MR32 ASCII
Name	TYR15_slow
Frequency	1500
Date	11-09-2015 09:36:02
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
9.3840	1.29191	3.8239	3.34322	1.86078	3.87922	2.42336	2.75071	1.25494	3.8481	0
9.3847	1.29191	3.49899	3.0289	1.86078	3.87922	2.42336	2.75071	1.25494	3.8481	-0.321405
9.3853	1.5872	3.49899	3.34322	1.86078	3.56313	2.10189	2.75071	1.25494	3.8481	0
9.3860	1.29191	3.19908	3.34322	1.86078	3.27578	1.80515	2.44345	1.25494	3.54307	0
9.3867	0.996613	3.19908	3.0289	1.56306	3.27578	1.80515	2.44345	1.25494	3.23804	0
9.3873	0.996613	3.19908	3.0289	1.56306	3.56313	2.10189	2.75071	1.25494	3.54307	0
9.3880	1.29191	3.19908	3.0289	1.86078	3.27578	2.10189	2.44345	1.25494	3.23804	0
9.3887	0.996613	2.89917	2.71458	1.24052	2.9597	1.50842	2.13619	1.25494	2.933	0
9.3893	0.664409	2.59925	2.42883	1.24052	2.64362	1.50842	2.44345	1.25494	2.933	0
9.3900	0.664409	2.59925	2.42883	1.24052	2.35627	1.50842	2.44345	1.25494	2.933	0
9.3907	0.996613	2.59925	2.42883	1.56306	2.64362	1.50842	2.13619	0.9681	2.62797	0
9.3913	0.996613	2.59925	2.42883	1.56306	2.64362	1.50842	2.13619	1.25494	2.62797	0
9.3920	0.664409	2.59925	2.42883	1.24052	2.35627	1.18695	2.44345	1.25494	2.933	0
9.3927	0.664409	2.29934	2.42883	1.24052	2.35627	1.18695	2.44345	1.25494	2.62797	0
9.3933	0.664409	2.29934	2.42883	1.24052	2.35627	1.50842	2.13619	1.25494	2.32294	0
9.3940	0.664409	2.29934	2.11451	1.24052	2.35627	1.18695	2.13619	1.25494	2.32294	0
9.3947	0.996613	2.29934	2.11451	1.56306	2.35627	1.18695	1.82893	0.9681	2.32294	-0.321405
9.3953	0.996613	2.29934	2.11451	1.24052	2.04018	1.18695	1.82893	0.9681	2.01791	0
9.3960	0.664409	2.29934	1.80019	0.942796	1.75283	1.18695	2.13619	1.25494	2.32294	0.321405
9.3967	0.0738232	1.67452	1.51445	0.645071	1.43675	0.593475	1.22904	0.358556	1.71287	-0.321405
9.3973	0.0738232	1.67452	1.51445	0.645071	1.75283	0.890212	0.92178	-0.250989	1.10281	-0.321405
9.3980	0.664409	2.29934	2.11451	1.24052	2.04018	1.18695	1.82893	0.6454	2.01791	0
9.3987	0.664409	2.29934	1.80019	1.24052	1.75283	1.18695	2.13619	1.25494	2.01791	0.321405
9.3993	0.369116	1.97443	1.51445	0.942796	1.43675	0.593475	1.5363	0.9681	1.71287	0
9.4000	0.369116	1.67452	1.51445	0.645071	1.12066	0.593475	1.82893	0.9681	1.71287	0
9.4007	0.369116	1.3746	1.20013	0.645071	1.12066	0.593475	1.5363	0.9681	1.40784	-0.321405
9.4013	0.369116	1.3746	1.51445	0.645071	1.43675	0.593475	1.22904	0.6454	1.10281	-0.321405
9.4020	0.369116	1.3746	1.51445	0.645071	1.12066	0.593475	1.5363	0.9681	1.40784	0
9.4027	0.369116	1.3746	1.20013	0.645071	0.833314	0.593475	1.82893	0.9681	1.71287	0.321405
9.4033	0.369116	1.3746	1.20013	0.645071	1.12066	0.593475	1.82893	0.9681	1.40784	0
9.4040	0.664409	1.67452	1.51445	0.942796	1.43675	0.593475	1.5363	0.6454	1.40784	0
9.4047	0.369116	1.3746	1.20013	0.645071	1.12066	0.593475	1.5363	0.9681	1.40784	0
9.4053	0.0738232	1.07469	1.20013	0.645071	0.833314	0.593475	1.22904	0.9681	1.40784	0.321405
9.4060	0.369116	1.3746	1.20013	0.645071	0.833314	0.593475	1.22904	0.9681	1.10281	0
9.4067	0.369116	1.3746	1.20013	0.645071	0.833314	0.272009	1.22904	0.6454	1.10281	-0.321405
9.4073	0.369116	1.3746	1.20013	0.322535	0.833314	0.272009	1.22904	0.6454	1.10281	0
9.4080	0.0738232	1.07469	0.88581	0.322535	0.517229	0.272009	1.22904	0.6454	1.10281	0
9.4087	0.0738232	0.774777	0.600065	0.0248104	0.517229	0.272009	1.22904	0.6454	0.797777	0
9.4093	0.369116	1.07469	0.88581	0.322535	0.517229	0.272009	0.92178	0.358556	0.187712	-0.321405
9.4100	0.369116	1.07469	1.20013	0.645071	0.833314	0.272009	0.92178	0.6454	2.62797	-0.321405
9.4107	0.369116	1.67452	0.88581	1.56306	0.517229	0.272009	1.5363	0.6454	-1.64248	0
9.4113	-0.22147	0.149957	0.285745	-4.24258	0.201145	-0.642931	-1.21441	0.6454	-1.33745	0
9.4120	-0.22147	0.774777	0.600065	4.2922	0.201145	-0.0247281	3.96512	0.6454	13.6326	0
9.4127	0.0738232	4.42373	0.285745	0.0248104	0.517229	-0.0247281	-2.44345	0.9681	-70.6033	0
9.4133	-1.43955	-11.4467	-0.942959	-86.9605	-0.0862049	-12.8339	-54.0192	0.6454	-228.986	0.321405
9.4140	-2.06705	-25.7926	-0.942959	-111.672	-0.0862049	-19.2385	-71.1087	-0.250989	-249.141	0
9.4147	-1.43955	-8.39758	-0.0285745	-18.9055	0.201145	-5.21763	-18.6112	0.0358556	-116.687	0
9.4153	-0.22147	3.19908	0.600065	14.3652	0.201145	1.80515	8.23749	0.6454	3.23804	0
9.4160	0.0738232	0.449871	0.600065	0.942796	0.201145	0.272009	2.75071	0.6454	22.4785	0
9.4167	0.0738232	1.67452	0.88581	5.21019	0.201145	1.18695	3.36523	0.358556	12.4125	-0.321405
9.4173	0.0738232	1.97443	0.600065	5.83045	0.201145	0.890212	4.57964	0.6454	16.6829	0.321405
9.4180	0.0738232	1.3746	0.285745	4.61474	-0.0862049	0.593475	3.96512	0.6454	16.0729	0.321405
9.4187	0.369116	1.67452	0.600065	4.91246	-0.0862049	0.890212	3.67249	0.6454	14.5477	-0.321405
9.4193	0.369116	1.67452	0.88581	4.91246	0.201145	0.890212	3.67249	0.6454	14.5477	0
9.4200	0.0738232	1.3746	0.600065	4.61474	-0.0862049	0.593475	3.67249	0.358556	14.2427	0
9.4207	0.369116	1.3746	0.88581	4.61474	-0.0862049	0.593475	3.67249	0.358556	13.6326	-0.321405
9.4213	0.0738232	1.3746	0.600065	4.61474	-0.0862049	0.593475	3.36523	0.6454	13.6326	-0.321405
9.4220	-0.22147	1.07469	0.285745	3.99448	-0.402289	0.593475	3.36523	0.358556	13.0225	0
9.4227	-0.22147	1.07469	0.285745	3.99448	-0.0862049	0.593475	3.36523	0.6454	12.7175	0
9.4233	0.0738232	1.3746	0.600065	3.99448	-0.0862049	0.593475	3.05797	0.358556	12.4125	-0.321405
9.4240	0.0738232	1.3746	0.600065	3.99448	-0.0862049	0.593475	2.75071	0.358556	12.1074	-0.321405
9.4247	-0.22147	1.07469	0.285745	3.37422	-0.402289	0.272009	3.05797	0.358556	11.4974	-0.321405
9.4253	-0.22147	0.774777	-0.0285745	3.07649	-0.402289	-0.0247281	3.05797	0.358556	11.1923	0
9.4260	-0.22147	0.774777	-0.0285745	3.07649	-0.689639	-0.0247281	2.44345	0.358556	10.8873	-0.321405
9.4267	-0.553674	0.449871	-0.31432	2.77877	-0.689639	-0.0247281	1.82893	-0.573689	9.97221	-0.64281
9.4273	-0.22147	1.07469	0.285745	3.37422	-0.402289	0.272009	2.13619	-0.573689	9.97221	-0.321405
9.4280	0.0738232	1.07469	0.285745	3.37422	-0.402289	0.272009	2.75071	0.358556	10.5823	0
9.4287	0.0738232	0.774777	-0.0285745	3.07649	-0.402289	0.272009	3.05797	0.6454	10.5823	0.321405
9.4293	0.0738232	1.07469	0.285745	3.07649	-0.402289	0.272009	2.75071	0.358556	9.97221	0
9.4300	-0.22147	0.774777	0.285745	3.07649	-0.402289	0.272009	2.75071	0.358556	9.36215	-0.321405
9.4307	-0.22147	0.774777	0.285745	3.07649	-0.689639	0.272009	2.44345	0.6454	9.36215	-0.321405
9.4313	0.0738232	0.774777	0.285745	3.07649	-0.402289	0.272009	2.44345	0.358556	9.36215	-0.321405
9.4320	0.0738232	0.774777	0.285745	2.77877	-0.689639	0.272009	2.44345	0.358556	9.05712	-0.321405
9.4327	0.0738232	0.774777	0.285745	2.77877	-0.689639	0.272009	2.44345	0.6454	8.44705	-0.321405
9.4333	0.0738232	0.774777	-0.0285745	2.77877	-0.689639	0.272009	2.44345	0.358556	8.14202	-0.321405
9.4340	-0.22147	0.774777	0.285745	2.77877	-0.689639	-0.0247281	2.44345	0.358556	8.14202	0
9.4347	0.0738232	0.449871	0.285745	2.45623	-0.689639	-0.0247281	2.44345	0.6454	8.14202	0.321405
9.4353	-0.22147	0.449871	0.285745	2.45623	-0.689639	-0.0247281	2.44345	0.6454	7.83699	0
9.4360	0.0738232	0.449871	0.285745	2.45623	-0.689639	-0.0247281	2.13619	0.6454	7.53196	0
9.4367	0.0738232	0.449871	0.285745	2.15851	-0.689639	-0.0247281	2.13619	0.358556	7.22692	0
9.4373	-0.22147	0.449871	-0.0285745	1.86078	-1.00572	-0.321466	2.13619	0.358556	7.22692	-0.321405
9.4380	-0.22147	0.149957	-0.31432	1.86078	-1.00572	-0.321466	1.82893	0.0358556	6.61686	-0.321405
9.4387	-0.22147	0.449871	-0.0285745	1.86078	-0.689639	-0.321466	1.82893	0.358556	6.31183	-0.321405
9.4393	0.0738232	0.449871	0.285745	2.15851	-0.689639	-0.0247281	2.13619	0.6454	6.61686	0.321405
9.4400	-0.22147	0.449871	-0.0285745	1.86078	-1.00572	-0.321466	2.13619	0.358556	6.61686	0
9.4407	-0.553674	0.149957	-0.0285745	1.56306	-1.00572	-0.321466	1.5363	0.358556	6.00679	-0.321405
9.4413	-0.22147	0.449871	-0.0285745	1.86078	-0.689639	-0.0247281	1.5363	0.0358556	5.70176	-0.321405
9.4420	0.0738232	0.449871	-0.0285745	1.86078	-0.689639	-0.0247281	1.82893	0.358556	5.70176	0
9.4427	-0.22147	0.449871	-0.0285745	1.86078	-0.689639	-0.0247281	1.82893	0.6454	5.70176	0
9.4433	-0.22147	0.449871	-0.0285745	1.86078	-1.00572	-0.321466	1.82893	0.358556	5.37326	-0.321405
9.4440	-0.22147	0.149957	-0.0285745	1.56306	-1.00572	-0.321466	1.5363	0.358556	5.37326	0
9.4447	-0.22147	0.149957	-0.0285745	1.56306	-1.00572	-0.0247281	1.5363	0.358556	5.37326	0
9.4453	-0.22147	-0.149957	-0.31432	1.56306	-1.00572	-0.321466	1.82893	0.358556	5.06823	0
9.4460	-0.22147	0.149957	-0.31432	1.24052	-1.00572	-0.321466	1.5363	0.358556	5.06823	0
9.4467	-0.22147	0.149957	-0.0285745	1.24052	-1.00572	-0.321466	1.22904	0.358556	4.7632	-0.321405
9.4473	-0.553674	-0.149957	-0.31432	1.24052	-1.32181	-0.642931	1.22904	0.358556	4.45817	-0.321405
9.4480	-0.22147	0.149957	-0.0285745	1.24052	-1.00572	-0.321466	1.5363	0.358556	4.45817	0
9.4487	0.0738232	0.449871	0.285745	1.24052	-1.00572	-0.321466	1.22904	0.358556	4.15313	0
9.4493	-0.22147	0.149957	-0.0285745	1.24052	-1.00572	-0.321466	1.22904	0.0358556	3.8481	-0.321405
9.4500	-0.22147	-0.149957	-0.0285745	1.24052	-1.00572	-0.321466	1.22904	0.0358556	4.15313	0
9.4507	-0.22147	0.149957	-0.0285745	0.942796	-0.689639	-0.321466	1.5363	0.358556	4.15313	0
9.4513	-0.22147	-0.149957	-0.31432	0.942796	-1.32181	-0.642931	1.22904	0.358556	3.8481	0
9.4520	-0.22147	-0.149957	-0.31432	0.942796	-1.32181	-0.642931	0.92178	0.0358556	3.54307	0
9.4527	-0.22147	0.149957	-0.0285745	1.24052	-1.00572	-0.321466	1.22904	0.358556	3.54307	0
9.4533	-0.22147	0.149957	-0.0285745	1.24052	-0.689639	-0.0247281	1.22904	0.358556	3.54307	0
9.4540	0.0738232	0.149957	-0.0285745	0.942796	-1.00572	-0.321466	1.22904	0.358556	3.23804	0
9.4547	-0.22147	-0.149957	-0.31432	0.645071	-1.32181	-0.642931	1.22904	0.358556	3.23804	0
9.4553	-0.22147	-0.149957	-0.0285745	0.942796	-1.00572	-0.321466	1.22904	0.358556	3.23804	0
9.4560	0.0738232	0.149957	-0.0285745	0.942796	-1.00572	-0.321466	0.92178	0.358556	3.23804	-0.321405
9.4567	-0.553674	-0.149957	-0.628639	0.322535	-1.32181	-0.939669	0.30726	-0.250989	2.32294	-0.321405
9.4573	-0.848967	-0.149957	-0.628639	0.645071	-1.32181	-0.939669	0.30726	-0.573689	2.32294	-0.321405
9.4580	-0.553674	0.149957	-0.0285745	0.942796	-1.00572	-0.321466	0.92178	0.0358556	2.62797	0
9.4587	-0.22147	0.149957	-0.31432	0.645071	-1.00572	-0.642931	1.22904	0.6454	2.62797	0
9.4593	-0.553674	-0.149957	-0.628639	0.322535	-1.32181	-0.642931	0.92178	0.358556	2.32294	-0.321405
9.4600	-0.553674	-0.149957	-0.31432	0.645071	-1.32181	-0.642931	0.92178	0.358556	2.32294	-0.321405
9.4607	-0.22147	-0.149957	-0.31432	0.645071	-1.00572	-0.642931	1.22904	0.6454	2.62797	0
9.4613	-0.553674	-0.149957	-0.31432	0.645071	-1.32181	-0.642931	0.92178	0.358556	2.32294	0
9.4620	-0.553674	-0.149957	-0.31432	0.645071	-1.32181	-0.642931	0.61452	0.0358556	2.01791	-0.321405
9.4627	-0.22147	-0.149957	-0.0285745	0.645071	-1.00572	-0.642931	0.92178	0.358556	2.01791	-0.321405
9.4633	-0.553674	-0.449871	-0.628639	0.322535	-1.32181	-0.939669	1.22904	0.6454	2.32294	0
9.4640	-0.553674	-0.149957	-0.31432	0.322535	-1.32181	-0.642931	1.22904	0.6454	2.32294	0.321405
9.4647	-0.22147	-0.149957	-0.31432	0.645071	-1.00572	-0.642931	1.22904	0.6454	2.01791	0
9.4653	-0.22147	-0.149957	-0.628639	0.645071	-1.32181	-0.642931	0.61452	0.358556	2.01791	0
9.4660	-0.22147	-0.149957	-0.31432	0.322535	-1.32181	-0.642931	0.61452	0.358556	2.01791	0
9.4667	-0.553674	-0.449871	-0.31432	0.322535	-1.32181	-0.642931	0.92178	0.358556	1.71287	0
9.4673	-0.553674	-0.149957	-0.31432	0.322535	-1.32181	-0.642931	0.92178	0.358556	1.71287	0
9.4680	-0.22147	-0.149957	-0.31432	0.645071	-1.32181	-0.642931	0.61452	0.358556	1.40784	0
9.4687	-0.22147	-0.149957	-0.31432	0.322535	-1.32181	-0.642931	0.61452	0.358556	1.40784	0
9.4693	-0.22147	-0.449871	-0.31432	0.322535	-1.32181	-0.642931	0.61452	0.358556	1.40784	0
9.4700	-0.553674	-0.449871	-0.0285745	0.0248104	-1.32181	-0.642931	0.61452	0.358556	1.40784	0
9.4707	-0.553674	-0.774777	-0.31432	0.0248104	-1.60916	-0.939669	0.61452	0.358556	1.40784	0
9.4713	-0.22147	-0.449871	-0.31432	0.0248104	-1.32181	-0.642931	0.61452	0.358556	1.40784	0
9.4720	-0.22147	0.149957	-0.0285745	0.322535	-1.32181	-0.321466	0.92178	0.6454	1.40784	0
9.4727	-0.22147	-0.149957	-0.31432	0.0248104	-1.32181	-0.642931	0.92178	0.358556	1.10281	0
9.4733	-0.553674	-0.449871	-0.628639	0.0248104	-1.60916	-0.939669	0.61452	0.358556	1.10281	0.321405
9.4740	-0.553674	-0.774777	-0.628639	0.0248104	-1.60916	-0.939669	0.61452	0.358556	1.10281	0
9.4747	-0.553674	-0.449871	-0.31432	0.0248104	-1.60916	-0.642931	0.30726	0.358556	0.797777	0
9.4753	-0.553674	-0.449871	-0.31432	0.0248104	-1.32181	-0.939669	0.61452	0.358556	1.10281	0
9.4760	-0.22147	-0.449871	-0.31432	0.0248104	-1.32181	-0.939669	0.61452	0.358556	1.10281	0
9.4767	-0.22147	-0.449871	-0.628639	0.0248104	-1.32181	-0.939669	0.30726	0.0358556	0.797777	0
9.4773	-0.553674	-0.774777	-0.628639	0.0248104	-1.60916	-0.939669	0.61452	0.358556	0.797777	0
9.4780	-0.553674	-0.449871	-0.31432	0.0248104	-1.32181	-0.642931	0.61452	0.358556	0.797777	0
9.4787	-0.553674	-0.449871	-0.31432	-0.272915	-1.32181	-0.939669	0.30726	0.0358556	0.492745	0
9.4793	-0.553674	-0.449871	-0.628639	-0.272915	-1.60916	-0.939669	0.61452	0.358556	0.797777	0
9.4800	-0.553674	-0.449871	-0.628639	0.0248104	-1.32181	-0.642931	0.30726	0.358556	0.797777	0
9.4807	-0.553674	-0.449871	-0.31432	0.0248104	-1.32181	-0.642931	0.30726	0.0358556	0.492745	-0.321405
9.4813	-0.553674	-0.449871	-0.31432	0.0248104	-1.32181	-0.939669	0.61452	0.358556	0.797777	0
9.4820	-0.553674	-0.449871	-0.31432	-0.272915	-1.60916	-0.939669	0.61452	0.358556	0.492745	0
9.4827	-0.553674	-0.449871	-0.31432	-0.272915	-1.60916	-0.939669	0.30726	0.358556	0.492745	0
9.4833	-0.553674	-0.449871	-0.31432	-0.272915	-1.32181	-0.642931	0.61452	0.358556	0.492745	0
9.4840	-0.553674	-0.449871	-0.31432	0.0248104	-1.32181	-0.939669	0.61452	0.358556	0.797777	0.321405
9.4847	-0.553674	-0.449871	-0.31432	0.0248104	-1.32181	-0.939669	0.61452	0.6454	0.492745	0.321405
9.4853	-0.22147	-0.449871	-0.31432	0.0248104	-1.32181	-0.642931	0.30726	0.358556	0.492745	0
9.4860	-0.553674	-0.449871	-0.628639	-0.272915	-1.32181	-0.642931	0.61452	0.358556	0.492745	0
9.4867	-0.848967	-0.774777	-0.942959	-0.272915	-1.60916	-0.939669	0.30726	0.0358556	-0.11732	-0.321405
9.4873	-0.848967	-1.07469	-0.942959	-0.893175	-1.92524	-1.23641	-0.30726	-0.860533	-0.11732	-0.64281
9.4880	-0.553674	-0.449871	-0.31432	-0.272915	-1.32181	-0.642931	0.30726	-0.573689	0.187712	0
9.4887	0.0738232	-0.149957	-0.0285745	0.0248104	-1.00572	-0.321466	0.61452	0.358556	0.492745	0
9.4893	-0.553674	-0.449871	-0.628639	-0.272915	-1.32181	-0.939669	0.61452	0.358556	0.187712	0
9.4900	-0.553674	-0.449871	-0.628639	0.0248104	-1.60916	-0.939669	0.30726	0.0358556	0.187712	0
9.4907	-0.22147	-0.449871	-0.31432	0.0248104	-1.32181	-0.642931	0.61452	0.358556	0.187712	0
9.4913	-0.553674	-0.774777	-0.31432	-0.272915	-1.60916	-0.939669	0.61452	0.6454	0.492745	0
9.4920	-0.553674	-0.449871	-0.31432	-0.272915	-1.60916	-0.939669	0.30726	0.358556	0.187712	0
9.4927	-0.553674	-0.149957	-0.31432	0.0248104	-1.32181	-0.642931	0.30726	0.0358556	-0.11732	-0.321405
9.4933	-0.553674	-0.449871	-0.628639	-0.272915	-1.32181	-0.939669	0.30726	0.0358556	-0.11732	0
9.4940	-0.553674	-0.774777	-0.942959	-0.272915	-1.60916	-0.939669	0.61452	0.358556	0.187712	0
9.4947	-0.553674	-0.449871	-0.628639	-0.272915	-1.32181	-0.939669	0.30726	0.358556	0.187712	0
9.4953	-0.553674	-0.449871	-0.31432	-0.272915	-1.60916	-0.939669	0.30726	0.358556	0.187712	0.321405
9.4960	-0.553674	-0.449871	-0.31432	-0.272915	-1.60916	-0.939669	0.30726	0.358556	0.187712	0
9.4967	-0.553674	-0.774777	-0.628639	-0.59545	-1.60916	-0.939669	0.30726	0.358556	-0.11732	-0.321405
9.4973	-0.553674	-0.774777	-0.628639	-0.59545	-1.60916	-0.939669	0.30726	0.358556	-0.11732	0
9.4980	-0.553674	-0.774777	-0.628639	-0.272915	-1.60916	-0.939669	0.30726	0.358556	-0.11732	0
9.4987	-0.22147	-0.449871	-0.31432	-0.272915	-1.32181	-0.642931	0.30726	0.358556	-0.11732	-0.321405
9.4993	-0.553674	-0.449871	-0.31432	-0.272915	-1.32181	-0.642931	0	0.358556	-0.11732	-0.321405
9.5000	-0.553674	-0.449871	-0.31432	-0.272915	-1.32181	-0.642931	0.30726	0.358556	-0.11732	0
9.5007	-0.553674	-0.449871	-0.31432	-0.272915	-1.32181	-0.642931	0.30726	0.358556	-0.11732	0.321405
9.5013	-0.22147	-0.449871	-0.31432	-0.272915	-1.60916	-0.939669	0	0.358556	-0.422353	0
9.5020	-0.22147	-0.449871	-0.31432	-0.272915	-1.32181	-0.939669	0	0.0358556	-0.422353	-0.321405
9.5027	-0.553674	-0.449871	-0.31432	-0.59545	-1.32181	-0.939669	0	0.0358556	-0.422353	-0.321405
9.5033	-0.22147	-0.774777	-0.628639	-0.272915	-1.32181	-0.939669	0.30726	0.358556	-0.422353	0
9.5040	-0.553674	-0.774777	-0.628639	-0.272915	-1.60916	-0.939669	0.30726	0.358556	-0.422353	0
9.5047	-0.553674	-0.774777	-0.628639	-0.59545	-1.60916	-0.939669	0	0.358556	-0.422353	0
9.5053	-0.22147	-0.449871	-0.31432	-0.272915	-1.32181	-0.939669	0	0.358556	-0.11732	0
9.5060	-0.22147	-0.449871	-0.31432	-0.272915	-1.32181	-0.642931	0.30726	0.358556	-0.422353	0
9.5067	-0.553674	-0.774777	-0.628639	-0.272915	-1.60916	-0.939669	0.30726	0.358556	-0.422353	0
9.5073	-0.553674	-0.774777	-0.628639	-0.59545	-1.32181	-0.939669	-0.30726	0.0358556	-0.727385	0
9.5080	-0.553674	-0.449871	-0.628639	-0.272915	-1.32181	-0.939669	0	0.0358556	-0.727385	0
9.5087	-0.22147	-0.449871	-0.31432	-0.272915	-1.32181	-0.642931	0.30726	0.0358556	-0.422353	0
9.5093	-0.22147	-0.449871	-0.31432	-0.272915	-1.32181	-0.939669	0	0.0358556	-0.727385	0
9.5100	-0.553674	-0.774777	-0.628639	-0.59545	-1.60916	-1.23641	0	0.358556	-0.422353	0
9.5107	-0.553674	-0.774777	-0.628639	-0.272915	-1.60916	-0.939669	0.30726	0.0358556	-0.727385	0
9.5113	-0.22147	-0.449871	-0.31432	-0.272915	-1.60916	-0.939669	0	0.0358556	-0.727385	0
9.5120	-0.22147	-0.449871	-0.628639	-0.59545	-1.60916	-0.939669	0.30726	0.358556	-0.422353	0
9.5127	-0.553674	-0.774777	-0.628639	-0.272915	-1.60916	-0.939669	0.30726	0.358556	-0.422353	0
9.5133	-0.553674	-0.774777	-0.628639	-0.272915	-1.60916	-0.939669	0.30726	0.358556	-0.422353	0
9.5140	-0.553674	-0.774777	-0.628639	-0.59545	-1.60916	-0.939669	0.30726	0.358556	-0.422353	-0.321405
9.5147	-0.22147	-0.449871	-0.31432	-0.59545	-1.60916	-0.642931	0	0.0358556	-0.727385	-0.321405
9.5153	-0.22147	-0.449871	-0.31432	-0.272915	-1.60916	-0.939669	0	0.0358556	-0.727385	-0.321405
9.5160	-0.553674	-0.774777	-0.628639	-0.59545	-1.60916	-1.23641	0	0.358556	-0.727385	0
9.5167	-0.553674	-0.774777	-0.628639	-0.893175	-1.60916	-1.23641	0	0.0358556	-0.727385	0
9.5173	-0.553674	-0.774777	-0.628639	-0.272915	-1.32181	-0.939669	-0.30726	-0.860533	-0.727385	-0.321405
9.5180	-0.553674	-0.449871	-0.31432	-0.272915	-1.32181	-0.642931	0	-0.250989	-0.422353	0
9.5187	-0.553674	-0.774777	-0.628639	-0.59545	-1.60916	-0.939669	0.30726	0.358556	-0.422353	0.321405
9.5193	-0.553674	-0.774777	-0.628639	-0.893175	-1.60916	-0.939669	0	0.358556	-0.727385	0
9.5200	-0.848967	-1.07469	-1.2287	-1.48863	-1.60916	-1.85461	-0.599888	0.0358556	-1.64248	-0.321405
9.5207	-0.848967	0.774777	-0.942959	1.24052	-1.60916	0.272009	0.92178	0.358556	2.933	-0.321405
9.5213	0.996613	-3.19908	4.2576	-1.1909	-2.24133	0.272009	0	0.6454	-4.69281	-0.321405
9.5220	-3.91263	-1.3746	-11.9156	-8.21225	-0.0862049	-11.004	-3.96512	-2.07962	-6.82803	-0.321405
9.5227	1.5872	12.3714	8.22946	20.7663	-2.52868	20.1287	9.46653	3.40628	29.4943	0
9.5233	6.16424	-42.8877	14.9445	-48.5044	-4.97115	-31.7509	-20.1328	-0.573689	-113.941	0
9.5240	-71.0179	-59.3579	-279.573	-253.885	12.4135	-270.105	-113.218	-33.2022	-391.638	0
9.5247	-157.723	-17.8449	-668.044	-323.156	-40.976	-386.674	-147.397	-35.9631	-442.297	0
9.5253	-160.455	-136.861	-751.967	-277.38	-210.656	-333.879	-128.479	-45.1063	-382.792	0
9.5260	-146.096	-249.478	-633.554	-266.092	-437.116	-314.047	-120.841	-127.825	-374.251	-0.321405
9.5267	-132.697	-265.349	-485.567	-256.316	-572.285	-305.194	-112.911	-122.339	-356.559	0
9.5273	-119.261	-281.519	-370.497	-241.976	-539.958	-285.981	-106.809	109.61	-337.319	0
9.5280	-125.979	-280.619	-315.263	-229.769	-498.437	-270.105	-101.015	277.773	-322.067	0
9.5287	-134.506	-322.107	-308.548	-219.696	-485.017	-256.975	-97.0356	123.02	-306.511	0
9.5293	-136.942	-249.778	-323.206	-208.408	-456.943	-242.336	-91.8561	-63.1058	-290.626	0
9.5300	-121.698	-94.4478	-336.008	-194.365	-431.312	-225.248	-82.6968	-62.8189	-272.324	0
9.5307	-92.685	-107.869	-370.811	-184.912	-410.852	-212.439	-77.21	7.06354	-257.682	0
9.5313	-93.94	-168.602	-406.815	-176.973	-391.313	-202.053	-75.0738	1.86449	-245.481	0
9.5320	-116.825	-207.665	-329.293	-167.222	-370.566	-190.456	-72.3231	-140.625	-232.341	-0.321405
9.5327	-116.825	-205.841	-101.354	-158.96	-352.262	-180.688	-70.1869	-255.686	-221.055	0
9.5333	-86.004	-155.18	99.1536	-150.128	-333.642	-169.091	-65.6073	-101.579	-208.243	0.321405
9.5340	-56.6962	-269.323	55.8346	-137.301	-310.769	-153.834	-55.8481	210.329	-192.663	0
9.5347	-67.9911	-417.63	-58.3206	-128.444	-293.987	-144.684	-50.3467	236.252	-180.767	0
9.5353	-91.1716	-447.546	-36.9468	-123.581	-281.459	-139.491	-50.3467	91.0014	-172.836	0
9.5360	-95.4534	-455.769	-40.9187	-117.477	-266.201	-131.85	-47.3034	121.514	-163.075	0
9.5367	-112.248	-319.358	-130.014	-110.133	-250.942	-123.616	-42.1092	143.781	-152.399	0
9.5373	-154.032	-73.4039	-133.7	-101.896	-236.604	-114.763	-36.6225	179.17	-141.089	-0.321405
9.5380	-190.353	79.5021	14.9445	-93.6593	-220.426	-104.699	-29.5994	246.615	-129.803	0
9.5387	-159.827	14.1959	60.7208	-88.1762	-207.61	-98.591	-27.4632	292.402	-120.957	0
9.5393	-60.3504	-207.065	-67.1501	-83.5863	-198.156	-94.0163	-29.2921	437.366	-113.636	0
9.5400	-6.01659	-335.528	-44.8906	-76.2672	-186.26	-84.2487	-25.6343	525.858	-104.485	0
9.5407	-19.7477	-192.72	154.702	-70.1639	-174.048	-76.6324	-22.269	298.211	-96.2495	0
9.5413	-14.2848	70.3548	229.768	-64.9785	-163.042	-71.4395	-21.0546	-123.236	-89.2103	0
9.5420	20.8181	129.863	35.6896	-59.1729	-152.669	-63.7985	-18.6112	-387.527	-81.5844	0
9.5427	43.7033	82.5513	-234.082	-54.9055	-143.215	-58.3089	-19.8402	-433.314	-74.2637	0
9.5433	24.8046	41.9629	-221.881	-50.3403	-133.761	-54.0309	-21.6691	-246.83	-67.553	0
9.5440	-11.2211	36.7644	-70.2076	-45.7504	-124.911	-49.1595	-20.4401	69.6315	-59.9271	0
