MR32 ASCII
Name	CRYE30_Fast
Frequency	1500
Date	14-09-2015 10:19:35
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
13.3140	68.9933	25.7522	336.618	-2.64805	3.347	22.8329	14.6245	-466.477	-7.93142	0.322091
13.3147	19.8521	41.2825	119.032	-1.10088	2.75386	20.6967	7.29568	-378.904	-6.39772	0
13.3153	-25.6219	164.565	-107.079	-1.7257	0.932076	14.2882	-3.38846	-281.884	-6.70446	0
13.3160	-47.2832	207.034	-318.897	-2.64805	0.593139	10.9227	-8.57601	-209.839	-6.70446	0.322091
13.3167	-77.1591	109.955	-443.363	-1.42816	0.932076	9.71354	-8.57601	-157.338	-5.78424	0.322091
13.3173	-77.5014	-58.1683	-615.224	0.714082	0.932076	7.57737	-8.57601	-193.062	-3.68088	0
13.3180	-44.8383	-156.151	-855.379	3.15386	2.11835	6.65035	-6.12572	-390.794	-1.5337	0
13.3187	-28.9469	-55.1187	-989.29	2.55879	0.593139	3.60731	-1.85427	-492.754	-2.76066	0
13.3193	-6.69886	154.513	-857.803	1.93397	0.296569	2.07571	7.29568	-424.4	-3.37414	0
13.3200	31.4406	251.592	-552.615	2.55879	1.82178	1.77343	16.7547	-376.189	-3.0674	0
13.3207	45.8163	125.824	-361.611	3.15386	2.11835	1.77343	21.9422	-205.549	-2.76066	0
13.3213	29.3381	-2.65428	-482.148	4.67129	1.82178	5.11875	26.8318	120.04	-1.84044	0
13.3220	13.4466	67.8253	-802.55	4.07622	-1.22865	7.57737	27.1298	384.007	-2.45392	0.322091
13.3227	18.9719	125.203	-922.836	3.4514	-3.64357	9.08881	26.8318	483.524	-3.37414	0.322091
13.3233	7.33452	58.6765	-778.141	3.77868	-3.9825	10.9227	29.5801	356.535	-2.14718	0
13.3240	-26.2087	86.7441	-562.98	3.15386	-4.87221	10.9227	29.5801	46.2025	-1.22696	0
13.3247	-26.8443	179.249	-278.857	3.77868	-1.52521	13.6634	31.7103	-236.985	0.92022	0.322091
13.3253	25.3774	103.573	103.819	2.55879	-6.694	13.9859	34.4586	-319.726	0.92022	0
13.3260	63.1746	-10.2783	464.26	1.3389	-0.932076	12.4543	24.6905	-169.88	0.30674	0
13.3267	31.7829	12.9326	791.683	-0.803342	44.5702	9.71354	11.5671	66.6706	1.5337	-0.322091
13.3273	4.88968	42.2426	941.811	2.23151	72.024	8.78652	9.12788	131.332	3.37414	0
13.3280	11.2952	29.9877	506.306	20.5596	64.9911	27.1052	10.044	65.7476	7.0112	0
13.3287	11.6374	30.3266	24.1576	31.8362	63.1693	43.5699	9.12788	57.4952	4.55728	0
13.3293	9.77935	31.5125	17.4704	29.0988	63.4659	41.1314	9.12788	66.3448	10.6921	0
13.3300	10.415	29.9877	55.9219	28.474	61.0509	38.9952	9.43693	59.3411	42.7245	0.322091
13.3307	10.1216	29.423	27.2504	28.474	59.8223	39.2975	9.12788	58.6896	60.4278	0.322091
13.3313	9.77935	28.4629	33.6033	27.2541	58.2971	37.7861	8.52083	57.4952	55.2132	0
13.3320	9.48597	27.5593	34.1884	26.6591	57.0684	36.5568	8.52083	55.975	53.7233	0
13.3327	9.19259	27.277	32.0986	26.0342	55.8398	35.6499	8.52083	54.7263	53.7233	0.322091
13.3333	8.89921	26.6558	31.5135	25.4392	54.6112	34.7229	8.21178	53.2062	51.8829	0
13.3340	8.55694	25.7522	30.594	24.5168	53.0859	33.816	7.90274	52.0117	50.6559	0.322091
13.3347	8.55694	25.131	29.6745	24.2193	51.8997	32.889	7.90274	50.763	49.4289	0.322091
13.3353	8.55694	24.7921	29.3402	23.5945	50.9676	32.2844	7.60473	49.2428	48.202	0
13.3360	8.26355	24.2274	28.4207	22.9994	49.4424	31.3775	7.29568	48.3199	46.975	0.322091
13.3367	7.97017	23.6062	27.5012	22.3746	48.2137	30.4505	7.60473	47.3969	46.0986	0.322091
13.3373	7.97017	23.2673	27.2504	22.077	47.324	30.1482	6.98664	45.8767	44.8717	0.322091
13.3380	7.33452	22.0814	26.3309	20.8571	46.0954	28.9391	6.08157	43.7593	42.7245	-0.966272
13.3387	6.74775	21.4601	25.4114	20.2621	44.8667	28.0121	5.77253	42.2392	41.8043	-1.61045
13.3393	7.33452	21.4601	25.4114	20.2621	43.9347	27.7098	6.68863	42.5106	41.8043	0
13.3400	7.33452	20.8389	24.7427	19.6373	43.0449	27.1052	6.68863	42.2392	40.884	0.644181
13.3407	7.04113	20.2177	24.1576	19.0124	41.8163	26.4805	6.08157	40.719	39.3503	0
13.3413	6.74775	19.9353	23.5724	18.7149	40.8842	25.8759	6.08157	39.4703	38.1234	0
13.3420	6.45437	19.3141	22.9037	18.1198	39.9945	24.969	6.08157	38.5473	37.247	0
13.3427	6.1121	18.6929	23.5724	17.495	39.0624	24.042	5.77253	37.6786	37.247	0.322091
13.3433	6.1121	18.4105	18.6406	17.495	38.1304	24.042	5.77253	36.4299	34.1796	0.322091
13.3440	5.81872	17.7893	22.3186	16.8999	36.9441	22.8329	5.46348	35.8327	35.7133	0
13.3447	6.1121	17.1681	31.5135	14.7577	37.2407	21.3013	5.16548	34.584	37.247	0
13.3453	6.1121	18.4105	-13.7088	19.3397	35.4189	25.5736	5.16548	32.1409	-2.76066	0.322091
13.3460	3.66726	15.6433	99.2216	11.098	31.1398	11.8497	5.16548	36.4299	-47.0188	0.322091
13.3467	10.1216	15.6433	410.512	-22.7911	43.3415	-22.329	4.54738	25.4629	-44.5649	0.322091
13.3473	-2.39594	25.131	491.093	-38.0546	10.6765	-35.7708	4.85643	-24.92	-36.9402	0
13.3480	-53.982	-27.3899	397.973	-29.1881	-86.9796	-31.4985	4.24938	-44.7366	-36.02	0
13.3487	-75.9367	-117.41	338.206	-24.9036	-124.813	-29.06	-5.82772	-1.73734	-30.2358	0.322091
13.3493	-60.3875	-134.465	172.781	-25.2309	-107.401	-31.8008	-27.494	8.03521	-29.0088	0.322091
13.3500	-36.9171	-120.742	27.2504	-24.3085	-102.825	-31.4985	-43.6637	-43.5422	-28.3953	0
13.3507	-6.69886	-100.016	109.921	-23.0887	-98.2492	-27.8307	-46.412	-56.0293	-26.2482	-0.322091
13.3513	1.5647	-53.3115	224.022	-23.0887	-92.4449	-26.9238	-46.114	23.9428	-25.6347	0
13.3520	1.5647	-6.32509	159.323	-22.7911	-85.4544	-22.9538	-32.6816	118.845	-24.7145	0.322091
13.3527	19.5587	44.0498	19.3093	-24.6061	-79.9467	-21.7245	4.24938	108.747	-26.8616	0
13.3533	20.7811	66.0182	-104.321	-25.5284	-74.7779	-21.4222	47.582	29.4263	-28.7021	0
13.3540	-8.50804	52.5773	-226.362	-25.2309	-67.7449	-17.4521	66.5	59.6126	-28.7021	0.322091
13.3547	-13.6911	54.441	-242.913	-25.826	-63.7624	-13.4821	64.0607	210.979	-31.1122	0.322091
13.3553	15.8915	-7.51105	-167.515	-25.5284	-60.4154	-7.69828	53.3766	361.422	-32.9526	0
13.3560	19.5587	-154.344	-183.982	-28.8906	-59.5257	-12.8775	38.123	445.683	-36.3268	0
13.3567	-2.73822	-223.298	-245.337	-32.8478	-60.712	-21.4222	31.7103	402.358	-40.5773	0
13.3573	-6.0632	-196.756	-344.475	-34.0677	-64.1014	-13.4821	30.4851	199.686	-42.7245	0
13.3580	9.48597	-150.955	-401.902	-35.5851	-70.7954	-1.89434	24.6905	-66.3991	-45.1784	0.322091
13.3587	20.4877	-117.974	-319.147	-33.1453	-77.5317	4.81646	23.1674	-193.66	-43.338	0
13.3593	11.9308	-105.776	-396.05	-29.8129	-86.9796	7.57737	14.3154	-218.417	-39.3503	0
13.3600	4.00954	-85.0499	-533.974	-27.3731	-93.377	9.71354	-7.95792	-263.262	-36.02	0
13.3607	14.0823	-79.5719	-439.685	-24.3085	-90.6232	6.65035	-25.0548	-246.486	-31.1122	0
13.3613	16.1848	-78.9507	-259.631	-20.9464	-82.9971	-6.16669	-31.7655	-240.079	-27.1684	0
13.3620	-10.0238	-58.1683	-82.9215	-16.9892	-75.371	-13.7844	-34.2047	-236.985	-23.1808	0
13.3627	-59.1651	-40.7743	59.5162	-15.1445	-72.6172	-11.6482	-34.8228	-168.034	-19.5437	0
13.3633	-109.822	-26.7687	101.646	-13.9246	-68.0415	-7.37584	-35.4299	-140.888	-16.1696	0.322091
13.3640	-125.078	-50.8831	123.379	-12.1096	-57.365	-1.89434	-29.0172	-162.224	-12.5325	0.322091
13.3647	-103.71	-105.776	158.153	-11.7824	-52.4928	2.68029	-13.4545	-212.879	-11.3056	0.322091
13.3653	-81.7554	-121.08	178.883	-13.3295	-52.4928	4.81646	-6.74382	-242.522	-12.2258	0.322091
13.3660	-67.722	-88.0995	191.422	-14.2221	-48.5103	6.34806	-11.9314	-173.517	-12.2258	0
13.3667	-55.4978	-43.2591	180.388	-13.9246	-43.0449	10.0158	-7.04182	-84.7498	-11.3056	0
13.3673	-46.0608	-20.6695	170.023	-14.5494	-42.1129	12.7566	11.5671	-75.5744	-11.919	0
13.3680	-29.5825	-14.2315	186.239	-15.1445	-41.8163	13.0589	36.2908	-99.6801	-12.5325	0
13.3687	-10.0238	-1.12948	109.336	-13.9246	-38.1304	4.51417	65.2748	-85.6185	-11.919	-0.322091
13.3693	8.89921	-0.790637	-101.311	-13.3295	-35.7154	-8.90743	79.3143	-63.956	-9.46512	-1.28836
13.3700	25.3774	-20.9519	-248.347	-14.5494	-34.4868	-10.439	63.7517	-68.245	-10.3853	-0.966272
13.3707	21.7102	-39.8707	-267.572	-15.4718	-32.0295	-4.3328	39.0391	-62.7615	-15.5561	0
13.3713	2.15146	-45.0663	-269.746	-14.847	-29.9112	-2.19663	22.2513	-20.3052	-15.5561	0.322091
13.3720	-15.2069	-54.5539	-314.299	-13.9246	-28.9791	-3.1035	12.7923	48.9171	-12.2258	0
13.3727	-26.8443	-88.3819	-293.234	-13.9246	-26.2252	-3.42594	7.60473	71.2311	-9.77186	0
13.3733	-27.1377	-106.397	-93.621	-13.6271	-21.9885	-2.19663	2.41718	-0.81438	-7.93142	0
13.3740	-16.1359	-96.3447	74.2281	-12.4072	-19.2346	-2.49892	-3.07942	-70.3624	-6.70446	0
13.3747	0.635658	-88.7207	84.5933	-10.2649	-17.7094	-3.72822	-4.60257	-87.4644	-6.39772	0
13.3753	10.415	-71.3267	129.481	-8.7475	-16.7774	-4.63509	-1.55627	-95.391	-5.4775	0
13.3760	-2.73822	-37.7247	264.312	-9.34257	-17.4129	-5.8644	0.275934	-121.343	-6.09098	0
13.3767	-32.6141	8.9229	397.054	-9.66986	-17.0739	-6.16669	1.50108	-154.298	-7.0112	0
13.3773	-51.2438	48.9065	530.129	-7.23008	-16.7774	-5.23967	2.71519	-101.797	-7.0112	0
13.3780	-43.9093	58.1118	672.316	-5.38537	-16.1842	-2.19663	3.63129	47.1254	-5.17076	0
13.3787	-23.4704	62.6862	705.919	-6.60526	-12.7949	2.98258	5.77253	162.767	-2.76066	0.322091
13.3793	-7.579	81.8874	584.128	-8.12268	-9.44786	4.51417	8.21178	189.913	-1.84044	0.644181
13.3800	-2.73822	94.4246	418.453	-8.7475	-7.03293	3.60731	5.46348	168.902	1.5337	-0.644181
13.3807	-6.0632	88.8902	279.609	-7.82515	-2.11835	3.60731	1.50108	141.105	9.15838	-1.61045
13.3813	-5.47644	73.021	183.731	-6.90279	2.11835	3.60731	2.71519	128.292	10.3853	-0.644181
13.3820	0.929039	56.5305	119.952	-7.82515	2.11835	4.51417	2.10813	114.556	5.17076	0.322091
13.3827	3.0805	46.817	66.5378	-9.04504	0	4.81646	-3.68647	92.5678	3.68088	-0.322091
13.3833	-0.293381	49.2454	40.6248	-7.82515	1.22865	3.30502	-7.04182	82.1981	5.17076	0
13.3840	-1.80918	51.6738	48.5659	-5.38537	3.68594	-0.665035	-8.57601	83.4468	6.70446	0.322091
13.3847	-1.17352	44.3321	72.6399	-2.64805	5.80429	-4.03051	-9.18307	83.7182	8.85164	0
13.3853	-6.35658	35.1833	83.0887	1.3389	7.03293	-7.37584	-11.0153	89.2017	10.9988	0
13.3860	-15.2069	30.9478	70.8845	4.37375	6.10086	-13.1798	-15.2867	91.6449	11.6123	0
13.3867	-17.3584	26.0345	57.0921	4.67129	6.73636	-16.243	-18.333	70.9053	13.1022	0
13.3873	-16.1359	17.7893	54.668	4.07622	9.15129	-15.316	-20.1652	48.0484	15.5561	0.322091
13.3880	-17.6517	13.5538	39.7054	4.37375	11.312	-10.439	-16.5119	43.7593	17.7033	0
13.3887	-15.5492	13.8361	-39.9561	1.63644	10.0834	-6.77126	-9.18307	32.1409	15.5561	0
13.3893	-2.73822	15.6433	-153.472	-3.86794	7.92264	-6.77126	-4.60257	7.11225	8.5449	0
13.3900	6.45437	23.6062	-223.938	-7.23008	7.3295	-8.00057	-1.55627	-0.488628	2.14718	0
13.3907	3.66726	31.8514	-245.003	-5.6829	6.39743	-9.20972	-0.640166	0.705796	0	0
13.3913	0.342277	30.9478	-232.214	-0.803342	5.50772	-8.00057	-2.47236	-9.93543	2.14718	0
13.3920	0.0488968	25.7522	-199.195	3.4514	5.50772	-8.90743	-7.35087	-24.3228	5.4775	0
13.3927	4.88968	25.131	-148.289	4.67129	7.3295	-13.1798	-13.1455	-31.5979	8.5449	0
13.3933	10.7084	23.6062	-85.68	3.4514	8.26158	-15.0137	-15.5958	-14.2245	9.77186	0
13.3940	6.45437	22.3637	-40.2069	1.3389	8.85472	-11.9706	-14.6797	26.3859	9.15838	-0.322091
13.3947	1.27132	30.6089	1.83898	-0.505808	10.0834	-6.16669	-12.5384	53.5319	8.5449	0
13.3953	5.81872	35.8046	54.0829	-2.02323	9.78679	-4.93738	-12.5384	51.0888	6.09098	0
13.3960	11.2952	33.3762	98.8872	-3.57041	8.85472	-4.63509	-11.3133	49.2428	3.0674	-0.322091
13.3967	12.2242	33.0373	107.163	-3.86794	7.92264	-2.80121	-8.26697	63.9017	0.30674	0
13.3973	10.415	33.6585	64.7824	-4.16548	5.80429	-5.23967	-14.3706	62.9787	-3.37414	0
13.3980	7.04113	34.2798	13.458	-3.24312	6.10086	-6.46897	-26.2689	37.3529	-0.30674	-0.966272
13.3987	5.23195	35.8046	-20.7304	-2.32077	7.3295	-4.93738	-30.8494	17.5363	4.55728	-1.61045
13.3993	7.04113	36.7081	-40.5413	-2.64805	5.50772	-6.16669	-28.4101	15.6904	0.92022	-0.322091
13.4000	11.6374	40.6613	-45.1387	-1.10088	6.39743	-8.00057	-27.8031	17.8078	1.5337	0.322091
13.4007	14.0823	47.7206	-55.5039	0.714082	8.26158	-10.1367	-29.9333	16.2876	5.78424	0
13.4013	14.3757	57.1517	-64.6152	-0.803342	9.44786	-9.20972	-27.185	14.4417	4.25054	0
13.4020	17.7495	64.7757	-45.7239	-3.24312	11.312	-5.56211	-21.0813	12.9215	4.25054	0
13.4027	22.9326	66.9218	-16.718	-5.38537	10.3799	-4.3328	-20.4743	11.4013	1.5337	-0.322091
13.4033	23.8127	69.9714	-3.92874	-4.16548	9.15129	0.241831	-16.2028	15.3646	7.0112	0
13.4040	19.2653	69.0678	-17.0524	-5.08783	7.03293	6.04577	-6.12572	20.2509	34.7931	0
13.4047	6.74775	67.543	-40.2069	-15.7693	2.75386	12.152	-1.85427	20.2509	49.4289	0
13.4053	8.89921	75.7882	-28.6714	3.15386	-0.296569	24.042	0.584979	23.2913	44.5649	0
13.4060	28.1156	81.2662	-6.35286	41.9226	-0.296569	28.9391	6.08157	28.5033	43.6447	0
13.4067	32.0763	80.9838	-7.60671	46.8021	1.52521	26.4805	6.98664	30.0235	43.6447	0
13.4073	28.1156	80.0802	-9.11133	40.7027	-2.45729	26.1782	-0.33112	29.6977	41.8043	0
13.4080	28.7024	74.8846	-7.27235	41.9226	20.7599	25.5736	-8.26697	28.829	40.884	0
13.4087	28.1156	68.1642	-7.60671	40.7027	68.0415	24.6667	-12.8475	28.1775	39.6571	0
13.4093	27.1866	60.8226	-7.27235	39.4828	87.2762	24.3443	-13.1455	27.2546	38.7369	0
13.4100	26.5998	54.1021	-6.93799	38.5604	80.5822	23.7397	-8.57601	26.9831	38.1234	0.322091
13.4107	25.6708	48.0029	-6.93799	37.3405	34.4868	23.1351	-3.38846	26.0602	36.9402	0.322091
13.4113	24.7418	44.3321	-6.93799	36.1206	-12.2017	22.2081	-3.99552	25.1372	36.02	0
13.4120	24.4484	44.3321	-6.68722	35.4958	-10.0834	21.3013	-7.35087	24.54	35.0998	0
13.4127	24.155	44.3321	-6.35286	34.6032	-6.10086	20.999	-9.49211	23.9428	34.1796	0
13.4133	23.5193	43.4286	-6.0185	33.6809	-9.44786	20.6967	-10.0992	23.617	33.5661	0
13.4140	22.5903	40.3789	-6.0185	32.7585	-8.21921	20.072	-12.5384	23.0198	32.6459	0
13.4147	22.0035	37.6117	-6.0185	31.8362	-6.694	19.4674	-15.8938	22.0968	31.7257	0
13.4153	21.7102	36.7081	-5.76772	31.2411	-7.03293	19.1651	-13.7636	21.7711	31.1122	0
13.4160	21.3679	42.525	-5.43336	30.9436	-13.4304	18.5605	-17.4169	21.1739	30.4987	0
13.4167	21.0745	40.0966	-5.099	30.3187	15.8877	18.5605	-21.3904	20.8481	29.8852	0.322091
13.4173	20.4877	16.6034	-4.84823	29.3964	70.2022	17.6335	5.16548	20.5767	29.3156	0.322091
13.4180	19.8521	3.44492	-4.84823	28.474	80.2432	17.0289	29.5801	19.9795	28.3953	0
13.4187	19.5587	7.11573	-4.51387	28.1765	71.0919	17.0289	26.2137	19.3279	27.4751	0
13.4193	18.9719	6.49452	-4.51387	27.2541	72.024	16.1221	24.0835	18.7307	27.1684	0
13.4200	18.0429	5.59093	-4.84823	26.3615	70.2022	15.4973	25.2976	18.405	26.2482	0
13.4207	17.7495	5.8733	-4.51387	25.7367	68.0415	15.195	24.0835	18.1335	25.6347	0.322091
13.4213	17.7495	5.8733	-3.92874	25.4392	67.1518	15.195	23.4764	17.5363	25.0212	0.322091
13.4220	17.4073	5.8733	-3.92874	24.8144	65.6266	14.8927	22.8583	17.2106	24.4077	0
13.4227	16.8205	5.59093	-3.92874	23.9217	63.8048	14.5905	22.2513	16.6133	23.7943	0
13.4233	16.1848	5.30856	-3.92874	23.2969	62.2796	13.9859	21.9422	16.2876	23.1808	0.322091
13.4240	15.8915	5.59093	-3.59438	22.9994	61.0509	13.9859	21.6442	15.6904	22.874	0.322091
13.4247	15.3047	5.30856	-3.59438	22.3746	59.5257	13.3612	21.0261	15.3646	22.2606	0.322091
13.4253	14.9624	4.96972	-3.59438	21.7795	58.0005	13.0589	20.4191	14.7674	21.3403	0
13.4260	14.669	4.96972	-3.59438	21.1547	56.7719	12.4543	19.812	14.4417	21.0336	0
13.4267	14.0823	4.68735	-3.59438	20.2621	55.2467	11.8497	19.1939	14.1702	20.4639	0.322091
13.4273	13.74	4.3485	-3.59438	19.9348	54.018	11.8497	18.8959	14.1702	20.1572	0.322091
13.4280	13.4466	4.06613	-3.59438	19.3397	52.4928	10.9227	18.2778	13.2472	19.5437	-0.322091
13.4287	13.1532	4.3485	-3.34361	19.0124	51.5607	10.6204	17.6708	11.7271	18.9302	-0.966272
13.4293	13.4466	4.68735	-2.42412	19.0124	50.9676	10.9227	17.6708	11.9985	18.6235	0
13.4300	13.1532	4.3485	-2.67489	18.4174	49.7389	10.6204	17.6708	12.9215	18.3168	0.322091
13.4307	12.5176	4.06613	-2.67489	17.7925	48.2137	10.3181	17.0637	12.65	18.01	0
13.4313	12.5176	4.06613	-2.42412	17.495	46.9851	10.0158	16.4567	12.3243	17.7033	0
13.4320	12.5176	4.3485	-2.08976	17.495	46.3919	9.71354	16.1476	11.9985	17.0898	0.322091
13.4327	12.2242	4.06613	-2.08976	16.8999	45.1633	9.3911	15.8386	11.7271	16.7831	0.322091
13.4333	11.6374	3.78376	-2.08976	16.2751	44.2736	9.08881	15.5406	11.4013	16.4763	0
13.4340	11.2952	4.06613	-2.08976	15.9776	43.3415	8.78652	15.2315	11.4013	15.8628	0
13.4347	11.0018	3.78376	-2.08976	15.6801	42.1129	8.48423	14.9225	11.0756	15.5561	0
13.4353	10.7084	3.44492	-2.08976	15.0552	40.8842	8.18194	14.3154	10.4784	15.2494	0
13.4360	10.7084	3.44492	-1.75539	15.0552	40.2911	8.48423	14.0064	10.2069	14.6359	0
13.4367	10.7084	3.44492	-1.50462	14.7577	39.359	8.18194	13.7084	10.2069	14.6359	0.322091
13.4373	10.1216	3.44492	-1.75539	14.1329	38.1304	7.87965	13.7084	10.2069	14.3291	0.322091
13.4380	9.77935	3.44492	-1.75539	13.8353	37.2407	7.57737	13.0903	9.88114	13.7157	0.322091
13.4387	9.48597	3.16255	-1.50462	13.5378	36.6051	7.57737	12.7923	9.55539	13.4089	0.322091
13.4393	9.19259	3.16255	-1.75539	13.2403	35.7154	7.25492	12.7923	9.28393	13.1022	0.644181
13.4400	9.19259	2.8237	-1.75539	12.6154	34.7834	7.25492	12.4832	8.95818	12.7954	0.322091
13.4407	8.89921	2.8237	-1.50462	12.3179	33.8937	6.65035	11.8762	8.36097	12.2258	0
13.4413	8.55694	2.54133	-1.75539	12.0204	32.665	6.34806	11.8762	8.36097	12.2258	0.322091
13.4420	8.26355	2.54133	-1.50462	11.6931	32.0295	6.34806	11.5671	8.36097	12.2258	0.322091
13.4427	8.26355	2.8237	-1.17026	11.6931	31.4364	6.04577	10.9601	8.03521	11.6123	0
13.4433	8.26355	2.8237	-0.835902	11.6931	31.1398	6.34806	10.651	7.76375	10.9988	-0.322091
13.4440	8.26355	3.16255	-0.585132	11.3956	30.5043	6.34806	10.651	7.438	10.9988	0
13.4447	7.97017	2.8237	-0.835902	10.8005	29.6146	6.04577	10.353	7.438	10.6921	0.322091
13.4453	7.33452	2.54133	-1.17026	10.4732	28.6825	5.74348	10.044	7.11225	10.3853	0
13.4460	7.33452	2.25896	-1.17026	10.1757	28.0894	5.44119	10.044	7.11225	10.3853	0
13.4467	7.33452	2.54133	-0.835902	10.1757	27.7928	5.44119	9.73493	7.11225	10.0786	0
13.4473	7.04113	2.25896	-0.585132	9.87813	27.1573	5.44119	9.43693	6.84079	9.77186	0
13.4480	7.04113	2.25896	-0.835902	9.5806	26.2676	5.11875	9.43693	6.51504	9.77186	0
13.4487	6.74775	2.25896	-0.835902	9.25331	25.6321	4.81646	9.12788	6.84079	9.46512	0.322091
13.4493	6.74775	2.25896	-0.585132	9.25331	25.0389	4.81646	8.81884	6.24358	9.15838	0
13.4500	6.45437	1.92012	-0.585132	8.95578	24.4034	4.51417	8.52083	6.24358	8.85164	0
13.4507	6.45437	1.92012	-0.585132	8.95578	23.8103	4.51417	8.52083	5.91783	8.85164	0
13.4513	6.45437	2.25896	-0.250771	8.65824	23.5137	4.51417	8.21178	5.91783	8.5449	0
13.4520	6.1121	1.92012	-0.250771	8.36071	22.8782	4.21189	8.21178	5.91783	8.23816	0.322091
13.4527	6.1121	1.92012	-0.250771	8.03342	22.5816	4.21189	7.90274	5.59207	7.93142	0
13.4533	5.81872	1.92012	-0.250771	8.03342	21.9885	3.9096	7.60473	5.32061	7.93142	0
13.4540	5.81872	1.92012	0.0835902	8.03342	21.353	3.9096	7.90274	5.32061	7.93142	0.322091
13.4547	5.52534	1.92012	-0.250771	7.73589	21.0564	3.60731	7.60473	5.59207	7.93142	0.322091
13.4553	5.52534	1.92012	-0.250771	7.73589	20.4633	3.60731	6.98664	4.66911	7.31794	-0.322091
13.4560	5.52534	1.92012	-0.250771	7.43835	19.8278	3.30502	6.68863	4.39765	6.70446	-0.644181
13.4567	5.23195	1.63775	-0.250771	7.11107	19.2346	3.30502	6.98664	4.99486	7.0112	0
13.4573	4.88968	1.2989	-0.250771	6.81353	18.5991	3.30502	6.68863	4.66911	6.70446	0
13.4580	4.5963	1.2989	-0.585132	6.516	18.3026	2.98258	5.77253	3.14894	5.78424	-1.28836
13.4587	4.88968	1.63775	0.0835902	6.516	18.3026	2.98258	5.77253	2.87748	5.78424	-1.61045
13.4593	5.23195	1.92012	0.334361	6.81353	18.006	3.30502	6.08157	4.0719	6.39772	-0.322091
13.4600	4.5963	1.63775	0.0835902	6.516	17.0739	2.98258	6.08157	4.39765	6.09098	0
13.4607	4.30292	1.2989	0.0835902	6.21846	16.7774	2.98258	6.08157	4.0719	6.09098	0
13.4613	4.30292	1.63775	-0.250771	5.59364	16.1842	2.68029	5.77253	3.80044	6.09098	0
13.4620	4.30292	1.63775	-0.250771	5.59364	15.5487	2.68029	5.77253	3.80044	5.78424	0
13.4627	4.30292	1.63775	0.0835902	5.89118	15.5487	2.68029	5.77253	3.80044	5.78424	0.322091
13.4633	4.30292	1.2989	0.0835902	5.59364	15.2521	2.68029	5.46348	3.80044	5.4775	0.322091
13.4640	4.00954	1.2989	0.0835902	5.29611	14.659	2.68029	5.16548	3.47469	4.86402	0
13.4647	3.66726	1.63775	0.0835902	5.29611	14.3624	2.378	5.16548	3.47469	4.86402	0
13.4653	3.66726	1.2989	0.0835902	4.99857	14.0235	2.378	4.85643	3.47469	4.55728	0
13.4660	3.66726	1.01653	0.0835902	4.99857	13.4304	2.07571	4.85643	3.14894	4.55728	0
13.4667	3.37388	1.01653	0.0835902	4.67129	13.4304	2.378	4.54738	2.87748	4.25054	0
13.4673	3.37388	1.01653	0.0835902	4.37375	12.8372	2.07571	4.54738	2.55172	3.9438	0
13.4680	3.37388	1.01653	-0.250771	4.67129	12.4983	1.77343	4.54738	2.87748	3.9438	0
13.4687	3.0805	1.01653	0.0835902	4.37375	12.4983	1.77343	4.54738	2.87748	3.9438	0
13.4693	3.0805	1.01653	0.0835902	4.07622	11.9051	1.77343	4.24938	2.55172	3.9438	0
13.4700	3.0805	1.01653	0.0835902	4.07622	11.6086	1.77343	3.94033	2.22597	3.68088	0
13.4707	3.0805	1.2989	0.0835902	4.07622	11.6086	1.77343	3.94033	2.55172	3.68088	0
13.4713	3.0805	1.01653	0.0835902	4.37375	10.9731	1.77343	3.94033	2.55172	3.68088	0.322091
13.4720	3.0805	0.734163	0.0835902	3.77868	10.6765	1.47114	3.94033	2.55172	3.68088	0.322091
13.4727	2.78712	1.01653	0.334361	3.77868	10.3799	1.47114	3.94033	2.55172	3.68088	0.322091
13.4733	2.78712	1.2989	0.334361	4.07622	10.3799	1.77343	3.94033	2.22597	3.37414	0
13.4740	2.78712	1.01653	0.334361	3.77868	10.0834	1.77343	3.33328	1.95451	3.0674	-0.322091
13.4747	2.44484	1.01653	0.0835902	3.4514	9.78679	1.47114	3.33328	1.62876	3.0674	-0.322091
13.4753	2.44484	1.01653	0.0835902	3.15386	9.44786	1.47114	3.33328	1.62876	2.76066	0
13.4760	2.44484	1.01653	0.0835902	3.15386	9.15129	1.47114	3.33328	1.62876	2.76066	0
13.4767	2.15146	1.01653	0.0835902	3.15386	8.85472	1.47114	3.33328	1.62876	2.45392	0
13.4773	1.5647	0.395318	-0.250771	2.55879	8.26158	0.846408	2.71519	0.705796	1.84044	-0.644181
13.4780	1.85808	0.734163	-0.250771	2.55879	8.55815	1.16885	2.71519	0.705796	1.84044	-0.644181
13.4787	1.85808	0.734163	0.0835902	2.85633	8.26158	1.77343	3.02423	1.3573	2.14718	0
13.4793	1.5647	0.734163	-0.250771	2.23151	7.62607	1.47114	2.71519	1.03155	2.14718	-0.322091
13.4800	1.5647	0.734163	-0.250771	2.23151	7.3295	1.16885	2.71519	1.03155	1.84044	0
13.4807	1.5647	0.395318	-0.250771	1.93397	7.3295	1.16885	3.02423	1.3573	2.14718	0.322091
