MR32 ASCII
Name	CORE30_slow
Frequency	1500
Date	03-09-2015 10:47:20
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
11.5087	71.4564	2.28383	-1.43036	2.85829	-9.44386	-7.42289	-0.0394363	2.56625	1.97891	-0.317127
11.5093	38.5011	1.65278	-4.46137	0.111362	-9.44386	-4.06734	30.4764	5.62662	3.51021	0.634253
11.5100	-10.6127	3.18535	-2.34988	0.408327	-8.21426	0.827994	44.8154	8.06536	6.26655	0
11.5107	-42.3711	6.8515	5.89174	-0.519689	-8.83539	1.74315	67.4046	6.53517	6.87907	0.317127
11.5113	-7.8997	9.91665	13.8269	-4.4916	-10.6608	2.0482	120.194	2.2634	4.12273	0.317127
11.5120	76.9623	15.7164	20.2635	-6.31051	-9.44386	4.79365	175.436	5.02093	6.26655	0.317127
11.5127	96.1929	16.6179	19.957	-6.01355	-9.13963	3.57345	183.671	8.98985	6.87907	0.317127
11.5133	54.3803	10.8182	15.3594	-3.86055	-10.6608	-0.0871573	151.633	6.53517	1.06013	0
11.5140	49.1936	4.41742	11.4089	0.408327	-8.51849	0.522944	110.737	0.749154	-0.753871	0.317127
11.5147	44.0069	0.450757	8.6503	2.85829	-4.86771	3.2684	70.1493	-2.91692	2.59143	0.634253
11.5153	8.57796	-3.81641	4.69977	-1.11362	-5.47617	2.35325	31.0837	-7.81033	2.28517	0.634253
11.5160	-25.5743	-6.58105	2.55422	-4.4916	-6.6931	2.6583	3.31265	-16.0351	-0.141351	0.317127
11.5167	-73.4912	-4.74797	5.58523	-2.96965	-4.5508	8.14921	-7.97402	-20.6256	2.59143	0
11.5173	-119.573	-3.2154	6.50475	-2.3386	-3.02964	12.4199	-12.2489	-17.8681	4.42899	0.634253
11.5180	-133.936	-5.94999	2.86073	-3.56358	-3.6381	14.5553	-15.9086	-13.8992	1.06013	0.634253
11.5187	-94.8762	-4.44747	3.78025	-0.816655	-1.20425	18.826	-16.2162	-12.0821	1.36639	0.317127
11.5193	-65.5516	0.450757	8.34379	2.22724	2.15497	20.3512	-14.3864	-10.2491	4.42899	0.634253
11.5200	-94.8762	-0.781312	8.03729	-0.222724	0.329584	13.6401	-15.6089	-9.62742	1.67265	0.634253
11.5207	-108.88	-2.91489	6.50475	-0.816655	-1.81271	7.84416	-16.2162	-8.71888	-1.97891	0.317127
11.5213	-86.6175	-1.08182	7.73078	3.45222	-1.50848	7.23405	-13.7712	-6.28014	-1.36639	0.317127
11.5220	-48.7946	-2.61439	5.27873	4.38024	-3.02964	3.8785	-13.1638	-6.28014	-2.59143	0.317127
11.5227	-21.6244	-6.58105	-0.817351	2.22724	-6.08463	0.217893	-14.0788	-3.84141	-5.96029	0.317127
11.5233	-14.9217	-3.5159	-0.510844	4.6772	-3.6381	4.18355	-7.3667	2.88504	-2.28517	0.317127
11.5240	27.2101	0.150252	2.55422	9.24304	-0.595787	8.14921	1.48281	2.88504	0.753871	0.317127
11.5247	79.9945	-2.91489	0.408676	8.01806	-3.02964	4.18355	0.567883	-2.00837	-4.42899	0
11.5253	63.5168	-5.04848	-0.510844	5.27113	-4.86771	1.4381	-1.56957	-0.478183	-8.08056	0.317127
11.5260	17.7544	-2.91489	2.86073	6.19915	-3.02964	3.8785	3.62025	1.052	-5.96029	0.317127
11.5267	-13.0864	-3.5159	2.24772	6.19915	-2.72541	4.4886	7.27994	-4.4471	-4.73525	0.317127
11.5273	-67.706	-5.94999	-1.73687	2.5242	-3.94234	3.57345	5.1425	-10.2491	-4.42899	0.317127
11.5280	-89.9688	-1.68283	1.02169	3.74919	-0.278879	8.75931	8.50247	-9.32457	0.471169	0.317127
11.5287	-46.321	2.88484	5.89174	4.97417	2.15497	11.5048	13.6923	-10.8548	4.12273	0.317127
11.5293	-37.7829	1.65278	5.27873	1.63331	-0.278879	8.45426	11.8624	-15.7322	2.28517	0
11.5300	-46.321	1.35227	2.86073	0.408327	-1.50848	8.45426	9.41739	-13.8992	0.753871	0
11.5307	25.9733	4.11691	1.6347	1.63331	-1.50848	10.8947	9.41739	-4.14426	0.164909	0.317127
11.5313	137.088	4.41742	-0.510844	-2.63557	-2.42118	12.4199	8.81007	5.62662	0.164909	0.317127
11.5320	183.449	1.05177	-3.84836	-14.2543	-3.33387	13.3351	7.27994	9.89839	1.67265	0.317127
11.5327	143.471	0.751261	-3.54185	-23.7201	-1.81271	17.9108	8.19487	7.76251	6.26655	0
11.5333	48.8744	2.58434	-1.12386	-30.1049	-0.595787	22.1815	8.19487	1.35485	10.2244	0.634253
11.5340	-67.3869	0.450757	-2.04338	-37.4547	-3.02964	21.2664	3.92786	-5.35565	10.2244	0
11.5347	-161.385	-2.31389	-3.84836	-38.6426	-4.5508	16.9957	-0.0394363	-9.32457	7.16178	-2.53701
11.5353	-222.429	-1.68283	-3.23535	-34.7078	-3.6381	17.6058	-0.0394363	-7.18869	6.26655	-1.58563
11.5360	-268.191	-1.98333	-3.84836	-34.0768	-3.6381	21.2664	-0.654643	-1.70552	6.26655	0.95138
11.5367	-288.02	-4.14696	-5.6874	-33.7798	-2.72541	22.7916	-0.34704	5.62662	7.16178	0.634253
11.5373	-271.542	-4.14696	-5.6874	-29.214	-0.595787	23.4017	6.06531	9.89839	10.8369	0
11.5380	-297.795	-7.48256	-9.67199	-26.467	-0.900019	22.1815	9.725	3.49074	11.1432	0
11.5387	-317.624	-12.0803	-14.542	-26.467	-1.20425	19.7411	9.41739	-4.74995	10.8369	0.317127
11.5393	-229.131	-9.31564	-9.36548	-24.314	-0.278879	19.131	11.8624	-2.91692	12.6745	0.317127
11.5400	-56.6943	-3.2154	0.102169	-22.7921	0.633816	19.4361	13.6923	3.49074	13.8759	0
11.5407	184.366	0.150252	3.47374	-21.8641	2.45921	21.2664	14.2996	8.98985	16.0198	0
11.5413	295.481	2.58434	4.97222	-19.7482	6.12266	26.1472	17.6596	12.0343	23.0402	0.317127
11.5420	201.163	5.61944	9.87633	-17.8922	9.17766	30.4179	21.0117	12.0343	31.2857	0.317127
11.5427	106.845	7.45251	15.0529	-13.9574	10.3946	30.4179	20.0967	10.5041	34.0184	0.317127
11.5433	69.9403	10.2172	22.0685	-7.53549	9.78612	27.3674	21.6269	5.92947	31.2857	0.634253
11.5440	45.2039	15.0853	30.6166	-3.26662	8.87342	23.4017	23.7643	-1.70552	25.184	0.317127
11.5447	61.0831	17.2189	31.8426	2.22724	7.33959	17.6058	22.5418	-5.97729	17.8573	0
11.5453	170.322	18.1505	28.1646	14.4399	4.90574	10.8947	19.4894	1.6577	8.08056	0.317127
11.5460	235.954	20.5846	26.9726	33.0745	3.06767	4.4886	17.9672	15.3975	-2.89769	0.317127
11.5467	105.649	15.3858	20.8425	47.1061	-0.278879	-3.45724	15.8297	17.5334	-13.8759	0.317127
11.5473	-68.3045	5.31893	11.7154	54.1219	-4.86771	-10.7785	12.7774	8.36821	-22.4277	0.317127
11.5480	-125.079	-1.08182	5.89174	58.9847	-7.60579	-13.5239	11.2472	-4.4471	-26.3855	0.317127
11.5487	-118.057	-7.48256	0.715182	55.9408	-10.0523	-15.6593	6.67263	-22.7615	-27.9168	0.317127
11.5493	-113.149	-10.8482	0.102169	45.5842	-11.2692	-15.0492	-1.26196	-41.06	-26.3855	0
11.5500	-106.447	-8.11362	4.97222	36.4154	-8.51849	-10.4734	-7.97402	-49.3007	-20.5901	0.317127
11.5507	-77.4809	-5.04848	9.26331	30.9215	-5.17194	-5.89764	-14.3864	-47.4677	-14.1822	0
11.5513	-38.7006	-7.18206	8.6503	25.7246	-3.94234	-5.28754	-22.321	-45.6506	-11.4494	0
11.5520	-20.9861	-9.01514	7.73078	19.9338	-3.6381	-5.89764	-27.8105	-41.6816	-10.5306	0.317127
11.5527	13.4854	-8.11362	8.34379	15.9619	-1.81271	-3.76229	-27.8105	-28.2447	-8.08056	0.317127
11.5533	97.709	-8.11362	7.11777	11.396	-0.900019	-3.76229	-23.8432	-13.8992	-5.65403	0.317127
11.5540	177.664	-8.71463	5.27873	7.42413	-1.50848	-5.28754	-18.961	-5.97729	-5.04151	0
11.5547	202.4	-8.11362	5.89174	7.12717	0.633816	-4.06734	-12.8562	-2.31122	-3.20395	0
11.5553	163.62	-7.48256	4.97222	7.42413	3.3719	-3.15219	-7.0591	-0.175334	-1.36639	0
11.5560	94.0384	-9.31564	0.408676	4.6772	2.45921	-3.15219	-5.83658	-1.08388	-2.28517	0.317127
11.5567	42.1716	-8.41413	1.02169	2.85829	2.45921	-0.697258	-8.58923	-2.91692	-2.59143	0.317127
11.5573	12.5677	-4.44747	6.19825	0.705293	3.06767	1.13304	-10.7267	-5.97729	-1.67265	0.317127
11.5580	9.21632	-1.68283	7.73078	-4.78857	1.24228	-0.0871573	-11.6416	-9.94621	-2.28517	0.634253
11.5587	18.672	-0.480807	7.73078	-9.35441	-0.278879	-0.0871573	-12.2489	-11.1576	-2.28517	0.317127
11.5593	-7.58052	1.98333	8.03729	-8.76048	0.938048	2.96335	-8.58923	-5.0528	0.164909	0.317127
11.5600	-43.8872	2.88484	7.42427	-8.76048	0.938048	4.18355	-4.00673	3.18789	0.753871	0.317127
11.5607	-33.8331	3.78636	10.1828	-10.2824	0.938048	3.8785	-2.48449	6.83802	-0.753871	0.317127
11.5613	-4.50842	7.45251	16.2789	-9.05744	3.3719	5.0987	-1.26196	9.89839	0.471169	0
11.5620	2.79282	7.45251	15.6659	-8.76048	3.3719	4.4886	-2.48449	9.89839	-0.447611	0.317127
11.5627	46.7599	2.28383	8.95681	-10.5794	1.85074	2.0482	-4.92165	2.56625	-2.89769	0.317127
11.5633	116.62	-1.98333	5.27873	-9.05744	3.06767	2.35325	-3.70701	-4.14426	-0.753871	0.317127
11.5640	127.911	-5.34898	2.55422	-6.60748	5.5142	4.4886	-0.654643	-6.58299	2.59143	0.634253
11.5647	126.994	-10.5477	-3.84836	-9.35441	3.3719	0.827994	-3.09181	-10.8548	0.471169	-1.26851
11.5653	132.5	-12.0803	-6.60692	-11.8044	1.85074	-2.84714	-5.83658	-13.2935	-1.67265	-2.21989
11.5660	104.731	-8.71463	-2.65639	-9.35441	4.90574	1.4381	-3.09181	-8.11318	2.59143	0
11.5667	68.105	-7.48256	-1.43036	-7.83246	5.81843	3.8785	-1.86928	-2.91692	5.04151	0.95138
11.5673	29.3646	-8.71463	-3.84836	-8.12942	4.90574	2.0482	-2.48449	-2.00837	3.51021	0.634253
11.5680	-28.3272	-8.71463	-3.23535	-9.05744	6.73113	5.40375	1.79041	-2.00837	5.65403	0.317127
11.5687	-73.4912	-7.48256	-1.43036	-12.1013	7.64382	7.5391	2.09801	-0.175334	7.7743	0.317127
11.5693	-81.4308	-6.28055	0.408676	-12.1013	6.73113	5.40375	-3.39941	3.49074	5.65403	0.317127
11.5700	-94.5571	-1.38232	6.19825	-6.90444	7.96073	5.40375	-3.70701	11.4286	5.04151	0
11.5707	-147.94	3.48585	10.4893	-2.04164	7.96073	4.79365	-0.34704	19.0476	4.73525	0.317127
11.5713	-194.939	1.65278	8.03729	-1.11362	4.90574	1.13304	-0.0394363	16.9118	0.164909	0.317127
11.5720	-183.369	-0.781312	6.19825	-0.519689	2.76344	-1.30736	-0.0394363	8.36821	-2.89769	0
11.5727	-125.677	1.65278	8.95681	4.08327	3.3719	-0.392208	2.09801	4.09644	-1.97891	0.317127
11.5733	-41.4535	1.65278	7.73078	6.49612	3.68881	-1.61241	1.48281	4.09644	-2.89769	0.634253
11.5740	43.3686	-1.98333	2.24772	5.27113	3.3719	-2.23704	-1.26196	2.88504	-3.81647	0.317127
11.5747	90.3678	-1.38232	1.02169	5.60522	6.12266	0.827994	0.26028	1.96055	0.164909	0.317127
11.5753	124.241	1.98333	3.47374	4.6772	6.73113	1.13304	1.48281	-0.175334	1.36639	0.317127
11.5760	190.79	2.58434	4.08676	1.00226	2.76344	-2.54209	-1.56957	-8.41603	-1.97891	0.317127
11.5767	239.624	2.28383	3.16724	-0.816655	0.0253526	-2.54209	-1.56957	-15.1265	-2.59143	0.634253
11.5773	199.328	4.71792	3.78025	-0.816655	0.0253526	-0.0871573	2.39773	-11.7633	-1.06013	0.634253
11.5780	113.269	5.61944	4.08676	-2.63557	0.633816	-0.392208	2.70533	-7.81033	-0.753871	0.634253
11.5787	44.6054	1.35227	1.02169	-5.08553	0.329584	-1.93199	-0.0394363	-9.94621	-1.36639	0.634253
11.5793	0.359077	-3.2154	-2.34988	-6.01355	0.633816	-1.30736	-0.654643	-13.2935	-1.36639	0.317127
11.5800	-7.8997	-8.11362	-8.44596	-7.23853	-0.278879	-2.84714	-0.654643	-16.6567	-2.89769	0.634253
11.5807	-6.06442	-14.8149	-17.3006	-10.2824	-0.595787	-4.67744	-2.17688	-16.6567	-5.04151	0.317127
11.5813	-37.5036	-15.7164	-20.9446	-10.5794	2.15497	-1.30736	0.26028	-12.0821	-2.59143	0.317127
11.5820	-116.221	-13.2823	-21.2511	-11.2104	4.6015	1.4381	3.62025	-6.88584	-0.141351	0.634253
11.5827	-221.192	-12.9818	-21.2511	-13.3263	5.20997	0.522944	3.01293	2.56625	-1.06013	0.634253
11.5833	-272.779	-10.2472	-18.2201	-12.3983	6.73113	1.13304	4.53518	13.5645	-0.141351	0.317127
11.5840	-252.631	-7.18206	-13.929	-10.8764	7.96073	1.4381	6.06531	18.4419	1.36639	0.317127
11.5847	-244.412	-5.04848	-11.477	-10.8764	8.26496	-0.697258	5.4501	19.9721	0.471169	0.317127
11.5853	-245.29	-1.08182	-7.52644	-9.65137	9.17766	-1.00231	6.36502	23.0166	-0.141351	0.634253
11.5860	-221.83	5.01843	-0.204338	-7.23853	12.2326	2.35325	10.3323	24.8496	3.51021	0.317127
11.5867	-214.808	8.98509	5.58523	-6.31051	15.275	5.40375	14.2996	19.3505	7.46804	0.317127
11.5873	-106.766	10.5177	8.03729	-6.90444	16.8088	7.23405	15.5221	9.89839	8.69308	0.317127
11.5880	91.2855	12.0502	7.73078	-7.23853	18.6342	10.2846	15.8297	1.6577	12.0619	0.317127
11.5887	155.68	9.91665	4.97222	-8.76048	18.9384	10.8947	13.6923	-8.71888	15.7135	0.317127
11.5893	165.455	4.41742	2.55422	-10.8764	17.7215	7.5391	9.41739	-22.4587	15.101	0
11.5900	199.328	3.48585	4.39326	-10.5794	17.113	5.7088	6.36502	-29.1692	13.287	0
11.5907	150.214	4.71792	4.39326	-8.76048	18.33	5.40375	6.06531	-25.2003	14.1822	0.317127
11.5913	66.2697	-1.38232	-3.84836	-8.12942	18.0257	2.96335	4.53518	-22.7615	13.5932	0.634253
11.5920	26.8909	-8.41413	-12.3965	-7.53549	16.5046	0.217893	1.1752	-21.2313	10.8369	0.317127
11.5927	17.7544	-8.71463	-14.8485	-3.86055	15.275	-0.392208	-0.0394363	-10.2491	7.7743	0
11.5933	19.2705	-9.01514	-16.9941	-0.816655	12.8411	-1.61241	-0.34704	-0.175334	4.73525	0.634253
11.5940	11.6501	-12.0803	-20.0251	0.111362	10.3946	-4.67744	-3.09181	1.96055	1.36639	0
11.5947	5.54575	-9.31564	-16.9941	1.93027	10.6988	-6.81279	-4.92165	3.18789	-0.141351	-2.53701
11.5953	-6.3437	-0.781312	-7.52644	5.27113	12.8411	-6.20269	-4.92165	7.45966	0.164909	-1.90276
11.5960	-39.6182	5.01843	-0.204338	6.19915	13.1453	-3.45724	-4.00673	8.06536	-0.753871	0.634253
11.5967	-69.8206	8.68458	4.08676	5.27113	13.4496	-1.00231	-1.86928	7.45966	-1.97891	0.317127
11.5973	-79.9147	11.1187	4.97222	3.74919	13.7538	0.522944	-1.56957	5.62662	-1.67265	-0.317127
11.5980	-96.0732	8.38408	0.102169	-1.11362	12.2326	-0.697258	-5.22926	-2.00837	-2.28517	0
11.5987	-126.595	4.11691	-5.38089	-4.15751	12.5369	-1.30736	-6.14418	-3.84141	-1.06013	0.317127
11.5993	-110.117	3.18535	-7.52644	-2.04164	14.6665	0.827994	-2.17688	2.88504	3.20395	0.317127
11.6000	-60.3649	2.28383	-7.52644	-0.222724	14.9707	2.0482	1.48281	6.23232	4.73525	0.317127
11.6007	-64.0355	-0.480807	-6.91343	2.5242	13.7538	1.4381	2.09801	5.02093	3.51021	0.317127
11.6013	-108.282	-2.91489	-6.91343	8.35215	13.1453	0.522944	1.79041	4.70214	1.36639	0
11.6020	-99.7437	-2.91489	-4.76788	11.99	11.3073	-2.84714	-0.954359	5.02093	-2.89769	0.317127
11.6027	-14.9217	-1.98333	-0.817351	12.2869	8.26496	-6.81279	-4.92165	1.052	-7.7743	0.317127
11.6033	37.9026	-3.5159	-1.12386	13.215	7.64382	-6.81279	-4.00673	-5.97729	-8.69308	0.317127
11.6040	8.57796	-5.34898	-5.07439	15.368	9.78612	-4.06734	2.39773	-14.5208	-5.96029	0.317127
11.6047	-32.5963	-5.94999	-6.30041	12.2869	9.17766	-2.84714	7.27994	-25.5031	-2.59143	0.317127
11.6053	-48.4755	-7.48256	-6.60692	4.6772	7.96073	-1.30736	10.9475	-34.0467	1.36639	0.317127
11.6060	-47.5578	-8.71463	-7.52644	-0.519689	9.17766	2.96335	13.9999	-34.3495	7.7743	0.317127
11.6067	-46.6402	-10.5477	-8.75247	-2.63557	10.0904	5.0987	11.8624	-29.472	11.1432	0.317127
11.6073	-12.7672	-12.3808	-10.285	-1.74467	9.17766	3.57345	7.58755	-19.0955	9.3056	0.317127
11.6080	97.1105	-11.4492	-10.5915	2.85829	8.56919	1.13304	4.53518	-4.4471	6.26655	0
11.6087	176.427	-8.71463	-9.36548	5.60522	8.56919	-0.697258	1.79041	3.18789	3.20395	0.317127
11.6093	129.747	-7.48256	-8.44596	4.97417	6.73113	-2.54209	-0.34704	3.18789	1.06013	0
11.6100	52.8642	-7.48256	-8.13945	2.85829	4.90574	-5.59259	-2.48449	-1.70552	-0.753871	-1.90276
11.6107	24.4572	-7.48256	-7.52644	1.63331	4.29727	-5.89764	-2.48449	-6.88584	-0.141351	-1.58563
11.6113	9.81478	-8.41413	-8.75247	2.22724	3.99304	-3.15219	-0.34704	-8.71888	1.06013	0.317127
11.6120	-10.9319	-9.31564	-10.898	2.22724	3.68881	-3.15219	-1.86928	-7.49154	-0.447611	0.317127
11.6127	-29.564	-5.64949	-8.44596	2.85829	5.20997	-1.61241	-2.17688	-3.21977	0.471169	0
11.6133	-48.1563	-2.91489	-5.07439	2.5242	6.42689	0.217893	-0.654643	-1.08388	2.59143	0
11.6140	-59.168	-3.2154	-4.76788	-0.222724	6.12266	0.217893	-0.954359	-1.08388	2.89769	0.317127
11.6147	-41.7727	-1.98333	-3.84836	-2.63557	6.42689	0.827994	-1.26196	0.749154	3.51021	0.317127
11.6153	33.3144	-1.08182	-2.65639	-4.4916	5.5142	0.827994	-1.86928	1.35485	3.20395	0.317127
11.6160	126.395	-1.98333	-2.34988	-6.01355	3.3719	-1.00231	-4.31433	-0.781033	1.06013	0.317127
11.6167	141.636	-1.08182	-2.04338	-4.78857	3.68881	-0.697258	-4.92165	-1.38673	0.753871	0.634253
11.6173	109	1.35227	-0.510844	-4.15751	7.03536	2.35325	-2.48449	-0.781033	4.42899	0.317127
11.6180	112.671	-0.781312	-2.04338	-8.76048	7.64382	2.96335	-1.56957	-2.00837	7.46804	0.317127
11.6187	119.692	-4.14696	-6.30041	-12.3983	5.20997	1.13304	-3.39941	-0.478183	6.87907	0.317127
11.6193	95.8737	-3.81641	-7.21993	-10.5794	4.90574	1.4381	-4.62194	5.32377	5.96029	0.317127
11.6200	60.4846	-2.61439	-5.6874	-7.23853	5.81843	0.522944	-4.31433	9.2927	5.04151	0.317127
11.6207	15.9191	-2.91489	-5.38089	-6.31051	4.6015	-1.00231	-4.31433	8.36821	3.20395	0.317127
11.6213	-37.5036	-3.2154	-3.84836	-6.01355	5.20997	-0.0871573	-3.09181	7.15681	3.51021	0.317127
11.6220	-77.7602	-3.2154	-2.34988	-5.3825	5.5142	0.522944	-1.86928	8.06536	5.04151	0.317127
11.6227	-92.7218	-1.38232	-0.204338	-4.15751	3.99304	-1.61241	-3.70701	8.36821	3.51021	0
11.6233	-96.6716	3.18535	6.81126	-1.11362	4.29727	-2.23704	-4.00673	7.45966	1.36639	0.317127
11.6240	-65.8708	7.45251	13.2138	1.63331	4.29727	-1.61241	-2.48449	4.70214	1.36639	0.634253
11.6247	-6.3437	6.8515	11.1024	-0.222724	1.54651	-6.50774	-4.92165	0.127516	-2.89769	-1.90276
11.6253	-9.41581	6.25049	7.73078	0.705293	1.54651	-8.94815	-5.83658	-1.08388	-5.65403	-2.85414
11.6260	-80.194	6.551	5.27873	8.35215	3.68881	-3.76229	-2.17688	2.2634	-2.28517	-0.317127
11.6267	-109.199	2.88484	-1.73687	11.0991	1.85074	-2.84714	-1.56957	2.2634	-2.59143	0.634253
11.6273	-82.3484	0.150252	-5.6874	9.24304	0.329584	-4.06734	-3.09181	-2.31122	-3.51021	0.317127
11.6280	-69.8206	1.05177	-3.54185	7.7211	1.24228	-1.30736	-2.17688	-6.88584	-2.28517	0.317127
11.6287	-68.903	1.05177	0.408676	2.85829	0.0253526	-0.392208	-2.17688	-6.88584	-1.36639	0.317127
11.6293	-67.706	2.58434	3.47374	-0.222724	-0.278879	-0.0871573	-1.56957	-2.91692	0.471169	0.317127
11.6300	-57.9312	3.18535	3.78025	1.00226	2.45921	2.96335	1.48281	-1.08388	4.12273	0
11.6307	3.112	0.150252	0.102169	-0.222724	1.85074	3.2684	2.09801	-2.91692	5.34777	0
11.6313	68.7035	-3.2154	-4.46137	-3.56358	-0.900019	0.522944	-1.26196	-4.4471	3.81647	0.317127
11.6320	42.1716	-2.61439	-5.07439	-4.4916	-1.50848	-0.392208	-3.70701	-2.91692	2.28517	0.317127
11.6327	-70.1398	-1.98333	-3.54185	-4.15751	-1.50848	0.217893	-3.39941	-3.21977	1.67265	0
11.6333	-160.468	-1.38232	-3.23535	-4.15751	-1.50848	0.217893	-2.79209	-5.35565	2.28517	0
11.6340	-109.519	0.450757	-1.12386	-3.26662	-0.900019	1.4381	-1.56957	-6.28014	4.12273	0
11.6347	9.4956	0.150252	-0.510844	-3.26662	-0.595787	2.96335	-0.654643	-7.18869	4.42899	0
11.6353	20.7866	-1.68283	-1.43036	-6.31051	-1.50848	1.74315	-1.86928	-7.81033	3.20395	0
11.6360	-2.99231	-1.68283	-0.510844	-9.05744	-2.11695	1.13304	-2.48449	-5.97729	3.81647	0.317127
11.6367	49.7921	-0.480807	1.6347	-9.35441	-1.20425	2.6583	-1.86928	-2.61407	5.65403	0.317127
11.6373	108.082	-0.180303	1.6347	-9.05744	-1.20425	2.0482	-2.79209	-1.70552	5.04151	0
11.6380	130.345	-0.180303	0.102169	-8.46351	-0.900019	2.0482	-2.79209	-1.08388	4.73525	-0.317127
11.6387	126.076	0.751261	-0.510844	-6.01355	0.329584	3.57345	-1.56957	2.56625	6.57281	0
11.6393	73.6109	2.58434	0.408676	-4.15751	0.633816	3.8785	-0.954359	8.98985	6.26655	0.317127
11.6400	-24.9758	3.18535	-0.204338	-4.4916	0.938048	3.57345	-1.26196	14.473	5.34777	0.317127
11.6407	-136.968	3.18535	-2.04338	-6.01355	2.15497	4.79365	-0.654643	16.0032	6.87907	0
11.6413	-211.417	2.28383	-3.54185	-7.83246	2.45921	6.01385	-0.0394363	12.64	8.99934	0
11.6420	-208.385	-1.38232	-5.99391	-8.76048	1.85074	5.40375	-0.34704	7.45966	9.61186	0
11.6427	-132.101	-4.14696	-8.13945	-6.01355	1.24228	3.8785	-0.954359	4.39929	9.3056	0.317127
11.6433	-46.321	-1.68283	-5.07439	-2.3386	1.85074	3.8785	-0.34704	4.39929	8.38682	0.317127
11.6440	-39.299	0.751261	0.408676	-2.96965	2.15497	4.4886	0.875486	-0.175334	8.69308	0
11.6447	-54.5798	-0.781312	1.6347	-6.01355	0.329584	3.2684	-0.34704	-6.58299	7.7743	0
11.6453	3.71047	-0.781312	1.94121	-6.90444	0.0253526	2.35325	-2.79209	-4.14426	5.65403	0
11.6460	111.434	1.35227	3.47374	-5.71658	1.85074	4.4886	-2.17688	-0.175334	6.57281	0.317127
11.6467	206.35	3.78636	6.19825	-3.86055	2.76344	6.01385	-0.34704	1.052	8.08056	0.317127
11.6473	253.668	6.551	8.34379	-3.26662	3.06767	6.3189	-0.0394363	3.79359	7.7743	0
11.6480	245.409	7.78307	8.34379	-3.86055	2.76344	6.3189	0.26028	7.76251	8.08056	0
11.6487	187.438	4.71792	5.27873	-4.78857	-0.595787	3.2684	-0.954359	8.36821	5.34777	0.317127
11.6493	123.323	1.65278	2.55422	-4.4916	-3.02964	1.13304	-2.48449	5.02093	3.51021	0.634253
11.6500	78.7976	1.98333	1.6347	-2.3386	-2.11695	2.6583	-1.86928	1.96055	5.04151	0.317127
11.6507	54.6596	1.05177	-1.12386	-0.519689	-2.11695	2.35325	-2.17688	1.052	4.73525	0.317127
11.6513	51.0289	-0.480807	-2.65639	-1.41059	-3.33387	0.217893	-2.79209	2.2634	3.51021	0.634253
11.6520	56.4949	-1.08182	-1.12386	-3.26662	-3.02964	-0.0871573	-1.26196	2.56625	4.42899	0.317127
11.6527	65.0728	-2.31389	-1.43036	-3.86055	-3.02964	0.522944	-0.0394363	-3.52262	5.65403	0
11.6533	54.6596	-3.81641	-3.23535	-4.15751	-3.6381	0.827994	-0.0394363	-14.218	5.96029	0.634253
11.6540	62.0007	-2.61439	-1.12386	-3.56358	-3.33387	1.4381	0.26028	-18.171	5.34777	0
11.6547	113.867	-0.180303	3.47374	-2.04164	-3.02964	-1.00231	-0.0394363	-13.5963	2.89769	-2.53701
11.6553	140.718	1.35227	5.27873	-0.222724	-3.94234	-3.15219	-2.17688	-8.71888	0.164909	-1.90276
11.6560	145.626	2.28383	3.47374	1.33634	-5.7804	-1.61241	-2.79209	-5.0528	-1.67265	0.317127
11.6567	154.762	3.78636	2.24772	2.22724	-6.99733	-0.697258	-1.86928	-1.70552	-3.20395	0.317127
11.6573	124.879	6.551	2.86073	1.00226	-7.60579	-1.93199	-4.00673	1.052	-3.81647	0
11.6580	68.4242	7.78307	2.55422	-0.222724	-6.99733	-1.61241	-6.14418	1.052	-3.20395	0.317127
11.6587	15.5999	6.551	0.408676	0.111362	-6.38887	-0.697258	-5.83658	-1.70552	-2.59143	0.317127
11.6593	-22.2229	5.31893	-1.73687	-0.222724	-7.30156	-1.93199	-5.83658	-4.14426	-0.447611	0.317127
11.6600	-15.2009	5.94999	-0.510844	-0.222724	-7.60579	-2.23704	-5.22926	-5.0528	1.67265	0.317127
11.6607	9.4956	7.78307	1.6347	1.93027	-6.6931	-1.00231	-4.00673	-5.97729	-5.34777	0.317127
11.6613	32.3968	5.94999	-0.204338	1.63331	-6.99733	-2.54209	-3.39941	-3.21977	-13.8759	0.317127
11.6620	62.5992	3.48585	-1.73687	-0.519689	-8.21426	-4.06734	-3.70701	1.96055	-12.3682	0.317127
11.6627	82.7474	5.61944	0.408676	0.408327	-6.38887	-1.61241	-0.954359	3.18789	-5.65403	0.317127
11.6633	130.664	4.71792	-2.04338	0.111362	-5.7804	0.217893	1.48281	1.35485	1.36639	0.634253
11.6640	157.834	-0.180303	-8.44596	-3.56358	-8.51849	-1.00231	-0.34704	1.052	6.26655	0.634253
11.6647	71.7756	-1.98333	-10.285	-3.56358	-7.91002	-0.392208	-0.654643	1.96055	6.26655	0.317127
11.6653	-46.9594	-1.98333	-9.97849	-2.04164	-6.99733	0.522944	-0.0394363	-0.478183	3.20395	0.317127
