MR32 ASCII
Name	TYR30_fast
Frequency	1500
Date	07-09-2015 13:18:09
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
10.7860	-1.78584	120.075	110.691	0.481684	5.15042	-2.33065	-76.4798	-314.162	-1.35832	-0.318549
10.7867	-13.7127	117.947	34.7166	0.180631	4.259	-3.86475	-57.5621	-287.622	-3.1694	0
10.7873	-49.4296	69.7165	65.8394	0.782736	6.66914	-3.86475	-23.9954	-247.606	-2.57732	-0.318549
10.7880	-89.9937	52.6336	215.667	1.68589	7.89071	-1.71111	19.0301	-99.6287	-1.04486	-0.318549
10.7887	-107.98	11.427	199.207	2.3181	8.51801	2.53717	70.9079	19.6994	-0.7314	-0.318549
10.7893	-74.1125	-43.8119	57.286	2.92021	9.11228	1.62261	113.933	67.6364	-0.139314	-0.318549
10.7900	-22.2593	-45.0321	87.7978	2.92021	9.11228	-4.77931	109.372	37.0843	-0.417943	-0.318549
10.7907	11.608	-3.2154	-2.5157	2.3181	10.9612	-5.69387	65.4258	19.6994	-2.26386	-0.318549
10.7913	27.4892	5.32602	-194.787	1.68589	15.2202	0.118008	29.0956	76.1746	-2.57732	-0.318549
10.7920	29.3388	3.49572	-122.443	2.3181	14.923	3.45172	15.3679	156.412	-1.67177	0
10.7927	30.2318	10.5201	-19.9099	2.01705	13.7014	-5.07433	8.65004	238.502	-2.26386	0
10.7933	31.1885	-37.6944	-194.176	0.481684	47.5754	-14.2494	1.95468	236.085	-3.79632	-0.318549
10.7940	11.9269	-50.2097	-385.8	0.782736	104.329	-9.97165	-1.70754	153.686	-3.79632	0
10.7947	-20.0907	0.758505	-233.241	1.08379	128.761	-5.07433	-7.21211	110.327	-2.26386	0
10.7953	-21.0474	-17.561	46.3248	1.38484	115.323	-8.14253	-12.4021	41.3534	0.801058	-1.2742
10.7960	-7.58983	-38.6178	201.939	2.01705	77.7846	-5.98889	-11.481	-17.5392	2.9256	-1.2742
10.7967	-18.2411	21.502	327.364	0.481684	35.0625	-1.12107	-9.95316	215.922	1.07969	-0.955648
10.7973	-28.9562	27.603	426.878	-0.421473	9.11228	-1.12107	-9.66108	380.41	0.801058	-1.59275
10.7980	-25.0018	-10.2398	338.361	1.08379	-8.58404	-1.71111	-10.2677	-66.9678	2.29869	-0.955648
10.7987	-21.6215	13.2573	28.9305	1.68589	-23.8372	-2.03563	-13.6154	-488.731	2.61214	0
10.7993	-34.7602	18.7647	-206.071	1.68589	-33.2796	-2.95019	-16.9855	-494.492	2.9256	0
10.8000	-60.9738	-32.5168	-286.322	2.01705	-35.7228	-4.15977	-20.3332	-530.239	3.83115	0
10.8007	-44.5185	-59.0644	-379.726	2.61916	-22.6156	-4.48429	-22.7822	-310.202	4.1446	0
10.8013	17.1568	-9.62971	-326.609	3.22126	-11.0272	-6.31341	-20.9398	205.841	4.45806	0
10.8020	35.4617	15.4009	-26.6304	3.52231	-13.7675	-9.05709	-17.8842	405.459	4.45806	-0.318549
10.8027	0.956702	-49.3028	213.547	3.22126	-15.2862	-8.14253	-16.0644	293.125	4.1446	0
10.8033	-13.0749	-113.083	308.137	2.01705	-16.2106	-6.31341	-16.3564	233.616	2.61214	0.318549
10.8040	14.6694	-93.5434	319.458	1.38484	-20.1725	-5.07433	-17.5922	501.898	1.07969	0
10.8047	46.7508	-40.4481	200.106	1.38484	-21.6912	-5.07433	-16.671	825.37	0.4876	-0.318549
10.8053	60.7824	-5.359	85.0665	1.08379	-19.2481	-6.90345	-14.222	475.615	1.39314	0
10.8060	47.9626	65.4457	75.9022	2.3181	-15.9135	-7.52299	-11.1889	-379.793	2.61214	0
10.8067	10.3962	97.1875	49.0561	2.61916	-14.989	-9.05709	-11.1889	-867.752	2.61214	0
10.8073	-6.05911	19.6716	24.0429	2.3181	-10.697	-10.5617	-11.1889	-718.798	2.61214	0
10.8080	5.54887	-15.1206	136.638	2.61916	-6.14089	-9.97165	-8.73991	-296.777	2.9256	0
10.8087	5.86777	-0.461698	312.737	2.3181	-4.91931	-9.64713	-5.99886	-81.9352	2.02006	-0.318549
10.8093	2.16852	-28.8561	406.716	2.92021	-2.47616	-8.14253	-0.202209	-25.7687	1.39314	-0.318549
10.8100	-4.84729	-6.5792	428.711	4.75663	-0.627295	-6.90345	7.43679	80.135	1.39314	0.318549
10.8107	-24.364	49.2698	455.557	4.75663	-1.55173	-7.81801	11.7056	9.61826	0.801058	0
10.8113	-30.168	38.8981	431.442	4.75663	-1.25459	-7.52299	13.548	-172.563	0.174143	-0.318549
10.8120	-11.8631	33.4072	318.523	5.05768	0.594279	-2.95019	15.3679	-179.249	-0.139314	0
10.8127	14.0954	61.175	244.382	4.45558	3.03743	3.77625	18.4235	-65.1161	0.174143	0
10.8133	35.7169	78.2744	216.601	1.38484	2.41013	7.7295	20.2658	-11.7271	-1.67177	0
10.8140	36.9925	44.389	153.422	-0.120421	0.264124	8.64406	20.5579	-50.5087	-3.79632	0
10.8147	12.2458	-28.8561	69.1817	-0.120421	1.18856	9.88314	21.7711	-124.935	-4.10977	0
10.8153	-3.31657	-21.5184	-80.9336	0.180631	3.33457	12.0073	20.2658	-166.751	-2.89077	0
10.8160	5.86777	3.80901	-250.923	2.01705	6.372	14.4559	16.6036	-175.906	-0.7314	0
10.8167	3.06144	-17.2477	-340.05	2.61916	6.372	12.3023	9.88576	-196.377	-1.04486	0
10.8173	-12.756	12.9605	-335.774	0.180631	3.63171	9.55862	3.77456	-173.797	-3.79632	-0.318549
10.8180	-18.2411	45.9225	-213.08	-1.95684	2.70727	12.9218	9.88576	-142.319	-5.32877	0
10.8187	-17.986	22.4254	-100.161	-3.19116	3.33457	18.1142	17.8168	-78.5406	-5.6074	-0.318549
10.8193	-21.3026	38.288	-143.826	-3.19116	4.55614	23.3065	18.4235	75.866	-5.6074	-0.318549
10.8200	-19.7718	90.4764	-192.343	-4.39536	4.85328	25.7552	15.3679	163.768	-6.54778	0.318549
10.8207	-2.10474	97.1875	-134.662	-7.76715	2.70727	23.8966	8.96459	201.263	-9.89132	0
10.8213	15.3072	60.5649	-89.4869	-9.60357	1.4857	21.1529	3.77456	307.476	-10.5182	-0.318549
10.8220	4.01815	20.2818	-79.7116	-9.27241	2.11299	19.0287	-10.8743	290.399	-8.08023	0
10.8227	-20.4096	-1.0718	-58.9751	-7.4661	3.33457	16.2851	-77.7156	49.3257	-5.32877	-0.318549
10.8233	-32.0176	-42.8885	-3.73761	-5.93073	3.63171	9.88314	-210.162	-121.283	-3.79632	-1.2742
10.8240	-25.0018	-43.4986	68.2832	-4.69642	2.11299	5.60536	-332.229	-120.974	-3.79632	-0.955648
10.8247	-0.574021	41.3385	78.6694	-5.32863	0.264124	4.98582	-363.347	-113.362	-4.70186	0.318549
10.8253	17.412	20.2818	55.4531	-6.83389	-0.627295	4.69081	-334.655	-57.8124	-6.23432	-0.318549
10.8260	18.0498	-56.9208	76.2256	-6.83389	1.18856	8.64406	-292.237	11.1613	-4.70186	0
10.8267	12.2458	1.97871	66.1628	-7.13494	1.81585	10.4732	-229.979	-53.5434	-2.89077	0.318549
10.8273	7.65361	28.8232	-16.2442	-8.0682	0.891419	7.43448	-153.094	-77.6662	-3.79632	0.318549
10.8280	4.91107	-23.9753	-49.8108	-8.67031	-0.627295	2.24215	-70.3911	27.929	-5.01532	-0.637099
10.8287	-0.892921	-9.31641	-22.3538	-7.76715	-3.4006	-2.03563	12.0202	70.0539	-4.70186	-2.22985
10.8293	-6.69691	27.3062	-40.9699	-4.09431	-0.95745	2.53717	83.1303	6.58362	-1.04486	-1.2742
10.8300	-11.8631	24.5525	-92.5417	-1.95684	1.4857	9.55862	129.503	-81.6266	1.7066	0
10.8307	-17.0293	19.9849	-97.1059	-1.65579	0.891419	7.13946	123.1	-77.6662	1.07969	0
10.8313	-19.7718	58.1245	-91.6432	-1.65579	-0.0330155	2.86169	75.1767	16.6648	-0.417943	-0.318549
10.8320	-19.5167	69.4196	-109.936	-3.49221	-0.95745	-0.501533	49.5411	36.4671	-3.1694	-0.318549
10.8327	-18.56	46.5326	-84.9227	-5.02758	0.264124	-0.206513	53.8325	-37.9587	-4.3884	-0.318549
10.8333	-15.4986	31.2636	-4.63607	-6.23178	1.81585	3.15671	54.4391	-93.1994	-5.32877	-0.318549
10.8340	-11.8631	25.4759	56.9985	-8.67031	-0.0330155	3.77625	56.259	-80.3922	-8.08023	-0.318549
10.8347	-11.5442	35.2375	69.5051	-9.60357	-0.95745	8.34904	82.5012	-44.0794	-9.89132	0
10.8353	-13.9678	43.4821	57.897	-7.76715	-0.95745	14.4559	139.569	-24.5343	-10.2048	0
10.8360	-13.3938	35.8476	53.6203	-3.19116	1.4857	14.4559	192.682	-15.3789	-8.08023	-0.318549
10.8367	-7.90873	24.2557	60.0533	1.68589	3.92885	10.4732	200.007	-8.69244	-4.70186	-0.318549
10.8373	-4.20949	-2.6053	15.777	2.61916	1.4857	8.34904	171.63	-3.49755	-3.48286	-0.318549
10.8380	-8.22763	5.63932	-48.5889	2.3181	-0.330155	7.43448	135.008	5.96641	-3.1694	-0.318549
10.8387	-14.2867	49.2698	-29.9727	2.61916	-0.330155	0.413027	109.058	15.739	-3.79632	-0.318549
10.8393	-11.8631	65.4457	13.3691	3.22126	0.594279	-5.07433	88.6124	27.0546	-4.70186	-0.318549
10.8400	-6.37801	80.4015	29.5415	4.15452	3.33457	-1.71111	48.9345	37.3929	-4.3884	-0.318549
10.8407	-6.37801	49.2698	46.3248	4.15452	2.70727	-2.33065	18.1089	-5.29776	-5.6074	-0.318549
10.8413	-6.69691	34.0173	52.7218	4.75663	0.264124	-8.73257	18.4235	-73.6543	-6.23432	-0.318549
10.8420	-5.48509	76.1308	73.4583	5.35873	-1.55173	-14.2494	17.2102	-56.2694	-5.32877	0
10.8427	-5.74021	53.2437	135.416	6.292	-2.47616	-19.1172	14.1546	19.6994	-3.79632	-0.318549
10.8433	-4.84729	1.36861	203.16	8.42947	-1.55173	-22.4805	36.128	66.0934	-1.35832	0
10.8440	-3.95437	28.2131	216.889	9.93473	-2.7733	-25.5192	66.3469	68.2536	-0.417943	0
10.8447	-4.20949	64.5388	167.15	11.4701	-4.91931	-28.8824	64.19	41.662	-0.417943	-0.318549
10.8453	-5.16619	35.2375	125.354	15.745	-5.81073	-27.9678	46.508	13.3215	2.29869	0
10.8460	-6.37801	20.595	44.7794	20.6221	-3.07044	-21.5659	51.9901	7.50944	6.26915	0
10.8467	-6.69691	34.9242	-131.283	20.6221	-0.0330155	-15.164	71.829	16.9734	6.26915	-0.318549
10.8473	-8.80165	-0.774994	-222.855	17.5815	-0.627295	-12.3908	74.278	23.6599	2.9256	0
10.8480	-9.75836	-0.774994	-174.949	16.3471	-2.17902	-11.4762	46.508	32.5066	0.801058	-0.318549
10.8487	-5.74021	43.7789	-143.215	14.8118	-1.55173	-4.15977	19.0301	28.2376	-0.417943	-0.318549
10.8493	-1.21182	33.704	-94.3746	13.9086	2.11299	10.4732	28.8035	15.739	-1.04486	-0.318549
10.8500	0.0637801	35.5343	36.226	12.3733	6.99929	23.3065	65.7178	16.3562	-0.7314	-0.318549
10.8507	-2.99766	52.6336	108.247	9.63368	7.29643	27.5843	101.127	23.3513	-0.417943	-0.637099
10.8513	-4.20949	59.0479	80.1788	8.73052	5.48058	24.8406	109.058	24.5857	0.4876	-0.318549
10.8520	-2.99766	30.9668	57.6095	9.33262	4.85328	20.2383	81.8945	17.282	1.7066	0
10.8527	-1.78584	16.9179	67.3847	10.5368	5.15042	15.99	47.1146	11.1613	2.02006	0
10.8533	0.3189	32.7971	46.9357	10.2358	4.55614	15.0755	16.289	12.3957	0.801058	-0.637099
10.8540	2.16852	46.2193	-22.6413	8.42947	3.03743	19.9433	-8.13328	14.8131	0.174143	0
10.8547	-0.25512	70.6399	-58.0767	6.292	2.70727	22.687	-14.222	11.1613	-1.35832	-0.318549
10.8553	-2.99766	43.4821	-35.7948	5.05768	3.03743	18.1142	-9.66108	5.96641	-3.48286	-2.22985
10.8560	-2.10474	1.36861	-14.1238	5.05768	5.48058	18.7337	3.46002	7.81805	-2.89077	-1.59275
10.8567	-1.46694	-3.2154	-8.91275	1.68589	4.55614	21.4774	26.9612	9.00105	-4.10977	-0.637099
10.8573	-2.42364	-22.7386	-4.63607	-1.65579	1.4857	17.1996	47.4067	6.27501	-7.76678	-2.22985
10.8580	-1.21182	-28.246	1.76099	-1.05368	1.4857	14.751	59.6291	5.96641	-8.35886	-1.59275
10.8587	-0.25512	6.85952	4.20481	-1.65579	1.18856	15.3705	62.6847	5.96641	-6.8264	0
10.8593	0.3189	20.595	5.42672	-2.55895	1.4857	14.751	54.1245	8.43527	-5.32877	0
10.8600	1.2756	9.91003	6.03767	-1.65579	1.81585	12.0073	30.6234	10.8527	-4.70186	-0.318549
10.8607	1.84962	-12.977	5.42672	0.180631	-0.0330155	7.13946	6.83016	9.00105	-3.48286	0
10.8613	3.38035	13.5706	4.81576	1.38484	-1.55173	3.15671	10.4924	7.20084	-1.04486	0
10.8620	5.22997	28.2131	4.81576	2.61916	-1.55173	1.03257	23.928	8.12666	0.801058	0
10.8627	5.86777	-28.246	7.25958	5.35873	0.594279	-0.501533	17.8168	10.2355	2.61214	-0.318549
10.8633	5.86777	-4.4356	6.93614	6.292	0.264124	-4.15977	1.03351	10.2355	1.39314	-0.318549
10.8640	5.54887	8.68982	6.64863	5.65978	-0.0330155	-5.39885	-15.4577	9.30965	-1.67177	0
10.8647	6.12289	-45.6422	7.25958	3.82337	0.594279	-4.77931	-25.8378	10.2355	-3.48286	-0.637099
10.8653	7.33471	-48.0826	5.42672	0.782736	-1.25459	-6.90345	-20.6478	8.12666	-8.08023	-1.9113
10.8660	8.29141	-16.3408	6.64863	-0.120421	0.594279	-3.54023	-13.3233	6.58362	-9.89132	-2.22985
10.8667	8.29141	-4.7489	8.15804	-0.421473	2.70727	0.413027	-38.6443	5.96641	-8.98578	-1.9113
10.8673	8.29141	-13.9004	6.32518	-2.55895	0.264124	1.62261	-70.6832	5.04059	-9.29923	-0.637099
10.8680	8.86543	-1.3851	4.49232	-3.79326	-0.627295	4.69081	-74.66	10.5441	-8.67232	0.318549
10.8687	9.18433	4.41911	3.88136	-5.02758	-1.25459	6.81494	-74.66	14.8131	-7.76678	-0.318549
10.8693	9.18433	-19.3913	5.10327	-5.93073	-0.627295	9.2636	-43.2277	9.61826	-8.67232	-0.318549
10.8700	9.50323	-30.0764	6.93614	-7.4661	1.4857	11.7123	-31.6344	6.89223	-10.5182	0
10.8707	11.3529	-55.4038	5.42672	-8.97136	0.264124	9.2636	-158.577	8.12666	-11.7372	0
10.8713	12.5647	-88.0525	3.59385	-8.36926	-2.17902	5.90038	-286.148	7.20084	-11.1103	-0.318549
10.8720	12.8836	-78.2909	2.9829	-6.53284	-2.17902	3.77625	-281.879	6.58362	-10.5182	-0.318549
10.8727	13.7765	5.32602	4.20481	-4.69642	-0.330155	3.15671	-284.912	7.81805	-9.57786	-0.318549
10.8733	13.4576	33.0939	5.10327	-4.09431	-0.627295	2.86169	-353.888	7.50944	-9.89132	-0.318549
10.8740	11.3529	-58.7511	4.20481	-5.02758	-1.84887	3.77625	-374.333	5.96641	-10.7969	-0.318549
10.8747	10.141	-52.6501	3.27041	-4.39536	-2.47616	3.45172	-304.459	4.73198	-10.5182	-0.318549
10.8753	9.50323	42.2619	2.9829	-3.49221	-3.07044	-2.33065	-167.114	3.54898	-10.7969	-0.318549
10.8760	7.97251	27.603	3.88136	-2.25789	-3.4006	-11.4762	-16.3564	3.24038	-10.5182	-0.637099
10.8767	6.76069	-23.0519	3.59385	-2.55895	-5.81073	-22.1559	95.0156	2.62316	-10.2048	-0.318549
10.8773	7.65361	27.9163	2.37194	-3.79326	-7.6596	-27.6728	201.535	2.00595	-10.7969	-0.318549
10.8780	8.29141	63.9287	2.0485	-3.49221	-8.25388	-26.4337	310.772	2.31455	-11.1103	-0.318549
10.8787	8.29141	19.0615	1.76099	-2.25789	-7.95674	-25.2241	361.437	3.24038	-9.89132	-0.318549
10.8793	7.65361	1.97871	3.27041	0.180631	-4.62217	-25.8437	367.234	5.96641	-6.54778	0
10.8800	7.65361	-24.5854	3.27041	1.68589	-3.07044	-29.5019	362.044	6.89223	-5.01532	0
10.8807	9.18433	-39.2279	1.43754	1.38484	-3.4006	-29.5019	300.1	5.04059	-5.32877	0
10.8813	10.7151	12.0371	0.215631	1.38484	-2.7733	-25.2241	190.548	4.42337	-4.10977	-0.318549
10.8820	10.7151	-34.3471	-0.395324	3.52231	-2.7733	-26.1387	86.1634	4.73198	-1.35832	-0.318549
10.8827	11.9269	-89.2727	1.76099	7.79726	-1.55173	-22.4805	-16.0644	8.43527	3.23906	-0.318549
10.8833	12.8836	-41.0582	2.37194	6.59305	-2.7733	-14.5444	-105.778	10.2355	3.51769	0
10.8840	12.2458	-21.8317	-0.682832	0.180631	-5.51359	-10.8862	-175.674	8.12666	-0.7314	0
10.8847	11.9269	-44.7188	-0.071877	-2.55895	-2.47616	-1.12107	-226.024	8.43527	-1.9504	0
10.8853	11.3529	-38.6178	0.215631	-5.62968	0.264124	14.751	-217.779	8.43527	-4.3884	0
10.8860	10.141	-14.8073	0.215631	-8.36926	3.63171	22.687	-154.6	7.50944	-7.13986	-0.955648
10.8867	9.50323	-40.1348	3.88136	-4.69642	6.99929	15.3705	-84.4109	9.92687	-4.3884	-1.9113
10.8873	10.7151	-85.002	3.59385	-1.35474	2.70727	2.86169	-13.6154	9.92687	-1.35832	-0.955648
10.8880	10.3962	-62.1149	0.539078	-0.120421	-2.7733	-4.15977	75.8058	7.50944	0.801058	0
10.8887	9.50323	-15.7307	0.215631	3.82337	-4.91931	-8.14253	140.198	6.27501	5.05015	-0.318549
10.8893	9.50323	-5.0457	1.43754	7.4962	-5.81073	-8.14253	160.015	4.73198	8.42852	-0.318549
10.8900	9.82213	-4.7489	1.43754	8.73052	-6.14089	-5.69387	211.6	5.34919	9.92615	0
10.8907	11.3529	-22.4418	0.826586	8.09831	-6.14089	-5.98889	272.016	6.89223	9.92615	-0.318549
10.8913	15.3072	-9.62971	0.826586	6.8941	-4.91931	-8.14253	247.301	7.81805	8.42852	-0.318549
10.8920	18.0498	8.37653	-0.071877	3.82337	-2.17902	-4.48429	149.657	8.12666	5.3636	-0.318549
10.8927	16.519	-13.2903	-0.682832	0.481684	1.18856	6.22491	13.2334	7.50944	2.02006	-0.637099
10.8933	15.8812	-40.1348	0.215631	-0.421473	3.03743	9.2636	-113.417	7.81805	1.7066	-0.318549
10.8940	20.4734	-42.2784	-0.395324	0.180631	1.18856	1.94713	-175.674	7.81805	2.61214	-0.318549
10.8947	27.4892	1.97871	-1.00628	0.180631	0.594279	-1.12107	-187.268	7.81805	1.7066	0
10.8953	33.6121	3.80901	-1.00628	-0.120421	0.594279	1.03257	-152.465	7.81805	-0.7314	0
10.8960	36.0358	-35.8641	-0.071877	1.68589	-0.0330155	4.36628	-74.66	9.61826	-0.139314	-0.318549
10.8967	36.3547	-12.6802	3.27041	4.15452	0.891419	10.7977	-24.6021	12.0871	2.02006	-0.318549
10.8973	34.8239	-1.3851	4.81576	1.38484	3.63171	17.8192	-69.1554	10.8527	-1.35832	-0.318549
10.8980	32.9743	-25.1955	4.81576	-4.09431	6.99929	19.3238	-132.02	7.81805	-8.35886	-0.318549
10.8987	31.1885	-34.0338	4.20481	-8.0682	7.89071	13.2169	-101.194	5.96641	-12.6428	-0.318549
10.8993	29.3388	-20.6115	3.88136	-7.4661	7.89071	11.0927	-9.95316	7.50944	-12.0159	-0.318549
10.9000	24.7467	12.9605	3.59385	-3.19116	7.59357	12.3023	75.1767	12.0871	-6.8264	-0.318549
10.9007	16.519	-13.2903	-1.29379	-2.8901	1.81585	2.53717	150.264	9.92687	-5.92086	-0.318549
10.9013	7.07959	-31.9067	-4.95952	-4.09431	-1.55173	-5.39885	192.682	5.04059	-6.54778	-0.318549
10.9020	-4.52839	-3.8255	-4.34856	-3.79326	-0.627295	-6.60843	141.726	2.93177	-5.92086	0
10.9027	-19.5167	-27.6359	-4.02511	-4.39536	-2.17902	-10.2667	23.2989	1.08013	-7.13986	0
10.9033	-28.0632	-34.0338	0.826586	-2.8901	-0.330155	-9.97165	-57.27	3.85759	-4.70186	0
10.9040	-25.0018	18.7647	3.59385	-1.65579	1.18856	-7.22797	-69.762	7.50944	-1.35832	-0.637099
10.9047	-21.0474	5.63932	0.539078	-3.19116	0.264124	-3.54023	-32.5331	8.12666	-1.04486	-0.637099
10.9053	-15.8175	-62.1149	-0.395324	-3.79326	1.81585	4.69081	56.259	12.3957	-0.417943	0
10.9060	-8.80165	-54.4804	-1.61723	-3.79326	1.18856	6.51992	171.922	16.3562	1.07969	0
10.9067	0.0637801	8.07972	-3.12665	-1.65579	-0.95745	-0.796552	277.812	15.4304	4.1446	0
10.9073	24.4278	12.0371	-1.29379	0.481684	-2.7733	-9.05709	300.707	14.8131	6.5826	-0.318549
10.9080	57.721	-80.1212	1.15003	-0.120421	-3.99488	-12.3908	232.652	15.739	5.3636	-0.318549
10.9087	74.8141	-115.524	4.20481	-1.95684	-3.07044	-10.8862	167.654	16.6648	2.61214	-0.318549
10.9093	74.8141	-22.4418	9.09245	-3.79326	-0.95745	-9.35211	126.156	15.1218	0.174143	0
10.9100	79.6613	-27.9328	13.0457	-5.62968	0.264124	-7.81801	78.5469	14.1959	-1.67177	-0.318549
10.9107	92.8	-110.643	15.4895	-5.93073	0.264124	-2.95019	1.95468	15.1218	-1.35832	-0.318549
10.9113	88.2079	-72.4866	16.7114	-5.02758	-0.0330155	-2.62567	-79.85	15.739	-0.417943	-0.318549
10.9120	76.3448	5.63932	18.2208	-2.55895	1.81585	-10.5617	-128.987	15.4304	-0.417943	0
10.9127	71.7526	-9.01961	19.7662	-0.120421	6.372	-14.5444	-146.669	14.8131	-1.04486	-0.318549
10.9133	56.5092	-48.0826	18.5443	0.481684	12.1827	-8.14253	-122.876	15.1218	-1.67177	-0.318549
10.9140	33.6121	14.4775	12.1472	0.481684	15.5503	0.118008	-57.8766	18.1564	-1.35832	0
10.9147	-15.2434	69.1064	-1.61723	0.481684	13.7014	-0.206513	-1.10091	23.0427	-3.48286	-0.318549
10.9153	-109.192	-11.7568	-14.4113	-0.421473	11.2583	-9.05709	15.3679	26.746	-8.67232	-1.9113
10.9160	-160.471	-100.865	-18.4005	0.180631	12.4799	-11.8008	-4.47106	28.8548	-9.57786	-1.59275
10.9167	-63.4612	-65.1654	-19.6224	0.481684	13.1072	-0.206513	-20.0187	27.0546	-5.32877	0
10.9173	62.3132	-12.3669	-18.688	-0.120421	15.5503	14.4559	22.6923	21.5511	-1.9504	0
10.9180	64.4179	-82.2483	-15.3457	-0.421473	19.182	19.9433	62.0556	18.1564	-1.04486	-0.318549
10.9187	-18.2411	-110.643	-15.9567	-2.8901	13.7014	10.1782	46.508	18.465	-2.89077	0
10.9193	-95.4788	-3.2154	-12.291	-3.49221	8.22087	2.53717	30.3313	24.8943	-2.57732	0
10.9200	-39.3523	-17.8578	-4.95952	-2.8901	8.22087	2.86169	14.1546	32.5066	-2.57732	0
10.9207	95.5426	-55.7006	-3.12665	-4.39536	6.99929	-0.206513	-16.0644	30.0892	-5.32877	-0.318549
10.9213	114.166	63.9287	1.76099	-4.09431	8.81514	0.708046	-41.992	22.1683	-3.79632	-0.318549
10.9220	56.8281	126.489	6.64863	-3.19116	10.3339	4.98582	-74.66	15.4304	-2.89077	-0.318549
10.9227	28.4459	51.4134	7.25958	-5.02758	8.51801	9.55862	-88.0731	13.0129	-4.70186	0
10.9233	10.3962	2.27551	9.37995	-5.32863	9.73958	16.9046	-53.6078	14.1959	-5.01532	0
10.9240	-58.2312	49.8799	10.6019	-5.32863	14.923	25.1356	-15.7498	8.12666	-5.92086	0
10.9247	-166.913	66.3691	9.99091	-8.36926	22.2525	35.5203	-19.7266	1.08013	-8.35886	0
10.9253	-216.916	-39.2279	12.7582	-11.1088	28.6575	39.4736	-35.2967	5.34919	-11.1103	-1.2742
10.9260	-192.552	-34.9572	16.1005	-10.8078	29.2848	32.4521	-12.4021	15.1218	-12.0159	-0.955648
10.9267	-200.461	116.711	16.388	-10.8078	24.6956	26.0502	21.4791	25.5115	-9.89132	0.318549
10.9273	-297.789	89.2562	17.6099	-11.4099	20.1065	23.8966	35.2068	31.015	-8.98578	0
10.9280	-381.405	-4.4356	22.821	-10.2057	18.8849	23.8966	44.9802	22.1683	-8.67232	-0.318549
10.9287	-383.892	36.4577	27.3852	-8.67031	18.8849	23.3065	29.4101	12.7043	-6.54778	-0.318549
10.9293	-384.785	18.4514	27.3852	-8.0682	16.1446	20.5628	-34.3755	10.2355	-4.3884	0
10.9300	-361.888	-13.9004	25.8757	-6.53284	14.923	20.2383	-99.0598	4.73198	-3.1694	0
10.9307	-307.293	46.8294	19.4427	-5.32863	15.2202	17.4946	-131.121	-5.29776	-2.57732	-0.318549
10.9313	-364.631	59.3447	4.20481	-5.62968	13.7014	4.36628	-150.96	-13.5787	-2.26386	-0.318549
10.9320	-415.336	26.3828	-9.84716	-5.93073	13.9986	-4.77931	-127.144	-9.30965	-2.26386	0
10.9327	-280.696	5.02921	-14.7348	-5.93073	17.6633	0.413027	-39.8576	8.74387	-1.35832	0
10.9333	-27.1065	63.3186	-18.688	-6.23178	18.2906	4.98582	-3.54989	31.3236	-1.35832	-0.318549
10.9340	374.198	70.6399	-25.0851	-6.23178	17.6633	4.98582	-37.4311	46.2397	-1.04486	-0.318549
10.9347	720.269	-21.8317	-29.6852	-4.69642	17.3662	5.60536	-46.2833	45.0567	0.4876	-0.318549
10.9353	685.445	8.07972	-29.6852	-3.79326	13.4043	6.51992	-45.9688	34.0497	1.39314	-0.318549
10.9360	505.075	24.5525	-21.4553	-1.95684	9.73958	7.43448	-53.8999	25.5115	2.9256	-0.318549
10.9367	354.681	-15.7307	-8.91275	-0.752631	8.51801	2.86169	-56.6409	24.8943	3.51769	-0.318549
10.9373	128.836	31.2636	0.826586	-1.05368	6.66914	-8.14253	-62.1455	25.8201	1.7066	-0.318549
10.9380	-75.3243	63.0053	11.2128	-2.25789	4.259	-16.9931	-69.4699	18.1564	-0.139314	0
10.9387	-71.6888	28.2131	19.7662	-3.79326	1.81585	-18.4977	-82.2765	5.6578	-1.67177	0
10.9393	117.547	-10.2398	25.5523	-2.55895	1.4857	-13.0103	-86.2533	-0.411476	-1.35832	0
10.9400	231.649	-16.9509	32.8838	-0.120421	2.70727	-8.43755	-51.1588	-1.64591	1.07969	0
10.9407	243.895	16.3078	36.837	0.481684	3.63171	-8.73257	11.099	-2.88033	1.39314	0
10.9413	258.82	89.553	35.3276	0.180631	4.85328	-8.14253	35.8134	1.08013	-0.7314	-0.637099
10.9420	288.095	114.27	28.9305	-0.421473	6.07486	-4.77931	1.03351	9.30965	-1.35832	-0.318549
10.9427	382.425	54.4639	13.6566	-1.65579	7.89071	0.118008	-48.7098	16.6648	-1.9504	0
10.9433	398.626	52.3203	-3.12665	-1.35474	10.664	1.94713	-82.591	28.2376	-1.67177	-0.318549
10.9440	206.966	97.4843	-12.5785	2.01705	12.4799	-2.95019	-75.5811	41.0448	1.7066	-0.637099
10.9447	-82.659	27.3062	-19.6224	2.01705	12.4799	-4.48429	-41.0933	44.7481	2.02006	-0.318549
10.9453	-343.583	-20.2982	-22.9647	-0.752631	13.9986	9.2636	-19.12	44.7481	-2.26386	-1.2742
