MR32 ASCII
Name	CORE15_fast
Frequency	1500
Date	27-08-2015 12:28:18
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
10.7740	-21.5993	-90.0519	-29.8019	15.1602	-0.0192598	0.603129	0.943127	-49.6636	1.59477	-0.318893
10.7747	-30.1605	-28.1025	-56.672	-10.4677	-0.327416	-0.0150782	0.637248	0.0667074	1.01002	-0.318893
10.7753	-26.469	12.1646	-30.4141	28.5812	-0.943728	-0.316643	-1.17254	23.5477	1.59477	-0.637785
10.7760	-23.4058	63.4137	4.96162	51.4855	-0.943728	0.286486	-1.17254	50.1306	1.59477	-0.318893
10.7767	-13.9806	87.574	26.9345	42.3304	-1.54078	0.603129	-1.17254	106.865	3.45534	-0.318893
10.7773	5.57655	58.5704	83.4132	57.8843	-0.0192598	1.50782	-0.560778	130.68	9.24968	-0.637785
10.7780	17.1224	85.9971	82.4789	65.8254	0.597052	0.904693	0.331369	68.7419	11.695	-0.318893
10.7787	15.9442	111.678	-9.37553	-16.8665	-0.635572	-0.316643	0.0254899	-14.2754	9.83443	0
10.7793	11.0746	1.46426	-61.247	-101.396	0.597052	1.50782	0.943127	-19.145	12.9177	0
10.7800	3.45589	-142.54	-52.9991	-103.857	0.597052	3.34736	0.943127	3.73561	19.6157	0
10.7807	-4.47695	-158.14	-24.3248	-79.1151	1.1941	4.26714	0.943127	-5.13647	21.4231	-0.318893
10.7813	-0.863973	-109.313	-0.225528	-47.0884	3.02378	5.17183	2.16664	-9.70592	19.6157	0
10.7820	17.7507	-58.9083	-0.805458	-15.3571	2.11857	3.34736	1.86076	17.7775	20.2005	0
10.7827	28.4326	52.4317	-16.6891	-7.41602	-0.0192598	1.20626	0.0254899	71.7771	17.4893	-0.318893
10.7833	22.0706	159.548	-34.9891	-39.4427	-0.635572	0.603129	-0.866657	116.338	9.24968	0
10.7840	13.8236	186.13	-41.1106	-65.1034	1.50226	1.50782	-0.254899	118.472	2.23268	0
10.7847	9.18953	214.514	-28.8998	-40.3615	4.25641	4.26714	1.86076	71.4769	-2.65795	-0.318893
10.7853	9.5037	173.909	-19.4276	-19.3276	4.87272	5.48847	2.7784	0.667074	-7.86755	-0.318893
10.7860	10.4462	8.22238	-33.7648	-18.9994	3.33194	3.64893	1.24901	-51.1979	-7.86755	0
10.7867	2.51338	-27.483	-47.522	-20.2464	1.50226	0.904693	0.0254899	-84.4515	-6.32593	0
10.7873	-13.6665	61.8931	-11.212	-22.97	0.905208	-0.0150782	0.0254899	-131.48	-9.0902	0
10.7880	-24.3483	101.259	45.8789	-19.9182	1.1941	-0.0150782	0.637248	-118.039	-11.2166	-0.318893
10.7887	-19.4787	158.985	40.6917	-12.896	-0.635572	-0.316643	1.55488	-28.0171	-7.22964	-0.637785
10.7893	-3.61298	254.781	-13.0162	-6.49722	-0.943728	0.904693	1.55488	47.062	-1.11634	-0.318893
10.7900	10.132	188.551	-41.4005	13.3226	-0.327416	1.82446	0.331369	74.5121	2.81743	-0.318893
10.7907	18.0649	-16.2195	-21.5863	52.995	-2.7734	-1.53798	-2.09017	-10.3063	5.90066	-0.318893
10.7913	24.8196	-67.8065	11.9852	62.4783	-4.91124	-3.67909	-2.09017	-92.3897	9.83443	-0.318893
10.7920	16.5726	-31.1437	26.9345	29.8281	-3.98677	-2.14111	-0.560778	-31.9862	11.0571	-0.318893
10.7927	-9.97496	-24.7798	13.8217	26.4483	-2.7734	-1.53798	0.0254899	5.26988	10.7381	0
10.7933	-24.3483	10.644	-10.8898	49.9433	-2.46525	-1.83954	-0.866657	-27.4167	11.0571	-0.318893
10.7940	-13.6665	-25.9624	-23.3905	53.3231	-2.15709	-1.83954	-2.39605	-4.80293	12.2797	-0.637785
10.7947	-4.79112	-101.034	-19.7498	57.2937	-0.0192598	-0.919771	-1.78429	82.1501	12.5987	-0.318893
10.7953	-10.2891	-49.5032	1.9331	78.0323	2.42673	1.20626	0.637248	120.907	8.02702	0
10.7960	-4.47695	144.004	20.2331	62.7736	2.73489	1.82446	1.24901	65.073	0.691068	0
10.7967	18.6932	428.127	11.6952	-16.5712	2.11857	1.82446	0.0254899	6.17043	0.691068	-0.318893
10.7973	33.0666	587.112	-28.5776	-101.101	3.33194	4.87026	0.0254899	-35.3215	5.90066	-0.318893
10.7980	28.1184	557.207	-46.2977	-118.197	3.02378	5.79004	-0.254899	-56.7013	11.695	-0.318893
10.7987	11.9385	520.6	23.5838	-62.0517	1.1941	2.42759	-0.560778	-9.10555	17.4893	-0.318893
10.7993	-3.92715	284.404	75.1653	-28.4828	-0.327416	2.12603	-0.254899	59.2695	22.061	-0.318893
10.8000	-5.41947	-246.333	26.0324	-46.1696	-3.0623	2.42759	-0.560778	112.669	21.4231	-0.318893
10.8007	6.2049	-547.52	-42.3349	-38.8521	-4.60308	-0.316643	-1.47842	152.66	5.5817	-0.318893
10.8013	17.7507	-466.366	-59.4106	-23.2981	-5.20013	-2.14111	-1.78429	123.675	-16.692	-0.318893
10.8020	16.8867	-364.432	9.8588	-31.8298	-4.60308	-0.919771	-1.78429	28.1505	-22.2205	-0.318893
10.8027	1.57086	-321.067	90.1146	-11.9772	-1.54078	2.12603	0.0254899	-75.0124	-10.5787	-0.637785
10.8033	-12.4098	-296.062	66.3053	16.3743	-1.54078	1.50782	0.637248	-155.261	0.372114	-0.318893
10.8040	-14.2948	-290.881	4.05951	22.4778	-4.60308	-2.45775	-1.47842	-151.592	3.45534	0
10.8047	-7.22595	-255.795	-9.98768	36.5222	-4.29493	-2.14111	-2.09017	-55.4672	5.5817	-0.318893
10.8053	-3.2988	-201.167	-1.12764	55.7514	-3.0623	-0.316643	-1.17254	5.26988	6.16645	-0.318893
10.8060	-7.8543	-158.422	8.34454	72.8476	-1.84894	0.286486	-0.560778	9.53915	6.16645	0
10.8067	-8.48264	-118.436	12.3074	35.0128	-0.635572	0.603129	0.331369	7.40452	5.26275	-0.318893
10.8073	-5.73364	-86.1097	15.3681	-40.985	-2.46525	-0.618207	-0.560778	-10.6065	0.691068	-0.318893
10.8080	-13.3523	-74.7898	37.631	-40.3615	-2.46525	-0.316643	-1.47842	-34.7212	-0.212636	0
10.8087	-23.4058	-30.5805	53.1924	-21.1324	0.288896	1.50782	-0.866657	-76.8469	0.691068	-0.318893
10.8093	-26.7832	75.9725	38.5331	-60.5095	1.50226	4.26714	0.0254899	-97.8931	-2.339	-0.318893
10.8100	-26.1548	137.302	19.9431	-82.7903	2.73489	7.6145	0.637248	-58.5357	-3.88061	-0.318893
10.8107	-19.7928	123.561	-0.805458	-68.7458	2.42673	7.01137	1.24901	-16.7102	-4.19957	-0.318893
10.8113	-14.2948	141.864	-22.4884	-34.5862	-0.327416	4.5687	0.943127	-24.6484	-5.10327	-0.318893
10.8120	-18.222	147.665	1.32095	0.2297	-0.0192598	4.87026	0.331369	-33.1869	-1.75425	-0.318893
10.8127	-24.6625	74.114	45.8789	-16.5712	1.50226	6.39316	1.24901	58.6691	-0.212636	-0.318893
10.8133	-29.218	11.883	20.5553	-34.8815	0.905208	5.48847	1.55488	181.344	-2.0732	-0.318893
10.8140	-24.6625	32.9458	-33.1849	-36.0957	-1.23262	3.0458	0.331369	208.794	-1.75425	-0.318893
10.8147	-2.35629	116.24	-27.3856	-53.4872	-3.0623	1.82446	-0.560778	136.183	-1.75425	0
10.8153	9.18953	101.259	2.83521	-47.7119	-4.91124	1.20626	-0.254899	43.093	-1.75425	0
10.8160	-8.79681	-77.831	-4.80053	-18.0806	-6.43276	-0.0150782	-0.254899	-33.5204	-0.531591	0
10.8167	-19.7928	-239.012	-49.9706	9.38487	-5.81645	-0.0150782	0.0254899	-100.628	1.01002	0
10.8173	-9.42516	-248.755	-63.0834	20.3448	-4.91124	-0.0150782	0.331369	-78.0476	1.91373	-0.318893
10.8180	4.31986	-169.741	-18.5255	10.2709	-4.60308	-0.919771	-0.254899	-8.47183	2.23268	-0.318893
10.8187	22.3847	-111.453	2.22306	1.11568	-4.29493	-0.919771	-0.560778	-9.70592	1.91373	-0.318893
10.8193	36.0512	-79.07	-26.1613	1.11568	-3.98677	-0.0150782	0.637248	-30.1517	2.23268	0
10.8200	37.3079	-65.3285	-46.9099	2.65795	-3.37046	0.286486	1.24901	4.93634	2.81743	0
10.8207	42.1776	-120.295	-20.9741	3.28142	-2.7734	0.603129	0.331369	42.1924	2.23268	-0.318893
10.8213	42.4918	-175.204	11.9852	4.49555	-1.84894	2.12603	0.637248	12.5743	2.49848	-0.318893
10.8220	17.4365	-131.558	12.5974	5.41435	-1.54078	2.42759	1.24901	-61.8711	2.81743	-0.318893
10.8227	-13.3523	-77.831	23.906	4.49555	-0.635572	2.72916	1.24901	-130.546	2.81743	-0.318893
10.8233	-26.469	-69.327	18.1067	4.49555	-0.0192598	2.72916	0.637248	-138.484	3.13639	0.318893
10.8240	-24.3483	-43.9841	-20.0398	6.33315	-0.635572	2.12603	-0.254899	-111.935	2.49848	0
10.8247	-15.473	-15.6	1.32095	10.2709	-0.0192598	2.72916	0.331369	-92.7232	2.81743	0
10.8253	-11.5458	7.60288	36.1167	11.5178	0.905208	3.95049	1.86076	-48.1627	3.45534	-0.318893
10.8260	-5.41947	44.2094	34.5702	8.46607	0.288896	2.72916	1.24901	36.3889	2.49848	-0.318893
10.8267	3.45589	35.3675	36.1167	6.00501	-1.84894	0.603129	0.331369	81.8499	1.01002	-0.318893
10.8273	2.1992	-62.0057	-29.1898	4.79088	-3.0623	-0.618207	-0.866657	48.2961	-0.212636	0
10.8280	2.51338	-136.739	-89.0192	4.79088	-1.84894	-0.0150782	-0.560778	-6.03702	-0.531591	-0.318893
10.8287	-5.73364	-45.2231	-5.70264	6.33315	-0.943728	0.904693	0.637248	-39.2906	0.0531591	-0.318893
10.8293	-31.967	46.3494	81.8667	7.21913	-1.23262	1.20626	0.943127	-25.2487	0.372114	-0.318893
10.8300	-48.461	-5.23754	65.4032	7.21913	-3.0623	-0.0150782	0.0254899	5.57006	-0.212636	-0.318893
10.8307	-48.7752	-37.2823	23.5838	6.33315	-6.43276	-3.36244	-2.09017	62.6382	-1.4353	-0.318893
10.8313	-40.8424	-23.8224	4.05951	7.21913	-6.74091	-4.90042	-3.61957	122.742	-0.850545	0
10.8320	-20.3426	-25.9624	-14.5627	11.8131	-3.67861	-2.45775	-1.78429	153.56	1.91373	0
10.8327	-2.04212	4.56173	-57.5741	18.2119	-3.0623	-0.919771	-0.866657	178.909	1.91373	-0.637785
10.8333	6.44052	54.2902	-113.441	24.3153	-3.37046	-0.618207	-1.78429	144.722	-0.212636	-0.318893
10.8340	6.2049	74.4519	-110.67	31.6329	-3.0623	-0.919771	-1.78429	80.6158	-1.11634	0
10.8347	0.078543	111.34	-5.09049	44.7586	-3.98677	-1.83954	-1.47842	33.6205	0.372114	-0.318893
10.8353	4.63404	167.827	80.9646	62.7736	-3.37046	-0.919771	-0.560778	-9.70592	2.81743	-0.318893
10.8360	17.7507	145.863	36.7289	63.9878	-1.23262	0.603129	1.55488	-18.8448	4.9438	-0.318893
10.8367	22.0706	56.7119	-52.7092	49.6479	-0.635572	-0.316643	1.55488	-60.6703	5.90066	-0.318893
10.8373	15.9442	33.8469	-47.1998	39.2786	-1.84894	-0.618207	0.637248	-118.639	6.16645	-0.318893
10.8380	12.881	137.302	17.1724	14.5695	-1.23262	0.286486	-0.254899	-26.4828	4.678	0
10.8387	13.5094	199.533	43.7202	-10.1724	1.81042	1.82446	0.0254899	148.391	2.81743	0
10.8393	11.0746	179.991	47.3931	2.65795	5.46977	4.87026	2.47252	243.582	4.678	0
10.8400	18.3791	321.292	20.2331	21.5918	7.29945	6.70981	3.69604	294.546	7.12332	0
10.8407	39.1144	491.597	-40.4984	-13.2241	6.39424	5.48847	1.24901	339.107	3.72114	0
10.8413	58.0433	457.75	-83.2199	-97.1301	5.16161	4.5687	-0.560778	268.931	-2.339	0
10.8420	64.1696	441.249	-87.7949	-117.902	3.64009	4.5687	-1.17254	21.4131	-6.96384	-0.318893
10.8427	44.2982	640.219	-50.5505	-56.5389	2.42673	4.87026	0.0254899	-201.056	-5.74118	0
10.8433	11.7029	861.153	-21.8762	-13.5195	1.50226	5.17183	2.16664	-291.978	-2.65795	0
10.8440	7.06887	726.892	-56.672	34.3893	-1.54078	3.0458	-0.254899	-330.135	-5.42223	-0.318893
10.8447	23.2487	364.037	-28.5776	83.8404	-4.91124	0.286486	-3.00781	-255.356	-10.5787	-0.318893
10.8453	30.5532	158.985	124.91	80.4605	-7.64612	-0.618207	-2.70193	-93.3236	-11.2166	-0.318893
10.8460	21.1281	-32.1011	204.876	84.7592	-9.78396	-0.618207	-1.78429	39.1239	-7.54859	-0.318893
10.8467	-6.36198	-300.624	115.148	99.099	-8.26243	1.82446	0.943127	157.83	-4.51852	0
10.8473	-31.3386	-534.68	-2.6419	32.5517	-6.74091	3.34736	2.47252	316.526	-5.74118	0
10.8480	-40.214	-690.623	-15.787	-38.5567	-7.64612	2.12603	0.637248	406.848	-7.22964	-0.318893
10.8487	-49.0894	-639.093	34.5702	-27.564	-7.02981	1.50782	-0.254899	368.425	-4.51852	0
10.8493	-44.1412	-454.765	41.5938	-30.2875	-6.43276	2.72916	0.0254899	303.719	-2.339	0
10.8500	-14.2948	-334.527	29.9952	-40.0662	-3.67861	5.17183	0.943127	135.549	-1.4353	0
10.8507	10.7604	-250.276	33.9581	-8.33482	-1.84894	5.48847	1.55488	-127.178	0.691068	0
10.8513	23.5629	-195.028	6.18591	12.4366	-5.50829	2.42759	-0.254899	-254.155	-0.531591	0
10.8520	34.5589	-220.99	-72.2334	14.5695	-8.87875	0.904693	-2.39605	-219.367	-2.65795	-0.318893
10.8527	17.1224	-213.669	-179.971	17.2931	-8.87875	0.904693	-3.00781	-171.138	-2.65795	-0.318893
10.8533	-34.4018	-186.524	-224.819	20.673	-6.43276	2.42759	-2.09017	-215.398	-1.4353	0
10.8540	-76.1867	-223.75	-169.887	24.3153	-3.67861	4.87026	-0.866657	-284.674	0.0531591	0
10.8547	-102.813	-219.751	-92.3699	21.8871	-4.60308	3.34736	-1.47842	-212.63	-1.11634	0
10.8553	-107.054	-177.626	-10.8898	26.1529	-6.1246	2.12603	-2.39605	-19.145	-1.4353	0
10.8560	-68.0182	-216.992	98.6525	11.5178	-6.74091	3.34736	-2.39605	92.8233	-1.11634	0
10.8567	-11.2316	-227.692	233.261	-53.1919	-5.20013	4.5687	-2.39605	208.494	-2.97691	-0.318893
10.8573	50.4246	-125.757	296.408	-73.6351	-2.15709	6.39316	-0.866657	455.378	-2.65795	-0.318893
10.8580	100.456	-104.075	181.679	-30.2875	-2.15709	6.39316	-0.560778	423.658	-0.850545	0
10.8587	104.148	-86.7292	-20.9741	-9.54894	-3.67861	4.26714	-1.78429	-65.2398	-0.212636	-0.318893
10.8593	80.3495	97.3169	-73.4577	-8.63015	-4.29493	3.34736	-2.09017	-451.909	-0.212636	-0.318893
10.8600	64.798	292.345	8.95669	-4.98776	-6.43276	2.42759	-2.39605	-357.585	-1.11634	0
10.8607	55.2943	401.601	-26.7734	-2.5267	-8.26243	1.82446	-1.78429	-93.3236	-2.339	-0.318893
10.8613	37.3079	418.046	-71.0091	-1.6079	-8.57059	1.50782	-0.254899	29.985	-2.65795	-0.318893
10.8620	13.8236	241.941	21.4574	-3.4455	-10.7084	0.286486	-1.17254	95.2915	-4.51852	-0.318893
10.8627	-0.863973	20.1054	47.1032	-4.98776	-11.6136	-0.316643	-3.00781	142.587	-5.74118	-0.318893
10.8633	-4.24132	9.12346	-24.937	-4.98776	-9.78396	1.82446	-3.61957	112.969	-4.19957	-0.318893
10.8640	24.8196	89.3761	-56.672	-5.28309	-7.02981	4.5687	-3.00781	82.1501	-1.4353	0
10.8647	69.6676	167.489	-43.237	-5.28309	-3.98677	6.70981	-1.78429	29.3512	0.372114	0
10.8653	74.5373	342.693	-96.6549	-5.87375	-2.7734	7.01137	-1.17254	-71.6437	0.691068	-0.318893
10.8660	48.9323	598.431	-196.435	-6.79255	-3.98677	4.87026	-2.39605	-100.328	-1.11634	0
10.8667	30.5532	734.833	-161.639	-6.20189	-4.91124	2.72916	-2.39605	-70.7432	-2.65795	0
10.8673	23.2487	535.862	-57.5741	-4.06897	-7.33797	1.82446	-2.39605	-12.1407	-2.97691	0
10.8680	16.5726	176.668	-20.6519	-1.01724	-12.5381	0.286486	-2.09017	13.8084	-4.51852	0
10.8687	10.4462	-132.459	41.3039	0.820356	-18.3353	-0.919771	-0.560778	-119.573	-6.00698	0
10.8693	-0.863973	-393.097	126.747	0.2297	-23.8243	-2.14111	0.0254899	-192.484	-6.96384	0
10.8700	-12.724	-641.514	99.5868	-0.393771	-27.7918	-1.53798	0.331369	-51.1979	-6.96384	0
10.8707	-10.9175	-737.367	-20.0398	-1.6079	-30.546	-0.618207	0.943127	99.5607	-7.22964	0
10.8713	-5.10529	-562.163	-96.3327	-3.74082	-29.3133	-2.14111	2.47252	147.457	-7.22964	0
10.8720	1.25669	-381.834	-51.4849	-1.31257	-22.3028	-0.618207	3.69604	145.322	-5.10327	-0.318893
10.8727	5.57655	-313.464	70.5903	1.11568	-16.7945	-0.0150782	1.86076	90.6887	-3.88061	0
10.8733	-20.3426	-238.674	127.359	-0.0984427	-15.5811	-8.54935	1.24901	-31.9862	-5.42223	0
10.8740	-49.9533	-120.576	67.8518	-1.6079	-14.6759	-21.0643	3.69604	-131.48	-6.32593	0
10.8747	-24.6625	69.8339	11.6952	-1.93604	-13.4433	-25.6481	4.61367	-89.3545	-6.96384	0
10.8753	21.7564	255.401	47.7153	-0.0984427	-10.9973	-17.7169	7.67246	150.525	-6.96384	-0.318893
10.8760	34.2447	321.292	128.873	-0.0984427	-4.91124	-5.50355	9.50774	439.535	-7.54859	-0.318893
10.8767	35.7371	363.418	129.808	-4.65962	-2.46525	-0.316643	5.53131	375.729	-10.8976	0
10.8773	42.1776	361.897	64.1789	-4.65962	-9.4758	-0.919771	1.55488	-46.3283	-10.8976	-0.318893
10.8780	42.4918	188.889	46.491	-0.393771	-18.6434	-1.83954	-0.560778	-290.144	-7.86755	-0.318893
10.8787	41.5492	-170.642	36.4067	2.03448	-19.2405	-2.14111	-1.17254	-214.164	-5.74118	0
10.8793	28.7467	-547.802	-42.3349	2.95328	-12.2299	-0.618207	0.0254899	-82.6504	-3.88061	0
10.8800	0.078543	-625.013	-107.931	3.28142	-8.26243	-0.0150782	-2.39605	-82.3169	-1.11634	0
10.8807	-9.42516	-519.756	-65.2099	4.16741	-11.3055	0.603129	-5.45484	-171.738	2.49848	0
10.8813	-4.79112	-470.647	18.7188	6.00501	-12.2299	4.5687	-3.92545	-146.723	5.5817	-0.318893
10.8820	-11.5458	-279.561	173.141	5.41435	-9.4758	8.23271	-1.78429	-62.805	5.5817	-0.318893
10.8827	-26.7832	198.632	341.901	4.49555	-5.50829	14.641	-1.17254	-113.469	4.35905	0
10.8833	-43.5914	699.409	233.873	4.79088	-0.943728	22.5721	-1.47842	-281.005	4.04009	0
10.8840	-35.3443	983.531	-24.6148	6.33315	3.33194	18.305	-3.61957	-273.967	4.04009	-0.318893
10.8847	-11.5458	1172.14	-73.1356	7.8426	9.74544	5.17183	-6.37248	2.80171	4.35905	-0.318893
10.8853	3.77006	1249.35	10.471	8.7614	13.7129	-5.50355	-6.67836	214.297	2.49848	-0.318893
10.8860	15.9442	913.979	2.22306	9.05673	10.0536	-10.0873	-6.37248	334.537	0.372114	0
10.8867	17.1224	52.7696	-79.547	8.7614	2.11857	-10.0873	-5.76072	411.751	0.0531591	0
10.8873	3.14172	-873.768	-88.407	6.9238	-2.46525	-10.992	-6.98424	222.836	-1.4353	0
10.8880	-18.222	-1187.18	-33.1849	5.41435	2.42673	-12.53	-8.81951	-23.4476	-2.65795	-0.318893
10.8887	-40.214	-974.464	-37.4377	5.08621	12.4996	-10.992	-9.43127	-78.6813	-2.0732	-0.318893
10.8893	-64.3267	-752.911	-11.212	3.87208	15.5426	-7.94622	-9.73715	-104.597	-1.11634	-0.318893
10.8900	-71.317	-596.348	63.5667	3.57675	11.8833	-4.90042	-9.12539	-97.2927	0.0531591	-0.318893
10.8907	-44.7695	-424.86	57.4775	4.16741	9.43728	-3.36244	-6.37248	-5.73683	1.27582	0
10.8913	-24.6625	-199.027	37.631	3.87208	9.43728	-3.06088	-5.14896	9.20562	1.91373	0
10.8920	-30.4747	81.7732	28.1588	3.28142	9.12912	-3.36244	-5.45484	-55.167	1.27582	-0.318893
10.8927	-39.5857	322.813	-30.4141	2.03448	6.08608	-5.20199	-6.98424	-48.7631	0.0531591	-0.637785
10.8933	-30.7888	442.15	-112.216	2.65795	4.56456	-6.72489	-6.98424	-101.262	-0.531591	-0.637785
10.8940	3.45589	429.929	-201.01	4.49555	3.64009	-7.94622	-5.14896	-324.331	-1.11634	-0.318893
10.8947	32.1241	425.987	-279.139	3.87208	0.288896	-10.0873	-4.5372	-395.141	-2.339	-0.318893
10.8953	31.1816	336.554	-242.507	2.95328	0.597052	-9.46912	-3.92545	-149.458	-1.75425	0
10.8960	13.5094	166.306	43.4303	2.03448	3.33194	-7.02645	-3.61957	94.9913	-1.11634	0
10.8967	7.06887	260.863	301.596	0.525028	3.33194	-6.12176	-3.61957	201.49	-1.4353	-0.318893
10.8973	18.6932	423.227	238.126	0.820356	3.64009	-3.98065	-2.09017	264.028	-0.212636	-0.318893
10.8980	9.18953	408.585	110.863	1.44383	4.87272	-1.53798	-1.47842	266.496	1.27582	-0.318893
10.8987	-13.0381	480.896	62.3424	0.525028	5.46977	-0.0150782	-1.17254	196.286	1.59477	-0.318893
10.8993	-6.91178	615.496	53.1924	0.2297	5.46977	0.286486	-1.17254	38.2233	1.59477	0
10.9000	31.1816	476.053	3.44736	1.11568	2.11857	-2.14111	-3.00781	-178.142	0.0531591	0
10.9007	64.4838	151.607	-163.186	2.65795	-3.67861	-4.58378	-3.61957	-297.782	-2.339	-0.318893
10.9013	52.8594	-175.204	-140.279	4.79088	-7.02981	-4.90042	-2.39605	-231.575	-2.65795	0
10.9020	20.1855	-513.335	88.2782	5.41435	-8.57059	-5.80511	-2.39605	-58.5357	-3.56166	0
10.9027	-3.2988	-633.574	193.278	3.87208	-9.16764	-6.72489	-3.61957	83.3842	-4.78432	0
10.9033	-16.4155	-572.863	175.268	2.03448	-8.57059	-6.42332	-3.61957	156.629	-4.78432	0
10.9040	-29.5322	-573.145	74.8753	0.525028	-7.95428	-5.50355	-3.00781	176.441	-4.78432	0
10.9047	-46.3404	-538.96	-41.4005	0.820356	-6.43276	-4.28221	-2.09017	-16.1098	-3.88061	-0.318893
10.9053	-53.0165	-510.013	-48.7463	1.44383	-5.50829	-2.75931	-0.866657	-286.175	-2.339	-0.318893
10.9060	-53.959	-494.131	-9.66549	0.525028	-4.29493	-1.83954	-0.866657	-279.771	-1.75425	-0.318893
10.9067	-58.2003	-331.767	67.5296	0.2297	-2.15709	-1.23641	-2.09017	-120.473	-1.4353	-0.318893
10.9073	-81.1349	-160.843	140.182	-0.0984427	-0.0192598	-1.23641	-3.31369	-38.3901	-0.212636	0
10.9080	-96.6864	-74.1703	73.941	0.525028	3.33194	1.50782	-2.70193	9.83934	1.59477	0
10.9087	-52.1525	100.076	-7.53908	1.11568	6.39424	4.26714	-0.866657	105.965	4.04009	0
10.9093	28.1184	319.49	-62.7613	-0.689099	7.29945	4.26714	-1.17254	134.048	5.5817	-0.318893
10.9100	84.5908	353.956	-203.459	-1.93604	8.53207	4.5687	-1.78429	22.6471	5.5817	0
10.9107	83.0985	258.78	-282.49	-2.82202	10.3617	5.17183	-1.78429	-140.319	2.23268	0
10.9113	43.9841	130.882	-192.762	-3.74082	10.3617	4.87026	-2.09017	-274.301	-1.75425	0
10.9120	8.63973	-103.512	-23.7127	-1.6079	8.53207	4.87026	-0.254899	-261.76	-2.97691	0
10.9127	-33.5379	-221.892	124.62	0.2297	4.56456	3.0458	-0.254899	-109.8	-2.97691	-0.318893
10.9133	-82.313	130.263	150.234	-0.689099	1.1941	0.603129	-2.70193	-4.20256	-3.29586	-0.318893
10.9140	-108.232	631.377	126.747	-1.93604	-2.15709	-1.83954	-3.92545	23.2475	-4.51852	0
10.9147	-94.2516	839.189	181.679	-0.689099	-6.74091	-4.58378	-3.92545	73.9118	-6.00698	0
10.9153	-45.712	1006.11	223.788	2.65795	-9.16764	-5.20199	-2.39605	90.0883	-6.00698	-0.318893
10.9160	-7.22595	1019.57	88.2782	4.16741	-10.7084	-6.12176	-1.17254	74.8457	-6.00698	-0.318893
10.9167	-2.04212	482.755	-165.924	2.65795	-10.0921	-6.42332	-2.39605	87.9537	-5.74118	0
10.9173	-19.4787	-361.39	-308.426	0.820356	-8.26243	-4.90042	-3.61957	57.7352	-5.10327	0
10.9180	-47.5185	-942.42	-267.863	-1.01724	-6.1246	-3.36244	-3.92545	103.53	-5.42223	0
10.9187	-48.7752	-1015.07	-130.839	0.2297	-0.635572	0.603129	-2.09017	244.816	-2.97691	-0.318893
10.9193	-15.7871	-788.898	27.8688	3.28142	3.94825	2.72916	-0.560778	176.775	0.0531591	0
10.9200	-9.66079	-281.419	61.4403	2.65795	2.73489	-0.0150782	-1.78429	-51.1979	-0.850545	0
10.9207	-48.1468	325.572	-132.063	2.36263	0.905208	-2.14111	-2.39605	-46.6284	-2.0732	-0.318893
10.9213	-87.1827	653.341	-75.2942	3.87208	-1.54078	-3.98065	-2.70193	162.099	-2.339	0
10.9220	-92.3665	700.648	385.524	6.33315	-2.15709	-3.36244	-3.00781	233.843	-2.339	0
10.9227	-37.7792	417.145	502.734	8.13793	-0.943728	-1.53798	-0.560778	318.661	-1.11634	-0.637785
10.9233	37.6221	12.1646	197.53	7.54727	-3.37046	-3.06088	-1.17254	523.152	-1.75425	-1.27557
10.9240	80.6636	-370.852	16.5602	6.9238	-6.74091	-3.67909	-2.09017	589.059	-2.97691	-0.637785
10.9247	108.703	-912.233	-24.937	6.33315	-7.95428	-2.75931	-1.17254	463.616	-2.65795	0
10.9253	120.642	-1114.24	-73.1356	5.41435	-7.02981	-2.45775	-0.866657	57.7352	-2.97691	0
10.9260	115.144	-754.431	-67.9484	6.62848	-5.20013	-1.53798	0.331369	-369.492	-2.339	0
10.9267	101.713	-400.419	38.8553	5.70968	-4.91124	-3.06088	-1.17254	-465.617	-2.65795	-0.318893
10.9273	66.6044	-269.198	138.023	4.49555	-5.81645	-5.80511	-3.92545	-469.586	-3.56166	0
10.9280	40.6853	-243.574	127.971	6.00501	-6.43276	-7.02645	-4.23133	-428.395	-2.97691	0
10.9287	47.9898	-231.071	3.15739	6.00501	-5.50829	-6.12176	-3.92545	-256.89	-2.0732	0
10.9293	51.3671	-256.977	-154.004	6.9238	-0.635572	-1.53798	-1.78429	-143.354	0.372114	-0.318893
10.9300	40.9994	-320.447	-175.686	6.62848	2.11857	1.50782	-0.254899	-138.785	1.59477	0
10.9307	5.57655	-220.371	-138.442	4.16741	1.1941	0.286486	-1.78429	-130.846	0.372114	0
10.9313	-35.6585	-8.89819	-196.145	3.87208	2.11857	0.904693	-1.47842	-79.8821	0.691068	-0.318893
10.9320	-44.7695	101.259	-247.404	3.28142	1.1941	-0.0150782	-1.17254	-13.675	0.372114	-0.318893
10.9327	-55.7655	186.749	-248.017	3.57675	2.11857	0.286486	-0.866657	26.9164	0.0531591	-0.318893
10.9333	-41.7063	311.549	-222.983	4.79088	4.87272	1.50782	0.637248	26.9164	1.27582	0
