MR32 ASCII
Name	USMC15_fast
Frequency	1500
Date	31-08-2015 14:41:14
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
11.6380	25.3146	0.242835	-2.71038	44.9362	-12.8622	2.21662	7.01306	6.60398	568.261	0
11.6387	21.9528	1.21417	-2.99272	133.137	-15.3062	5.27766	7.30863	4.15965	66.8466	0
11.6393	16.1203	3.31874	-2.37159	266.482	-9.19617	10.4498	6.69062	2.61586	-146.211	0.310711
11.6400	12.1915	5.42331	-0.564663	327.251	-2.48545	11.0831	6.09949	3.85947	-415.339	0.310711
11.6407	10.0448	5.74709	-1.46812	283.307	0.269257	5.27766	3.94989	4.15965	-387.917	0.310711
11.6413	7.29061	6.07087	-3.33151	247.254	4.53595	-0.211107	1.20915	2.91604	-81.8161	0.621423
11.6420	5.46796	7.28504	-3.33151	219.195	7.89131	-2.95549	0.59114	1.41514	193.765	0.310711
11.6427	4.53638	6.07087	-3.61385	130.106	6.97998	-6.59708	0.59114	1.11496	230.092	0.310711
11.6433	0.891074	2.67118	-4.23498	50.1091	5.44728	-6.59708	1.50472	2.61586	97.6244	0.310711
11.6440	-3.40228	-3.07591	-5.42077	28.477	2.4026	-4.16935	1.82716	1.71532	172.407	0.310711
11.6447	-5.50846	-10.6847	-7.28416	25.3942	-2.17477	-6.3332	0.59114	-1.62955	255.127	0
11.6453	-7.04759	-13.4369	-7.90529	24.1924	-4.30812	-11.5053	0.59114	-3.7737	85.4295	0.310711
11.6460	-7.37161	-16.8365	-9.09108	8.30797	-3.0861	-11.1886	-0.02687	-4.37406	-270.096	0.310711
11.6467	-7.04759	-33.5922	-9.09108	-37.7778	-0.352106	1.95274	0.886709	-4.07388	-543.548	0.310711
11.6473	-6.15651	-63.218	-5.42077	-86.8941	0.869908	14.1441	2.74074	-3.17334	-232.221	0.310711
11.6480	-2.79473	-72.3648	-2.08925	-102.152	2.09192	9.86923	-0.32244	-2.57298	202.024	0.310711
11.6487	-0.324027	-39.4202	-3.61385	-63.6945	5.44728	1.00276	-4.59477	-1.32937	289.905	0.310711
11.6493	2.10618	-7.04221	-14.0037	30.3058	4.84663	0.686096	-7.65794	-1.92973	333.523	0.310711
11.6500	4.53638	-10.4419	-23.1512	98.0236	2.71329	8.33871	-8.86709	-1.02919	343.008	0
11.6507	7.57413	10.9276	-23.4335	85.8491	7.89131	11.0831	-8.57152	3.85947	334.169	0
11.6513	16.7684	72.6076	-23.4335	100.479	9.42401	4.69712	-10.0762	8.44795	30.8424	0.310711
11.6520	26.2057	89.3632	-22.2477	159.106	4.84663	0.686096	-11.9303	10.5492	-738.539	0.310711
11.6527	28.9599	62.8133	-5.13844	141.392	6.6693	1.00276	-12.2258	10.249	-1184.08	0
11.6533	26.2057	45.4101	16.827	20.5348	11.2467	4.0638	-11.3123	7.50452	-858.747	0.310711
11.6540	20.0897	31.9733	19.5938	-129.636	13.38	8.97203	-5.50835	7.8047	-397.337	0
11.6547	16.1203	18.5364	7.05829	-211.723	12.1787	13.8275	-0.02687	9.94885	-226.478	0.310711
11.6553	14.2977	12.4655	0.0564663	-136.324	3.31394	20.5301	-2.1496	8.44795	55.2323	0
11.6560	12.475	6.39465	-0.564663	63.8512	-5.21945	22.0606	-5.50835	5.06019	443.73	-0.932134
11.6567	12.7991	-2.50929	-1.80692	156.023	-9.79683	12.9303	-7.65794	3.85947	456.506	-0.621423
11.6573	11.8675	-6.71843	-0.846995	49.8478	-21.3956	7.12485	-7.95351	4.45983	191.313	0.621423
11.6580	8.22219	-6.15182	-0.282332	-86.8941	-25.3723	9.55257	-6.42193	4.15965	71.4278	0
11.6587	7.29061	0	-2.99272	-150.066	-17.4396	5.59432	-4.59477	2.61586	89.688	0
11.6593	8.82974	5.42331	-3.89618	-146.408	-15.9069	-3.85269	-4.59477	2.61586	74.4604	0.310711
11.6600	9.11326	9.71339	-2.08925	-99.1209	-19.8836	-10.872	-7.95351	2.31568	89.4299	0
11.6607	8.22219	28.0069	-2.37159	-55.1252	-22.3069	-15.1469	-5.80392	2.0155	223.962	0
11.6613	6.07551	38.6917	-7.56649	-133.293	-24.751	-16.3608	2.4183	2.0155	230.414	0.310711
11.6620	4.53638	25.5786	-14.286	-289.525	-33.6157	-18.8413	7.92664	1.11496	-35.4235	0.310711
11.6627	2.99725	16.108	-16.1494	-291.981	-49.4812	-26.1244	10.963	0.514596	-191.636	0.310711
11.6633	2.3897	17.9698	-14.9071	-223.009	-51.3039	-30.3993	15.8533	0.171532	-173.375	0.310711
11.6640	1.1746	25.9024	-13.1002	-270.297	-17.4396	-21.269	26.2251	0.171532	-167.246	0.310711
11.6647	-0.931578	34.7254	-5.13844	-342.926	21.3335	-2.63883	38.4241	1.11496	0.903333	0.310711
11.6653	-1.57963	24.6882	-15.5282	-327.669	36.5776	6.80819	41.7828	-0.128649	389.078	0.310711
11.6660	-1.2556	-6.15182	-59.1767	-158.322	44.2203	-1.74163	35.3878	-2.57298	711.374	0.310711
11.6667	0.283524	-37.8822	-93.0565	0.104503	41.1549	-15.4636	24.1024	-3.47352	667.111	0
11.6673	2.10618	-61.3563	-97.2915	-42.9507	26.8222	-23.6967	11.2854	-3.7737	338.75	0
11.6680	1.1746	-75.6835	-89.6686	-91.1787	14.0014	-24.33	3.03631	-3.7737	184.344	0.310711
11.6687	-0.0405034	-94.3009	-71.6558	-13.3241	0.579939	-20.3718	-2.1496	-5.31749	87.3006	0.310711
11.6693	2.10618	-125.788	-48.1658	114.849	-18.3509	-9.34147	-10.6943	-11.1067	-376.883	0.310711
11.6700	5.14393	-102.314	-11.8579	252.479	-7.3528	7.44151	-17.4117	-15.0519	-726.602	0
11.6707	6.68306	21.0457	55.9017	451.766	40.2436	16.8885	-17.4117	-16.2955	-548.71	0
11.6713	3.32128	126.274	109.884	544.825	64.0418	21.1634	-14.671	-19.04	-231.318	0.310711
11.6720	-3.07826	21.0457	90.685	379.397	54.8871	25.4383	-10.6943	-19.9406	171.827	0.621423
11.6727	-0.648054	-165.128	27.8379	277.821	40.865	24.805	-7.3355	-17.1961	639.043	0.621423
11.6733	5.14393	-100.453	-14.9071	303.11	26.8222	22.694	-3.06318	-13.2508	615.815	0.621423
11.6740	-0.648054	72.2838	-26.8215	225.935	12.1787	22.694	3.33188	-10.8065	357.074	0.310711
11.6747	-12.8396	103.448	-16.4317	107.22	-5.53013	24.2245	8.84022	-13.2508	560.905	0.310711
11.6753	-22.6009	91.2249	8.30055	36.1057	-24.751	25.1217	14.9397	-14.1514	521.546	0.310711
11.6760	-29.3244	102.476	15.9235	-31.9779	-41.8384	16.5719	20.1256	-10.5063	-306.101	0.310711
11.6767	-30.5395	99.1576	9.48635	-126.239	-54.6592	5.91098	19.83	-7.11857	-887.137	0.310711
11.6773	-23.5325	84.8303	35.1221	-202.526	-52.5259	-2.32217	17.976	-0.729011	-699.76	0
11.6780	-11.9485	73.8218	65.3316	-179.64	-44.9038	-11.1886	19.83	12.9935	-239.577	0.621423
11.6787	-4.61739	64.0275	51.6102	-74.0925	-44.2825	-15.4636	20.7436	22.7709	102.528	0.621423
11.6793	2.71373	54.5569	25.3534	34.5904	-49.1705	-15.4636	14.0261	19.1258	321.651	0
11.6800	21.3453	45.7339	17.4481	137.108	-66.258	-15.4636	7.6042	13.2937	610.008	0.310711
11.6807	34.4684	35.0492	22.0219	215.537	-79.0788	-19.7385	9.13579	11.4926	498.317	0.310711
11.6813	20.4137	23.474	29.9272	172.795	-60.4586	-31.9299	8.84022	9.64867	-209.38	0.310711
11.6820	-4.29336	17.0794	33.3151	9.2485	-17.4396	-39.2658	-0.940449	13.6368	-582.908	0.621423
11.6827	-17.7405	22.5027	38.1712	-134.809	19.1794	-35.8881	-11.9303	19.7262	-339.395	0.310711
11.6833	-23.2084	22.5027	34.8397	-114.64	25.2895	-37.4186	-20.7705	17.2818	3.93595	0.310711
11.6840	-28.1093	-3.72347	7.67942	42.2191	17.9781	-47.8156	-32.3783	9.64867	76.2671	0.310711
11.6847	-34.5089	-36.6681	-17.0528	199.078	12.1787	-54.8349	-42.7501	-1.02919	-131.822	0.310711
11.6853	-31.7546	-51.8857	-19.4809	261.309	0.869908	-52.0905	-46.7	-17.1961	-303.326	0
11.6860	-0.931578	-62.0038	-18.2386	137.421	-5.84081	-43.8574	-44.5773	-21.7846	-262.16	-0.621423
11.6867	49.0901	-72.3648	-21.2878	-76.1826	-3.70747	-37.1548	-38.1554	-15.6952	-18.9055	-0.621423
11.6873	78.4145	-82.7257	-35.0656	-240.409	-0.0414242	-34.9909	-30.8467	-12.6505	306.681	0
11.6880	66.1825	-81.5116	-59.7414	-375.897	5.44728	-36.8381	-25.6608	-12.6505	488.251	0.310711
11.6887	38.3972	-0.32378	-46.9235	-410.069	8.51267	-35.8881	-21.6841	-28.5172	585.94	0.310711
11.6893	24.6666	119.879	0.0564663	-318.525	14.0014	-25.8606	-18.0298	-44.9842	838.293	0.310711
11.6900	20.0897	142.139	18.3516	-204.669	26.8222	-10.872	-13.7574	-18.4397	941.466	0.310711
11.6907	14.0142	94.5437	4.34791	-113.751	31.3995	3.43048	-7.03993	24.3146	673.499	0.310711
11.6913	11.5435	59.4945	-20.102	-69.1809	27.1329	15.358	0.59114	30.404	338.427	0.310711
11.6920	14.6217	44.8435	-45.1166	-81.7212	24.6888	18.1024	0.59114	5.66055	-6.71047	0.621423
11.6927	18.5911	42.0914	-42.0674	-159.837	25.6002	8.97203	-6.71749	-12.9507	-118.143	0.310711
11.6933	20.0897	38.1251	1.24226	-188.523	29.8669	-0.79165	-12.2258	0.814777	130.273	0.310711
11.6940	18.267	31.9733	23.8288	-88.7229	37.1989	-5.69988	-13.435	20.9269	129.37	0.310711
11.6947	20.0897	29.5449	8.30055	9.2485	39.0216	-8.76092	-16.2026	19.1258	-334.814	0.310711
11.6953	23.7755	29.2211	11.9709	95.9336	34.4442	-10.872	-18.9433	9.64867	-666.53	0
11.6960	20.4137	29.2211	15.5847	118.193	26.8222	-14.2497	-20.7705	5.36037	-397.337	0
11.6967	12.1915	30.7591	15.3024	26.0212	15.824	-13.6164	-19.2389	5.66055	-108.013	0.310711
11.6973	8.22219	29.2211	39.1312	-94.2093	7.60134	-5.69988	-13.1394	4.45983	-150.792	0.310711
11.6980	9.11326	21.9361	32.4117	-263.87	4.84663	5.91098	-5.80392	-5.01731	104.658	0
11.6987	13.6901	15.5414	-10.051	-408.24	8.80264	23.5912	3.33188	-20.2408	274.678	0.310711
11.6993	15.5128	12.7893	-50.9326	-424.699	20.4014	44.649	10.6674	-20.2408	21.9381	0
11.7000	4.86041	8.823	-78.9964	-366.753	35.6662	54.4127	10.6674	-1.32937	79.9449	0.310711
11.7007	-9.19427	5.74709	-65.2751	-263.87	50.9311	56.8404	7.92664	9.94885	250.546	0.310711
11.7013	-9.80182	5.42331	-20.102	-141.497	60.3965	58.371	4.24546	13.6368	-42.4566	0.310711
11.7020	-1.86316	8.49922	24.7887	1.30629	60.9971	53.5155	-0.61801	14.8375	-562.131	0.310711
11.7027	2.10618	10.361	37.8889	223.793	56.4198	37.9464	-8.24908	6.3038	-893.267	0.310711
11.7033	-3.68581	-0.971339	26.5956	463.366	47.265	17.2052	-16.7937	2.31568	-973.534	0
11.7040	-14.0547	-15.9462	60.1931	630.57	40.5543	3.1666	-21.0661	5.06019	-940.24	0.621423
11.7047	-22.6009	-19.9125	104.406	693.742	35.9769	-3.85269	-22.3021	-4.67424	-817.581	0.310711
11.7053	-26.2867	-18.9411	88.2569	651.627	27.1329	-6.91374	-18.9433	-17.1961	-630.204	0
11.7060	-18.9556	-16.8365	54.3771	538.085	18.2681	-5.06656	-14.671	-14.4516	-542.322	0.310711
11.7067	5.46796	-17.1603	37.8889	352.54	12.1787	-5.69988	-15.5846	-11.4069	-573.745	0
11.7073	45.4448	-26.3071	20.215	180.424	9.11333	-5.69988	-13.1394	-22.3849	-497.156	-0.310711
11.7080	90.6061	-38.7726	-12.1403	120.649	6.97998	-2.95549	-6.42193	-33.706	-260.031	0
11.7087	131.19	-47.6766	-47.5447	102.935	0.269257	-3.85269	-6.42193	-29.1175	-9.74309	0.310711
11.7093	147.351	-47.029	-64.654	78.7951	-10.1075	-2.63883	-5.80392	-5.31749	166.342	0.310711
11.7100	122.644	-37.5585	-62.2259	82.7662	-27.195	-0.211107	1.82716	20.3265	93.3659	0.310711
11.7107	82.9914	-28.7355	-50.5938	77.2798	-48.8599	5.91098	8.51778	17.2818	-127.241	0.310711
11.7113	75.6603	-21.3695	-39.6394	-25.8644	-57.1033	20.2662	13.4081	-2.57298	43.6181	0.310711
11.7120	89.6745	-18.9411	-23.1512	-233.094	-63.814	24.2245	16.4713	-8.062	491.026	0
11.7127	68.3292	-20.8028	22.0219	-401.813	-68.702	15.6747	10.963	-13.8512	705.89	0.310711
11.7133	-9.80182	-16.5128	64.1458	-409.181	-25.3723	11.3998	1.82716	-28.1741	834.937	0.310711
11.7140	-94.9399	-4.61386	49.8033	-266.012	33.5329	19.6329	-0.940449	-35.5071	904.817	0.310711
11.7147	-151.078	6.96127	7.39709	-23.4086	55.5084	33.3548	-2.76761	-38.2516	465.087	0.310711
11.7153	-207.539	12.1417	-18.5774	213.395	66.7965	36.4159	-11.3123	-39.4952	-211.186	0
11.7160	-244.478	13.6797	-33.541	385.824	71.3739	26.6522	-21.3885	-35.2069	-361.01	-0.621423
11.7167	-213.979	16.7556	-53.643	416.339	64.0418	12.6136	-18.9433	-29.1175	-349.461	-0.621423
11.7173	-148.647	18.2936	-74.4226	249.709	64.0418	7.70539	-7.95351	-36.4505	-636.269	0.310711
11.7180	-88.8239	21.9361	-74.0838	178.021	71.0632	37.9464	-0.02687	-50.1731	-734.538	0.310711
11.7187	-6.76406	26.7928	-40.8252	324.795	90.5947	75.4706	10.3718	-42.8401	-541.677	0.310711
11.7193	63.7523	22.5027	14.6812	353.481	115.926	71.829	20.1256	-19.9406	-364.108	0.621423
11.7200	66.1825	11.5751	79.674	222.277	134.546	48.0267	17.6804	-5.61767	-251.772	0.310711
11.7207	56.0972	-1.29512	106.552	123.366	144.612	33.3548	9.43136	-3.17334	-223.123	0
11.7213	42.6906	-16.189	66.2915	75.1375	119.902	23.9078	-0.32244	0.514596	-289.905	-0.310711
11.7220	2.99725	-24.1216	36.6467	74.5628	67.7079	8.65537	-9.4851	19.7262	-353.074	0
11.7227	-23.2084	-20.4791	45.8507	47.7055	21.3335	-16.9941	-14.053	36.7936	-343.331	0
11.7233	-14.9862	-14.0844	38.1712	-21.8933	-15.9069	-43.5407	-17.1162	26.759	-286.873	0.310711
11.7240	12.7991	-6.15182	27.4991	-16.9817	-43.9925	-59.1098	-22.3021	21.5701	-246.868	0.310711
11.7247	37.7897	-4.04725	33.0328	51.6766	-55.8813	-66.1291	-21.9796	29.5035	-220.349	0.310711
11.7253	43.6221	-22.3408	27.2168	98.6507	-31.1717	-58.7932	-9.78067	8.44795	-169.697	0.310711
11.7260	33.8203	-38.5298	8.30055	98.0236	6.06865	-23.3801	3.33188	-30.0181	-115.949	0.310711
11.7267	38.7212	-39.0964	-15.1894	60.5071	22.2448	29.0799	3.65432	-28.8174	-76.9123	0.621423
11.7273	34.7519	-39.4202	-31.0565	43.1074	23.4668	88.2953	-0.940449	26.759	-53.4257	0.310711
11.7280	-52.8164	-39.4202	-30.4918	50.4226	-9.50686	144.766	-0.32244	73.4157	-38.1335	0.310711
11.7287	-166.347	-30.5972	-23.1512	47.0785	-55.5706	185.352	7.30863	67.0261	-7.93642	0
11.7293	-223.741	-16.5128	-18.8598	38.248	-64.4354	208.521	19.212	51.7598	31.1005	0
11.7300	-275.301	-10.4419	-17.3352	25.1329	-63.814	208.837	25.6071	46.5709	47.2959	0
11.7307	-333.91	-14.651	-16.1494	26.0212	-69.3027	202.715	34.1517	8.74813	63.7495	0.310711
11.7313	-316.493	-14.0844	-6.66303	55.909	-44.5932	205.776	45.464	-30.6184	116.853	0.310711
11.7320	-225.563	-4.29008	21.7395	73.6222	-7.97416	197.543	44.5504	-24.5291	156.535	0.310711
11.7327	-129.732	7.9326	48.5611	72.4205	-0.0414242	170.996	36.0058	-9.26272	172.085	0.310711
11.7333	52.1684	21.6123	45.2295	54.0802	3.9353	132.839	22.2483	-3.17334	216.348	0.310711
11.7340	254.483	26.2262	23.2641	4.96388	15.5341	86.7648	5.48148	-10.8065	253.256	0.310711
11.7347	329.86	20.0743	7.96175	-46.6083	16.7561	41.588	-5.80392	-40.6959	233.447	0.310711
11.7353	335.651	11.2513	-0.564663	-101.211	10.646	-8.1276	-13.1394	-44.9842	182.473	0.310711
11.7360	232.813	-6.4756	-11.8579	-157.068	15.5341	-62.4875	-19.8569	-11.4069	144.34	0.310711
11.7367	37.1821	-23.2312	-22.8124	-177.237	33.5329	-119.856	-25.9564	6.60398	131.499	0.310711
11.7373	-50.9938	-25.6595	-31.3953	-130.838	39.3323	-164.083	-25.0428	4.15965	105.883	0.310711
11.7380	-43.3791	-22.3408	-42.0674	-29.2085	53.9757	-186.354	-16.4982	2.31568	113.497	0.310711
11.7387	-93.1173	-22.9074	-39.9217	21.1618	101.282	-217.493	-8.86709	-5.61767	189.829	0.310711
11.7393	-183.156	-28.7355	-35.0656	-1.7243	133.324	-244.673	-6.42193	-14.4516	225.188	0.310711
11.7400	-199.601	-32.7018	-71.6558	-31.9779	128.436	-237.337	-6.42193	-21.7846	197.443	0
11.7407	-99.2333	-21.1266	-109.206	-82.296	102.815	-196.118	-8.57152	-52.017	170.278	0.310711
11.7413	66.1825	7.60882	-94.5811	-129.322	59.1745	-136.639	-15.5846	-96.2294	162.987	0.310711
11.7420	266.067	31.7304	-71.6558	-113.124	12.1787	-89.2981	-24.4248	-102.061	159.309	0.310711
11.7427	443.998	30.5162	-61.6048	-77.7501	-22.6176	-66.4458	-24.7472	-60.5508	137.952	0.310711
11.7433	442.783	15.8652	-49.4081	-81.9825	-45.1938	-60.007	-16.7937	-14.7517	136.984	0.310711
11.7440	320.706	7.9326	-50.3115	-98.4939	-60.7693	-63.7014	-12.2258	7.20434	173.956	0.310711
11.7447	234.353	1.21417	-14.286	-98.1804	-73.8801	-70.0874	-8.86709	4.45983	219.703	0.310711
11.7453	159.867	-14.0844	82.7232	-82.923	-83.9669	-69.7707	-4.89034	-7.46164	285.647	0.621423
11.7460	71.691	-24.4454	117.563	-60.3504	-88.2336	-52.9877	-1.53159	11.4926	364.688	-0.310711
11.7467	-13.7711	-14.651	69.0019	-58.2081	-92.8109	-27.655	6.09949	44.1266	374.109	-0.932134
11.7473	-38.1947	4.53292	40.9381	-63.0675	-98.2996	-12.4025	14.0261	41.0819	267.322	0
11.7480	-20.7782	8.823	43.0838	-53.2964	-94.9443	-0.527766	18.9165	35.5929	145.566	0.310711
11.7487	-41.5565	-4.61386	46.4153	-27.0662	-87.6329	19.9496	19.83	31.6048	80.8483	0.310711
11.7493	-49.7787	-15.2986	72.0511	10.7638	-82.7449	45.2824	11.581	1.41514	-19.5507	0.621423
11.7500	-18.024	-12.2227	89.7815	-25.2374	-76.9455	64.4931	3.03631	-19.9406	-102.27	0.310711
11.7507	-5.50846	9.14678	28.1202	-111.296	-72.3681	62.0653	4.24546	-20.2408	-42.7147	0.310711
11.7513	-71.1239	24.3644	-102.769	-100.009	-63.814	46.8129	13.1125	-38.8949	21.0347	0.310711
11.7520	-231.963	7.60882	-230.947	11.7043	-55.2806	38.2631	17.3849	-80.0625	-26.8419	0.310711
11.7527	-382.109	-17.1603	-303.902	120.335	-51.9252	44.0685	10.963	-78.2614	-100.399	0
11.7533	-365.948	-17.7269	-304.805	131.935	-41.2378	59.3209	9.13579	-8.66236	-94.3337	0.310711
11.7540	-255.171	-2.18551	-256.583	51.0496	-30.5504	52.8822	12.7901	47.4715	-19.2281	0.310711
11.7547	-246.909	8.17544	-200.738	-12.1223	-31.7724	28.1827	10.963	26.759	106.529	0.310711
11.7553	-281.417	16.4318	-123.266	-20.0645	-37.2611	25.4383	6.39505	-30.3183	216.671	0.310711
11.7560	-177.648	16.4318	17.7304	-9.09175	-38.1931	37.3131	2.12273	-43.4405	196.539	0
11.7567	-15.9178	5.42331	184.363	9.56201	-35.1277	30.2938	6.09949	-19.6404	53.4257	-0.310711
11.7573	-37.8707	3.64252	248.452	21.1618	-29.9497	16.5719	17.976	-21.7846	-130.919	0
11.7580	-61.0791	16.7556	157.202	18.706	-27.5057	29.0799	23.4844	-42.5399	-196.862	0.310711
11.7587	149.822	29.5449	36.9855	19.333	-31.7724	54.0961	17.6804	-39.4952	-132.467	0
11.7593	277.691	21.6123	-6.94536	19.9078	-31.7724	70.6152	5.77705	-18.7399	-86.3973	0.310711
11.7600	177.567	0.242835	-14.6248	17.1907	-22.3069	103.864	-9.78067	-8.96254	-72.9764	0.621423
11.7607	107.091	-11.6561	-16.4317	15.0484	-25.0616	139.858	-28.106	-24.5291	-63.814	0.310711
11.7613	199.844	-8.58016	-13.3825	12.2791	-31.4617	147.511	-41.8366	-29.1175	-59.8135	0.310711
11.7620	324.351	5.74709	-17.3352	8.93499	-1.26344	155.111	-42.1321	3.25911	-54.329	0.310711
11.7627	338.73	21.9361	10.1075	2.50807	35.3556	176.485	-37.8598	5.66055	-46.7152	0
11.7633	270.036	31.0829	22.643	1.9333	31.3995	183.821	-31.1423	-12.3074	-38.1335	0
11.7640	120.498	31.7304	-10.3333	3.7621	5.44728	156.061	-7.95351	9.64867	-31.7457	0
11.7647	-34.8329	26.7928	-13.3825	-1.46304	-27.195	109.037	25.9295	35.5929	-31.7457	0.310711
11.7653	-48.8471	12.7893	-48.4481	-2.35131	-38.4831	86.1843	42.1053	33.7489	-29.6164	0.310711
11.7660	-14.0547	-11.3323	-108.924	-4.80713	-19.2623	67.5541	31.1154	24.6148	-16.5181	0.310711
11.7667	26.5297	-33.0255	-33.2022	-17.6087	-17.1289	19.6329	14.6441	24.6148	7.29118	0.310711
11.7673	139.413	-45.8148	99.8325	-27.3797	-29.639	-2.95549	-5.50835	37.4368	41.8114	0.310711
11.7680	159.867	-51.6429	160.59	-41.7489	-1.55341	12.6136	-33.2919	49.0152	76.9123	0.310711
11.7687	86.3127	-50.4287	252.405	-67.0386	51.8424	11.0831	-49.4676	42.6257	104.335	0.310711
11.7693	60.7146	-49.4574	329.029	-89.9247	75.9513	-8.44426	-52.5039	17.2818	123.886	0
11.7700	-15.5938	-57.1471	236.538	-93.0075	59.7751	-28.2883	-50.9724	-10.5063	130.015	0.310711
11.7707	-162.095	-63.218	92.2095	-74.0925	17.9781	-70.404	-44.8729	-26.0728	120.208	0.310711
11.7713	-357.685	-57.7137	53.756	-54.864	-27.195	-134.158	-44.2549	-34.3064	97.0437	0.310711
11.7720	-547.525	-37.5585	88.5392	-45.4065	-60.4586	-171.999	-45.1953	-48.0289	73.5571	0.310711
11.7727	-594.225	-3.72347	123.04	-36.5237	-44.5932	-166.51	-35.4146	-68.1839	63.1688	0
11.7733	-525.855	22.2599	129.76	-23.0951	32.0002	-147.3	-21.0661	-80.3627	54.329	0.310711
11.7740	-262.502	31.9733	118.466	-9.09175	81.44	-136.005	-2.1496	-80.6629	39.6821	0
11.7747	227.913	34.1588	106.834	-6.63593	64.6632	-140.597	14.0261	-70.9284	32.649	0.310711
11.7753	535.536	29.2211	93.113	-12.7493	32.6216	-153.105	12.199	-51.3738	35.1009	0
11.7760	513.866	14.5701	67.195	-15.1529	-9.50686	-143.341	7.92664	-26.373	41.8114	-0.932134
11.7767	444.93	-9.22772	32.4117	-17.6087	-78.7681	-97.5312	-0.02687	9.04831	47.2959	-0.621423
11.7773	349.099	-31.4876	12.5355	-17.9222	-96.7877	-44.4379	-21.3885	46.5709	49.4252	0.310711
11.7780	185.222	-45.1673	10.4463	-9.353	-21.7063	-21.8495	-34.7966	67.9266	41.8114	0.310711
11.7787	-10.4094	-53.4237	0.959928	1.30629	34.4442	27.2855	-31.4379	81.0488	21.3574	0
11.7793	-176.433	-54.9616	-12.7614	11.7043	38.1103	142.286	-10.3987	94.7714	6.71047	0
11.7800	-193.201	-48.567	-16.714	25.3942	13.6907	217.704	33.2382	110.981	-5.80714	0
11.7807	-124.548	-34.5635	-14.6248	44.3614	-44.9038	254.331	83.5925	114.926	-30.1971	0
11.7813	-109.278	-9.47056	-8.46995	54.3937	-80.9015	326.318	115.944	89.2824	-52.1997	0.310711
11.7820	-112.032	5.42331	-2.37159	47.392	-62.302	341.307	123.575	63.9814	-62.8461	0.310711
11.7827	21.3453	-5.26142	-7.56649	40.0768	-27.5057	268.95	86.0377	52.0599	-67.1692	0.310711
11.7833	232.489	-11.6561	-16.4317	33.3364	-12.5515	208.204	6.69062	34.6923	-72.0085	0.310711
11.7840	442.459	-3.07591	-17.3352	19.5943	3.02397	142.919	-47.936	28.5601	-73.2345	0.310711
11.7847	589.851	-7.36599	-23.1512	0.992777	23.4668	57.4738	-63.4938	37.0938	-54.0064	0.310711
11.7853	415.929	-22.9074	-36.2514	-14.2646	-6.44146	-22.1662	-73.2476	34.6923	-34.5202	0.310711
11.7860	106.483	-24.7692	-41.164	-10.2935	-64.4354	-126.242	-61.3442	22.1705	-43.0373	0
11.7867	-10.1258	-19.5887	-48.4481	0.104503	-76.9455	-277.025	-23.8068	19.1258	-61.6847	0
11.7873	-60.7551	-17.7269	-50.3115	0.679268	-45.5045	-443.957	2.74074	19.426	-66.2014	0.310711
11.7880	-31.4711	-2.75213	-31.3953	-2.03781	-10.7289	-501.325	11.8765	2.91604	-54.6516	0.310711
11.7887	33.8203	14.5701	-19.4809	-8.46473	-0.642075	-376.192	20.7436	-15.395	-31.7457	0.310711
11.7893	-204.826	11.2513	-31.0565	-13.6376	-13.1522	-187.885	32.9426	-14.4516	-7.35571	0.310711
11.7900	-541.125	-4.04725	-52.1184	-18.8105	-29.639	-72.8318	54.9222	-15.0519	20.1314	0.310711
11.7907	-621.97	-15.6224	-69.5101	-26.4392	-49.7712	-20.6357	78.4066	-21.1842	44.2633	0.310711
11.7913	-610.062	-16.189	-72.898	-20.0645	-84.8782	8.65537	78.4066	-12.9507	39.6821	0.310711
11.7920	-635.093	-5.82804	-44.4955	-10.2935	-144.384	23.9078	59.4901	-12.0072	8.51714	0.310711
11.7927	-505.118	14.8939	-0.846995	-3.29184	-166.36	62.0653	35.3878	-28.8174	-24.1319	0.310711
11.7933	-41.5565	39.663	14.0601	8.30797	-126.675	84.6537	8.51778	-38.8949	-45.4893	0.310711
11.7940	323.743	44.5197	10.1075	19.333	-84.8782	48.2906	-11.3123	-23.6285	-52.1997	0.310711
11.7947	145.245	29.2211	6.15483	29.0518	-12.2409	-16.3608	0.59114	9.94885	-55.2323	0.310711
11.7953	-210.618	14.8939	6.43716	36.7327	71.9746	-90.5647	44.846	32.5482	-66.2014	0.310711
11.7960	-289.032	6.07087	13.1567	43.1074	97.9268	-146.402	81.4698	46.2707	-77.2349	0.310711
11.7967	-63.8333	-2.18551	10.1075	48.9073	94.8821	-142.128	65.9121	72.8153	-85.7521	0.310711
11.7973	197.089	-20.1553	-6.0419	45.8767	107.082	-72.5151	-9.78067	100.603	-92.1399	0
11.7980	260.275	-33.2684	-15.5282	38.8228	140.345	4.69712	-92.4865	109.137	-83.9454	0.310711
11.7987	238.322	-22.017	-11.5756	16.8772	146.455	38.2631	-140.1	90.526	-55.555	0.310711
11.7993	300.252	-8.90394	-10.9545	-20.0645	96.3941	57.1571	-158.399	66.1255	-22.9059	0.310711
