MR32 ASCII
Name	KneeFJC1
Frequency	1500
Date	04-09-2015 09:15:32
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
12.5760	-0.747725	-16.0088	40.248	22.4502	52.6944	105.926	100.989	50.613	13.5445	0.633952
12.5767	-0.747725	-10.2109	53.6694	-1.66026	5.08455	25.9446	131.201	-4.62149	14.1578	0.633952
12.5773	1.3595	-1.66317	35.0568	-7.45742	-34.2762	-31.1037	108.617	-29.6418	2.25372	0.316976
12.5780	1.3595	4.43954	6.06184	1.99965	-34.5607	-40.5869	56.1199	96.0879	-10.5592	0.316976
12.5787	1.0876	7.18278	18.2676	-1.66026	-9.56464	-39.3642	8.82663	166.583	-13.0051	0.633952
12.5793	-2.92292	-22.7212	43.5992	-1.96755	21.2626	-68.947	-26.262	80.8272	-14.8376	-0.316976
12.5800	-2.31115	-46.529	27.4179	10.8513	46.0098	-68.0524	-34.8162	-13.4735	-16.0569	-0.633952
12.5807	4.41837	-30.0497	1.4785	16.9558	59.1301	-21.9485	-21.9849	-56.7983	-12.6947	0.316976
12.5813	6.86547	-9.29653	11.253	12.3786	46.8987	32.9824	-14.9835	-54.3688	-11.1726	0.950929
12.5820	3.19482	2.60409	23.7545	6.27414	9.99131	115.975	-15.8825	-68.0937	-6.90157	0.950929
12.5827	-1.97127	13.2855	14.3086	1.08697	-21.7604	199.594	-19.8599	-86.7053	0.731537	0.633952
12.5833	-8.36092	15.7305	-1.87276	1.38967	-31.2184	250.559	-28.4141	-40.0157	-0.184731	0.633952
12.5840	-10.5361	4.43954	-11.943	3.83419	-33.6718	266.126	-39.0933	-14.6882	-4.15276	0.316976
12.5847	-3.8066	-11.735	-11.023	7.19141	-37.6185	228.283	-42.7438	-51.0039	-5.06903	0.633952
12.5853	-1.0876	-9.90614	9.1174	11.4613	-23.2894	80.8756	-30.2394	-98.0007	-2.63058	0.633952
12.5860	-6.2537	2.29928	28.65	8.10409	5.72456	-204.157	-4.30435	-123.328	3.16999	0.633952
12.5867	-7.13737	5.96356	19.1876	7.80139	7.53793	-367.429	6.07512	-79.6963	3.7833	0.633952
12.5873	-2.31115	2.90889	-0.65711	12.9886	-24.4983	-265.172	-7.6552	-2.1781	-1.101	0.633952
12.5880	1.0876	-1.96797	-6.7518	-1.05028	-49.8499	-136.105	-6.72895	6.36677	-0.184731	0.316976
12.5887	0.747725	1.08007	-7.98388	-20.2763	-44.6587	-94.5934	17.0812	-15.3026	4.38922	0.633952
12.5893	-3.8066	8.09719	-9.19953	-19.0563	-32.4273	-84.2156	32.0102	9.11732	2.56407	0.633952
12.5900	-7.13737	4.74434	6.98179	-9.59466	-34.2762	-66.5017	24.7091	43.604	-3.53945	0.316976
12.5907	-2.31115	-1.05356	17.3477	-4.40749	-42.5253	-25.0201	4.24986	69.2386	-6.28826	0.316976
12.5913	2.92292	-3.49862	-4.3205	-1.66026	-58.6678	32.9824	-19.5603	97.6098	-8.42375	0.633952
12.5920	2.31115	-1.05356	-20.1897	1.99965	-81.8861	78.132	-38.167	118.972	-10.5592	0.633952
12.5927	0.13595	7.48758	-17.1341	7.80139	-91.9485	79.9809	-49.4727	104.018	-9.64298	0.633952
12.5933	-2.31115	11.4567	-16.822	8.41138	-84.6239	75.6867	-49.1458	55.4998	-5.9853	0.633952
12.5940	-2.58305	3.52513	-11.023	1.99965	-69.0503	107.446	-29.3131	19.7984	-2.63058	0.316976
12.5947	1.3595	-2.27941	-0.952809	-6.84743	-47.3965	155.34	-11.3057	-4.92866	-2.93354	0.633952
12.5953	1.3595	5.35395	-10.7273	-10.5119	-21.7604	173.352	-11.6054	-30.2561	-3.8498	0.950929
12.5960	-3.19482	6.57317	-19.8776	-5.32476	8.46239	126.055	-8.55421	-49.4821	-0.79804	0.633952
12.5967	-3.46672	0.165654	-9.80736	5.66415	59.7345	42.4358	-1.25316	-52.5258	4.08626	-0.950929
12.5973	0.13595	4.43954	-6.7518	12.9886	122.278	-24.6921	-3.07842	-23.5403	6.52471	-0.633952
12.5980	2.58305	5.65876	-6.14397	6.58142	158.297	-44.5531	-7.02861	18.2626	4.69957	0.316976
12.5987	2.58305	3.2137	6.06184	-7.15472	166.83	-26.2428	-3.37809	36.8881	3.16999	-0.950929
12.5993	1.3595	5.35395	7.58962	-12.0346	157.088	-139.445	11.2785	30.7867	6.22176	-1.2679
12.6000	-2.92292	-0.443954	-0.0492832	-4.71019	137.247	-369.547	33.5358	19.4912	9.27352	0.316976
12.6007	-1.97127	-3.80343	4.84618	4.74688	115.878	-369.248	40.2647	10.9464	7.13802	0.950929
12.6013	3.8066	3.52513	6.37396	5.05417	90.5618	-162.348	19.2061	17.0479	3.16999	0.633952
12.6020	2.58305	6.57317	-7.98388	1.38967	58.8101	-33.5491	-1.8525	53.6707	5.30549	0.316976
12.6027	-3.19482	1.68968	-17.742	1.99965	3.27118	-3.96624	-2.77875	94.566	9.88683	0.316976
12.6033	-2.58305	-6.54666	-22.0132	-1.05028	-65.708	18.0121	6.07512	101.882	10.8031	0.633952
12.6040	-1.0876	-8.07731	-31.1634	-11.4246	-109.656	43.6585	4.54953	82.0559	10.4927	0.633952
12.6047	0.475825	-1.35837	-43.0735	-16.9191	-119.718	32.058	-2.15217	50.3198	5.61584	0.316976
12.6053	1.69937	5.65876	-63.2139	-12.9519	-95.0063	1.55071	3.32361	20.3988	-0.184731	0.316976
12.6060	-2.58305	10.8471	-82.7465	-8.0674	-33.0318	-12.4952	22.8566	12.4682	0.118228	0.633952
12.6067	-3.8066	-0.443954	-64.1339	-8.37469	33.174	-19.5032	39.6381	-19.8822	1.0345	0.633952
12.6073	1.0876	-17.8377	-5.53615	-6.54473	66.4547	-20.1294	33.5358	-106.853	-0.79804	0.316976
12.6080	4.75825	-2.58421	45.127	-1.05028	71.6103	7.03785	10.9516	-181.006	-3.2365	0.633952
12.6087	0.747725	20.3092	45.7348	2.30694	72.5348	71.4222	-8.88112	-137.067	-1.40396	0.633952
12.6093	-3.46672	10.8471	21.6189	4.44418	64.9257	134.286	-25.036	36.2738	-0.184731	0.316976
12.6100	-1.97127	2.60409	14.3086	4.74688	42.3475	128.202	-41.2182	172.992	-2.32023	0.316976
12.6107	-0.747725	10.2374	3.3184	6.58142	20.6582	38.1714	-49.4727	139.427	-3.53945	0.633952
12.6113	-1.69937	4.74434	-27.2043	2.30694	-15.0403	-43.3305	-51.8973	36.581	-2.93354	0.633952
12.6120	-1.97127	-12.9542	-18.0541	-6.84743	-67.5214	-35.398	-47.9471	-15.9169	-1.101	0.316976
12.6127	-0.747725	-13.2656	61.9162	-7.15472	-101.406	-30.2091	-33.2906	-35.4361	0.118228	0.316976
12.6133	-0.747725	7.18278	82.9601	-2.88023	-112.393	-87.8836	-15.2832	-72.6733	4.08626	0.633952
12.6140	0.475825	11.4567	14.6043	-3.49022	-91.6285	-116.87	10.0526	-136.453	9.27352	0.316976
12.6147	5.64192	12.6759	-46.7369	-5.32476	-38.863	-97.337	32.9364	-162.702	10.1898	0
12.6153	9.92434	35.5627	-112.037	-3.18752	12.4091	-68.6488	32.0102	-112.647	8.6676	0.316976
12.6160	5.9818	8.09719	-124.555	-8.37469	51.1655	-47.5949	32.9364	22.2418	11.1061	0.633952
12.6167	0.747725	-51.1011	-26.5965	-7.7647	65.5302	-25.0201	53.995	183.673	15.377	0.633952
12.6173	-0.475825	-36.4572	46.9505	8.71408	36.2318	24.4237	57.0462	220.603	13.5445	0.316976
12.6180	-4.0785	-1.96797	44.5192	2.30694	-10.4535	87.2872	27.4334	74.4186	6.83506	0.316976
12.6187	-8.70079	-11.735	45.127	-20.5836	-35.2007	150.777	-16.8087	-137.067	4.69957	0.633952
12.6193	-8.97269	-13.2656	35.6646	-23.3262	-50.1343	155.966	-52.197	-224.038	1.95076	0.633952
12.6200	-5.91382	5.35395	7.88532	-12.6492	-51.9833	32.9824	-38.7664	-140.725	-6.90157	0.633952
12.6207	-1.3595	7.48758	-5.22402	-0.74299	0.213338	-108.639	17.6805	-52.833	-14.8376	0.633952
12.6213	1.3595	-1.35837	-16.5263	7.49411	83.5217	-141.294	60.6967	-52.833	-15.7465	0.633952
12.6220	1.97127	-3.80343	2.39845	11.7686	141.194	-109.236	79.9301	-68.0937	-12.0888	0.633952
12.6227	2.92292	-2.58421	40.8558	14.8185	143.967	-48.8176	73.8277	-64.4356	-5.37199	0.633952
12.6233	-2.58305	-1.05356	36.8803	2.60964	106.42	41.5114	35.6879	-13.7807	3.7833	0.633952
12.6240	-6.5256	-1.96797	22.5389	-22.7162	51.8055	104.077	-8.25454	35.6595	6.52471	0.633952
12.6247	-1.69937	-3.49862	23.7545	-25.4635	-10.1691	135.807	-39.9923	15.526	-5.9853	0.633952
12.6253	-0.475825	-0.13915	19.7954	-6.23745	-58.6678	208.75	-54.9485	-4.00715	-17.2761	0.633952
12.6260	-2.92292	2.60409	13.6843	3.83419	-40.9964	328.989	-79.358	2.70867	-16.0569	0.316976
12.6267	-2.58305	1.08007	10.333	12.6813	44.4809	434.885	-115.999	16.7407	-16.9731	-1.2679
12.6273	-1.69937	1.08007	6.37396	27.6374	94.8286	454.418	-108.671	33.2161	-21.2441	-0.633952
12.6280	0.475825	-2.58421	3.6141	30.9946	77.726	406.823	-69.6051	25.2856	-16.9731	0.950929
12.6287	-1.0876	-8.07731	2.71058	15.1258	74.9882	337.548	-45.795	4.23055	-1.71431	-0.316976
12.6293	-5.91382	-3.80343	3.3184	-8.37469	150.367	90.657	-6.72895	-0.349055	14.4608	-1.2679
12.6300	-5.03015	1.68968	5.45401	-19.969	235.489	-280.142	73.8277	6.36677	20.5643	0.316976
12.6307	-1.0876	0.470459	5.45401	-17.2264	262.05	-368.026	140.654	10.6392	19.0421	0.950929
12.6313	0.747725	-1.35837	-7.06393	-10.2046	305.997	-175.141	140.981	10.9464	14.7711	0.316976
12.6320	-0.747725	-1.05356	-14.6864	0.169695	371.919	-14.9405	91.2358	9.7177	6.22176	0.633952
12.6327	-8.70079	1.08007	-2.48059	11.4613	364.594	57.3763	20.1324	7.88865	-4.76607	0.633952
12.6333	-9.31257	2.60409	1.79062	15.1258	312.397	135.21	-37.5677	7.88865	-12.0888	0.633952
12.6340	-2.31115	-0.443954	-16.822	12.3786	244.058	253.303	-64.7286	10.6392	-18.7983	0.633952
12.6347	0.747725	-4.41303	-43.6814	4.74688	104.891	383.324	-69.9048	13.6969	-22.4633	0.633952
12.6353	2.58305	6.26836	-60.4705	-7.15472	-70.5792	500.194	-36.9411	18.8769	-13.611	0.316976
12.6360	1.0876	23.9669	-61.0783	-16.6164	-232.645	363.493	1.79802	29.558	-4.76607	0.316976
12.6367	-6.2537	12.6759	-22.621	-19.6663	-375.154	-145.856	10.3522	34.4448	-5.9853	0.633952
12.6373	-5.91382	-18.7587	40.8558	-5.62746	-484.419	-430.889	15.8552	32.3085	-9.34002	0.316976
12.6380	0.475825	-20.5875	60.3884	9.63135	-535.051	-245.34	13.7031	29.8652	-9.34002	0.633952
12.6387	0.475825	-5.63225	33.2169	-1.96755	-463.049	-246.265	-13.1582	20.706	-6.28826	0.633952
12.6393	-2.31115	-2.58421	-2.48059	-11.4246	-331.527	-544.419	-43.0435	13.3898	-7.20453	0.316976
12.6400	-5.30205	-1.05356	-24.7566	2.60964	-302.833	-588.376	-54.3492	13.3898	-11.7859	0.633952
12.6407	-2.92292	0.470459	-33.0033	9.32406	-332.416	-379.328	-36.0421	15.2188	-10.2563	0.633952
12.6413	0.747725	-7.15627	-46.7369	-3.7975	-300.984	-225.211	-14.3569	19.4912	-4.76607	0.316976
12.6420	-2.92292	-10.5157	-54.0637	-11.7319	-225.32	-144.634	-21.6852	17.6622	-1.40396	0.316976
12.6427	-7.13737	14.2065	-18.3498	-3.18752	-157.265	-124.802	-22.6114	-25.9837	-1.40396	0.633952
12.6433	-5.30205	37.7029	30.7856	6.88412	-109.051	-139.445	5.47578	-97.6936	-5.68234	0.633952
12.6440	-3.19482	15.4257	45.4227	7.80139	-82.1705	-90.0009	14.0027	-138.282	-13.0051	0.633952
12.6447	-1.3595	-12.0398	49.6939	5.05417	-69.3703	-11.2725	-3.07842	-153.235	-16.6628	0.316976
12.6453	1.97127	-5.93706	32.3134	7.49411	-54.4011	0.0298214	-2.45184	-170.325	-16.0569	0.316976
12.6460	0.747725	-1.05356	-6.14397	11.1586	-38.543	-28.0619	13.7031	-153.235	-14.5273	0.633952
12.6467	-0.747725	-9.60133	-7.35963	16.0385	-37.0141	-53.0821	18.2798	-12.8592	-14.2243	0.316976
12.6473	2.58305	-8.99172	6.06184	19.093	-56.8545	-76.2831	11.8778	174.821	-14.2243	0.633952
12.6480	4.41837	5.04915	-20.4854	16.3458	-83.095	-80.8458	-2.45184	180.922	-12.6947	0.633952
12.6487	-1.0876	13.2855	-63.2139	11.1586	-102.011	-67.1279	-12.8313	98.8385	-7.20453	0.316976
12.6493	-4.69027	16.0353	-73.2841	0.779681	-98.0642	-47.2967	-12.232	116.543	2.86703	0.633952
12.6500	1.97127	21.5285	-42.1536	-6.23745	-58.9879	-35.9944	-11.9323	120.508	11.1061	0.633952
12.6507	7.47724	7.79238	-19.8776	-4.40749	-12.5869	-40.5869	-21.3855	51.2273	8.6676	0.633952
12.6513	6.2537	-17.2281	-7.67175	0.476981	15.1825	-35.398	-34.5165	-71.1514	-0.487691	0.633952
12.6520	2.92292	-17.2281	60.6841	5.66415	29.1917	-17.3859	-33.5902	-173.076	-2.93354	0.633952
12.6527	-4.69027	-1.96797	101.885	5.96685	33.494	-14.6423	-24.7364	-142.247	-2.32023	0.633952
12.6533	-9.92434	4.43954	46.047	0.779681	31.9651	-21.6503	-7.95487	-123.328	-0.184731	0.316976
12.6540	-2.92292	-0.13915	-9.19953	-10.8146	29.5117	-17.3859	24.3822	-153.542	7.13802	0.316976
12.6547	6.2537	-10.5157	-31.1634	-18.749	28.3028	-14.3143	51.2435	-113.569	12.0223	0.633952
12.6553	4.14647	-15.0944	-19.2697	-6.23745	31.3606	-18.6085	45.7677	-73.5948	8.35725	0.633952
12.6560	-5.30205	-9.90614	11.5487	1.69695	33.7785	1.84893	7.60071	13.9901	4.08626	0.633952
12.6567	-8.36092	-1.96797	7.88532	-9.59466	32.5695	36.3224	-23.8374	136.369	5.61584	-0.316976
12.6573	-2.92292	0.470459	13.0765	-12.6492	27.3783	35.0998	-32.0647	146.45	4.38922	-0.950929
12.6580	1.0876	-1.96797	39.6237	-7.15472	20.0537	21.0837	-31.765	129.053	-3.2365	0.316976
12.6587	-1.69937	1.38487	25.8901	-9.29196	16.9959	33.8771	-22.9111	126.916	-3.53945	0.633952
12.6593	-3.19482	3.2137	1.1828	-11.1219	23.716	38.1714	-9.48046	83.8849	2.56407	-0.950929
12.6600	-2.31115	-0.748758	1.1828	-5.32476	40.8186	18.0121	2.4246	7.28827	5.30549	-0.633952
12.6607	-1.0876	3.2137	5.74971	1.08697	54.2233	11.6005	19.5058	-72.9804	5.30549	0.316976
12.6613	0.13595	4.13473	3.3184	5.35686	56.0722	14.9703	31.1112	-83.6615	3.16999	0.633952
12.6620	-3.8066	-1.66317	-4.00837	12.6813	54.2233	8.26052	27.1337	-10.1086	1.33746	0.633952
12.6627	-7.74915	-1.05356	-5.53615	18.7857	47.2187	-0.894641	24.3822	59.1579	5.00253	0.950929
12.6633	-7.13737	1.38487	5.45401	20.313	44.1609	-2.11732	18.9064	61.6012	10.1898	0.633952
12.6640	-3.19482	0.165654	13.3886	15.4285	67.0591	35.0998	-10.4067	39.0244	8.35725	0.633952
12.6647	1.3595	-1.35837	9.1174	5.66415	102.438	128.202	-40.2919	30.1723	3.7833	0.633952
12.6653	0.13595	-0.748758	4.23836	-6.54473	121.069	244.476	-40.6189	23.4565	7.75133	0.633952
12.6660	-4.0785	1.38487	2.39845	-19.6663	110.082	337.22	-38.7664	18.5697	14.4608	0.633952
12.6667	-5.91382	2.60409	1.79062	-21.4963	81.7083	361.346	-58.2994	17.355	12.6282	0.633952
12.6673	-3.19482	1.99448	2.71058	-13.5619	70.117	307.339	-63.8024	16.7407	3.16999	0.633952
12.6680	1.3595	-0.443954	3.3184	-8.67739	79.5749	229.207	-42.7438	16.4335	-6.90157	0.633952
12.6687	1.0876	-0.443954	2.71058	-5.93475	100.909	174.873	-32.0647	14.6045	-9.03706	0.633952
12.6693	-2.31115	1.38487	4.23836	-6.84743	184.253	135.21	-34.5165	11.2535	-6.28826	0.633952
12.6700	-3.8066	0.775263	5.45401	-9.59466	324.913	52.5155	-3.97743	10.9464	-4.45572	0.316976
12.6707	-4.0785	-0.13915	-0.952809	-10.8146	410.675	-117.794	61.9226	18.8769	2.25372	0.633952
12.6713	-0.475825	0.470459	-14.0786	-13.5619	402.746	-266.394	98.5368	28.9437	13.2416	0.633952
12.6720	1.0876	0.775263	-23.541	-10.8146	338.033	-270.361	82.6816	22.535	18.1259	0.633952
12.6727	-4.69027	1.38487	-25.0687	-6.54473	232.147	-181.553	49.4182	-0.349055	16.9066	0.316976
12.6733	-5.30205	1.99448	-27.5	-6.54473	115.878	-75.9849	32.6367	-14.3811	13.8549	0.633952
12.6740	-0.13595	2.90889	-33.6112	0.476981	-2.8445	-3.96624	23.7829	-5.52903	2.86703	0.633952
12.6747	2.31115	1.38487	-15.2942	5.05417	-128.571	14.6721	-9.48046	8.19582	-13.611	0.633952
12.6753	0.475825	-0.443954	11.253	-1.05028	-231.116	11.9286	-45.795	5.15205	-18.1924	0.633952
12.6760	-4.69027	4.74434	-9.49523	-0.133004	-305.571	-18.9068	-41.2182	-3.09961	-15.4435	0.633952
12.6767	-8.08902	13.8951	-59.2384	12.0713	-352.86	-67.7244	-15.8825	3.01584	-15.7465	0.316976
12.6773	-0.13595	16.9498	-90.0733	16.3458	-324.202	-94.8916	-6.12961	13.3898	-14.5273	0.633952
12.6780	8.70079	12.9807	-98.0079	8.41138	-236.911	-86.3627	-2.15217	10.6392	-12.0888	0.950929
12.6787	3.5347	8.09719	-68.7008	-1.66026	-176.181	-33.5491	4.24986	12.4682	-6.90157	0.950929
12.6793	-3.8066	-0.13915	-0.65711	-8.0674	-150.225	48.2212	2.4246	19.4912	-1.40396	0.950929
12.6800	-2.92292	-11.4302	25.8901	-6.84743	-114.847	130.021	-2.15217	-4.62149	-0.79804	0.633952
12.6807	0.475825	-14.7896	44.5192	-8.37469	-54.7211	188.322	1.79802	-24.1546	0.731537	0.633952
12.6813	3.8066	0.165654	113.171	-14.1718	-4.05341	228.581	17.6805	-9.20109	7.44098	0.633952
12.6820	3.5347	16.645	107.076	-13.2592	18.2048	287.478	32.6367	-10.723	14.1578	0.633952
12.6827	-8.08902	17.2546	37.4881	-15.0891	35.0229	371.724	26.2347	-36.0504	13.8549	0.633952
12.6833	-15.0904	16.645	26.8101	-15.0891	57.8856	434.587	9.75288	-22.6188	10.4927	0.633952
12.6840	-5.91382	6.26836	5.14188	-11.7319	73.4593	419.945	2.4246	29.2508	11.409	0.633952
12.6847	4.14647	-18.4473	-61.3905	-15.3918	77.1215	206.304	-0.926252	28.0361	13.8549	0.316976
12.6853	3.19482	-31.5737	-46.4248	-9.90195	81.1038	-313.095	-6.42928	-9.80147	10.1898	0.633952
12.6860	-2.92292	-31.8785	36.5846	3.83419	101.229	-772.374	-10.7064	-17.1316	-0.184731	0.316976
12.6867	-3.8066	-17.8377	58.2528	6.88412	159.221	-780.306	-19.5603	-24.4618	-3.8498	0.633952
12.6873	-0.13595	1.08007	24.6745	-5.32476	209.569	-538.008	-21.3855	-1.87094	7.75133	0.950929
12.6880	4.41837	-4.10823	10.6452	-13.5619	189.728	-270.987	-12.5316	57.636	18.4288	-0.633952
12.6887	2.58305	-15.0944	15.5242	0.169695	142.118	-62.2372	-31.4653	63.1371	12.6282	-1.2679
12.6893	-3.19482	-8.99172	11.253	16.3458	116.802	21.3819	-55.8748	26.8074	0.118228	0
12.6900	-6.86547	-1.66317	-4.3205	22.4502	96.0375	41.8394	-60.4515	-6.45054	-12.6947	0.950929
12.6907	-3.8066	-2.88901	-11.6308	24.2802	53.0144	45.1794	-49.4727	-35.4361	-22.1604	0.950929
12.6913	3.8066	-9.90614	-6.14397	16.9558	-25.4227	43.9567	2.12493	-27.5055	-15.4435	0.950929
12.6920	5.9818	-11.735	-8.27958	9.63135	-117.265	57.3763	43.3159	11.5607	-5.68234	0.633952
12.6927	1.69937	-4.10823	-9.19953	6.88412	-201.497	39.9905	44.8415	21.6275	-7.20453	0.633952
12.6933	-4.41837	-1.66317	15.5242	-8.0674	-250.032	-10.9743	73.2284	-14.0739	-3.53945	0.950929
12.6940	-4.0785	-4.71784	31.3934	-30.3479	-239.649	-2.41553	106.492	-37.5723	9.57648	0.633952
12.6947	0.13595	-2.27941	11.5487	-33.7051	-208.217	20.7557	81.7553	-7.66525	11.409	0.316976
12.6953	1.0876	6.87797	-11.943	-15.3918	-125.834	-46.3722	35.6879	24.9784	-0.79804	0.633952
12.6960	0.475825	13.2855	-20.7975	4.74688	43.2364	-123.58	17.3808	15.8331	-11.4755	0.316976
12.6967	1.69937	4.43954	-19.5654	23.6702	186.99	-83.5893	9.1263	-14.6882	-22.7663	0.633952
12.6973	5.64192	-5.93706	-24.1488	34.0445	218.422	44.8812	-4.30435	-52.833	-32.5349	0.633952
12.6980	6.86547	-7.46108	-30.5556	21.8402	172.946	155.041	-5.20335	-73.5948	-31.0053	0.316976
12.6987	2.58305	-6.85147	-10.4152	8.10409	117.691	215.788	-5.82994	-43.0734	-27.3476	0.633952
12.6993	-2.92292	0.165654	24.6745	10.5486	57.6012	238.661	-23.2108	5.44526	-28.5669	0.633952
12.7000	-5.30205	4.43954	33.2169	13.9012	-37.9385	212.716	-37.8673	32.0014	-25.5151	0.633952
12.7007	-3.19482	-2.27941	11.253	3.83419	-133.763	130.319	-40.9185	38.41	-16.0569	0.633952
12.7013	-0.747725	-4.10823	-6.7518	-8.98467	-189.906	-21.0539	-44.569	26.2071	-10.2563	0.633952
12.7020	-3.46672	3.52513	-14.6864	-9.90195	-221.942	-220.619	-54.3492	2.4015	-11.4755	0.633952
12.7027	-8.36092	5.96356	-12.8629	-5.01747	-256.432	-327.141	-58.9259	-14.6882	-9.03706	0.633952
12.7033	-6.5256	-0.443954	6.37396	0.779681	-285.73	-277.697	-49.4727	-22.9259	-2.63058	0.316976
12.7040	-0.13595	-9.60133	19.1876	5.96685	-277.801	-173.024	-35.7152	-13.1664	-3.8498	0.316976
12.7047	0.475825	-10.5157	14.6043	7.19141	-241.783	-103.45	-12.8313	10.0249	-10.2563	0.633952
12.7053	-2.92292	-1.35837	9.72522	6.27414	-201.817	-79.0267	22.2573	17.0479	-9.95333	0.633952
12.7060	-2.92292	1.99448	8.50957	3.22421	-147.167	-67.4261	32.0102	21.6275	-4.45572	0.633952
12.7067	-1.69937	-1.35837	3.3184	-1.05028	-86.7573	-59.1954	9.75288	30.4795	-1.71431	0.633952
12.7073	1.97127	-1.96797	-4.3205	-2.88023	-38.223	-48.1914	-14.9835	24.9784	-4.45572	0.633952
12.7080	4.14647	1.08007	-11.6308	-4.71019	2.06226	-8.82713	-29.0135	19.4912	-6.90157	0.633952
12.7087	0.13595	0.775263	-14.9985	-6.23745	27.0583	34.2051	-22.6114	25.2856	-2.63058	0.633952
12.7093	-6.2537	0.165654	-14.9985	-3.49022	31.9651	32.9824	-7.35553	30.7867	1.0345	0.633952
12.7100	-7.47724	8.40199	-20.4854	1.99965	27.9828	13.4494	3.02394	35.0591	0.731537	0.316976
12.7107	-1.0876	16.3402	-33.6112	3.52691	30.7206	14.9703	14.3297	38.41	2.25372	0.316976
12.7113	4.14647	6.87797	-29.9478	-2.57753	77.726	24.7219	16.1549	21.3203	4.08626	0.316976
12.7120	2.31115	-9.60133	5.45401	-3.7975	158.617	25.3482	13.7031	-12.8592	5.00253	0.633952
12.7127	0.13595	-8.99172	31.6891	4.13689	206.511	27.7935	30.1849	-37.5723	6.52471	0.633952
12.7133	1.97127	2.60409	21.6189	4.74688	209.569	49.1456	51.5432	-33.2999	9.27352	0.633952
12.7140	4.75825	7.18278	0.87067	-3.7975	194.315	88.2116	48.8189	1.17283	10.1898	0.633952
12.7147	3.5347	10.2374	-4.00837	-2.88023	167.47	146.512	23.4832	13.9901	6.52471	0.316976
12.7153	1.3595	12.0663	-1.87276	2.60964	145.176	226.165	-3.37809	-21.0969	5.61584	0.633952
12.7160	0.475825	11.1519	-16.5263	3.52691	128.998	296.037	-13.1582	-38.1866	4.08626	0.633952
12.7167	-5.64192	4.13473	-35.4346	3.83419	92.6952	321.981	-11.9323	0.265282	-1.71431	-0.633952
12.7173	-6.2537	-12.3446	-32.6912	0.779681	56.6767	307.339	-15.5828	54.5922	-2.32023	-1.2679
12.7180	3.5347	-8.99172	-7.67175	-5.93475	20.6582	192.586	-14.6838	64.3518	2.86703	0.316976
12.7187	4.75825	12.3711	13.0765	-5.62746	-28.4806	-88.1818	-0.326912	49.0911	7.44098	0.950929
12.7193	-2.31115	14.8161	-4.00837	-3.18752	-47.3965	-309.427	5.77545	62.8299	8.35725	0.633952
12.7200	-5.03015	1.38487	-16.5263	-5.93475	-53.5122	-267.319	10.6519	74.1114	8.05429	0.633952
12.7207	-1.3595	-8.68692	16.132	-5.93475	-87.0773	-168.133	38.7391	56.1141	9.57648	0.633952
12.7213	-1.3595	-1.66317	19.1876	-5.32476	-125.514	-132.437	50.6442	23.7637	8.05429	0.633952
12.7220	-2.58305	-0.13915	-16.5263	-4.40749	-149.016	-47.8931	25.6081	10.0249	2.56407	0.633952
12.7227	-0.475825	-20.5875	-22.0132	-4.71019	-153.603	60.1497	-2.15217	19.1841	-0.184731	0.633952
12.7233	0.13595	-24.8614	-11.943	-7.45742	-133.158	130.319	-17.735	1.17283	0.118228	0.633952
12.7240	3.19482	-2.58421	-12.2551	-8.0674	-109.051	159.306	-22.6114	-48.8677	-2.32023	0.633952
12.7247	9.04067	26.1071	-4.6162	-6.54473	-80.6416	142.546	-20.4593	-65.3431	-8.12079	0.633952
12.7253	9.65244	21.8333	10.6452	-3.49022	-22.9693	126.353	-20.1596	-33.2999	-11.4755	0.633952
12.7260	2.92292	-7.15627	22.851	-2.57753	20.3737	108.043	-25.3629	-3.09961	-9.34002	0.633952
12.7267	-4.69027	-8.68692	13.0765	-3.18752	14.5425	-77.804	-31.1384	-16.2101	-7.50749	0.633952
12.7273	-1.3595	-6.85147	-4.6162	-0.74299	-6.18679	-386.038	-32.0647	-74.1952	-6.59122	0.633952
12.7280	2.92292	-7.77251	-12.2551	2.30694	-18.0981	-449.498	-27.1882	-110.818	-4.15276	0.316976
12.7287	-4.41837	-1.35837	-43.3692	0.779681	-24.4983	-252.05	-23.5104	-90.0702	1.0345	0.316976
12.7293	-2.92292	-7.15627	-62.9018	3.52691	-20.5515	-96.7107	-15.8825	-59.5488	6.83506	0.316976
12.7300	4.41837	-0.13915	-37.5867	6.58142	-7.71571	-51.8594	6.7017	-37.5723	6.52471	0.316976
12.7307	2.58305	11.1519	-26.5965	1.08697	3.87563	-37.8135	19.2061	9.11732	-2.01727	0.633952
12.7313	3.19482	-5.32745	5.45401	1.08697	13.9381	-18.9068	0.599339	37.7957	-9.64298	0.633952
12.7320	4.14647	-19.3683	75.0255	9.02136	22.1871	-8.52892	-26.262	-5.8362	-7.81784	0.633952
12.7327	-3.46672	-8.68692	60.9962	7.80139	23.396	-15.5369	-34.8162	-83.6615	-4.15276	0.633952
