MR32 ASCII
Name	CRYE15_slow
Frequency	1500
Date	14-09-2015 12:11:15
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
7.0327	-79.5333	55.3188	-80.9716	-59.8385	-111.45	-66.4671	-28.7023	48.6205	-59.1412	0.940564
7.0333	-71.2951	-6.62333	-38.5321	-74.4917	-105.345	-63.4178	-27.1802	-74.6826	-55.4847	1.25409
7.0340	-77.3963	3.4205	-46.467	-78.4753	-99.5493	-60.6636	-25.6461	-221.477	-51.2244	0.627043
7.0347	-87.1522	87.969	-31.2585	-77.556	-94.0616	-57.9234	-25.042	-247.413	-46.6286	0.627043
7.0353	-82.8782	159.986	-24.8265	-64.7414	-89.4679	-52.1198	-21.3818	-155.54	-41.1607	0.940564
7.0360	-68.8484	158.773	-38.5321	-50.0883	-85.5217	-45.712	-17.4074	-81.3871	-34.7534	0.940564
7.0367	-55.438	114.525	-41.2973	-45.5196	-82.4696	-42.6626	-16.1873	-82.3197	-31.7007	0.940564
7.0373	-41.0984	79.7288	-30.2967	-48.2496	-77.876	-39.6133	-14.0492	-116.8	-31.7007	0.627043
7.0380	-24.5909	55.0079	-17.7933	-48.8625	-72.08	-36.5639	-11.005	-151.583	-31.0634	0.627043
7.0387	-5.38894	5.56609	0.4809	-40.3102	-66.5923	-33.8097	-10.6909	-204.993	-32.3046	0.940564
7.0393	14.1537	-19.7456	14.8478	-31.7857	-61.1046	-29.5378	-8.86679	-235.516	-33.8141	0.940564
7.0400	26.0465	38.2163	9.07699	-26.8827	-56.2335	-27.1068	-6.72862	-200.405	-33.8141	0.940564
7.0407	32.7672	74.5358	16.3506	-11.3381	-47.3545	-24.9708	-7.3447	-181.174	-34.116	0.940564
7.0413	39.4879	26.3068	51.7569	11.561	-44.919	-24.3525	-10.3889	-230.929	-28.3462	0.940564
7.0420	42.8328	-1.15053	76.1626	22.8434	-45.2272	-32.5872	-11.307	-266.644	-22.8447	0.940564
7.0427	43.7619	18.0976	70.9929	37.803	17.6346	-3.30228	3.64819	-149.743	-23.4485	0.940564
7.0433	46.2086	29.0743	56.3255	59.1699	92.0885	53.778	21.9616	11.9976	8.58772	0.940564
7.0440	46.2086	26.6177	50.8552	62.8193	93.63	63.5302	22.5656	36.0936	59.5437	1.25409
7.0447	44.6601	26.0269	50.8552	58.557	83.8569	54.0731	20.4275	17.7948	69.0036	1.25409
7.0453	43.7619	26.0269	49.3524	57.9441	86.2925	55.6047	21.0435	24.8018	61.0868	0.940564
7.0460	42.5231	24.7831	47.7895	56.412	82.932	54.0731	20.1254	23.5919	61.6907	0.940564
7.0467	41.6249	24.1923	46.8878	54.9077	80.8048	52.2463	19.5214	21.752	60.1811	1.25409
7.0473	40.3861	23.5704	45.385	53.6819	78.9858	51.0237	19.2074	21.752	58.0342	0.940564
7.0480	39.4879	22.9795	44.4232	52.1497	77.136	49.8012	18.2893	20.8446	56.4911	0.627043
7.0487	38.5588	22.6686	43.2209	50.924	75.3171	48.5786	17.9873	20.2397	55.2834	0.627043
7.0493	37.3509	21.7357	41.7181	49.3918	73.1898	47.061	17.6853	19.9372	54.0758	0.940564
7.0500	36.4218	21.4248	41.117	48.5004	71.9566	46.1476	17.3833	19.6095	52.8346	0.940564
7.0507	35.8334	21.4248	40.1552	47.2746	70.4152	45.2201	16.7672	19.3071	51.6269	0.627043
7.0513	34.5945	20.212	38.9529	46.0489	68.2879	43.7025	16.4652	18.7022	50.4193	0.940564
7.0520	33.6964	19.9011	38.0512	44.8231	66.7772	42.7891	16.1632	18.3997	49.1781	0.940564
7.0527	33.3867	19.6212	37.4501	44.2103	65.5441	42.1708	15.8491	18.0972	48.2724	1.25409
7.0533	32.4575	18.9993	36.1877	42.9845	64.0334	40.6532	15.5471	17.4923	47.0312	0.940564
7.0540	31.2497	18.3774	34.9855	41.4802	62.1836	39.4306	14.629	16.5597	45.5216	0
7.0547	30.6302	18.0976	34.6849	40.5609	60.9813	38.8123	14.025	15.6523	43.9785	-0.627043
7.0553	30.3205	17.7866	33.7832	39.948	59.7481	37.8989	14.327	15.9548	43.6766	0.313521
7.0560	29.4224	17.4756	32.8816	39.0287	58.2066	36.6764	14.025	15.9548	42.4689	0.940564
7.0567	28.803	16.8537	31.9198	37.803	57.0042	35.763	13.4089	15.0474	41.2613	0.627043
7.0573	28.1835	16.5428	31.0181	37.1901	55.771	34.8496	13.4089	15.0474	40.6239	0.940564
7.0580	27.2854	15.952	30.4169	36.2708	54.2604	33.9362	13.4089	15.0474	39.7182	1.25409
7.0587	26.9757	15.952	29.8158	35.3794	53.0272	33.3179	13.1069	14.745	38.8125	1.25409
7.0593	26.3563	15.641	29.2147	34.4601	52.1331	32.7136	12.4908	14.1148	37.5713	0.940564
7.0600	25.7368	15.0191	28.2529	33.5407	50.5916	31.8002	12.4908	13.8124	36.6655	0.940564
7.0607	24.529	14.4283	27.3512	32.315	49.3584	30.5777	11.8868	13.5099	35.7598	0.940564
7.0613	24.2193	14.1173	26.7501	31.7021	48.4644	29.9734	11.5848	13.2074	34.854	0.627043
7.0620	23.9096	14.1173	26.4495	31.0893	47.5395	29.6643	11.2707	12.905	34.2167	0.627043
7.0627	23.0114	13.8064	25.5478	30.4764	46.3063	28.7509	11.2707	12.6025	33.6129	0.940564
7.0633	22.392	13.1845	24.9467	29.5571	45.1039	27.8375	11.2707	12.3001	32.7071	0.940564
7.0640	22.392	13.1845	24.6461	28.9442	44.179	27.2192	10.6667	11.9976	31.8014	0.940564
7.0647	21.7726	12.9046	23.9849	28.3592	43.2541	26.615	10.0506	11.6951	30.8621	0.627043
7.0653	21.1841	12.5937	23.3838	27.7463	42.3601	25.9967	10.0506	11.3675	30.2583	0.940564
7.0660	20.5647	12.2827	22.7827	26.827	41.1269	25.3924	10.0506	11.065	29.9564	1.25409
7.0667	20.255	11.9718	22.1815	26.2142	40.202	24.7741	9.74864	11.065	29.0506	1.25409
7.0673	19.6356	11.6608	21.2798	25.6013	39.3079	24.1699	9.74864	11.065	28.4468	1.25409
7.0680	19.0471	11.3809	20.6787	24.682	38.383	23.5656	9.44664	10.4601	27.5075	1.25409
7.0687	18.7374	11.07	20.318	24.0691	37.1499	22.9473	8.83055	10.1576	26.9037	0.940564
7.0693	18.118	10.759	20.0175	23.7627	36.5641	22.3431	8.83055	9.85518	26.2999	0.940564
7.0700	17.8083	11.07	19.4163	23.4562	35.6392	22.0339	8.83055	9.85518	25.998	1.25409
7.0707	17.2198	10.1371	18.8152	22.2305	34.406	20.8114	8.22655	9.25025	24.7568	0.627043
7.0713	16.9101	9.85726	18.2141	21.6455	34.0977	20.5022	7.92455	8.64533	23.851	0
7.0720	16.9101	10.1371	18.2141	21.6455	33.5119	20.5022	8.22655	9.25025	23.851	0.940564
7.0727	16.2907	9.5463	17.613	20.7262	32.2788	19.5888	8.22655	9.25025	23.5491	1.25409
7.0733	15.6713	9.23535	17.0118	20.4197	31.6622	18.9846	7.61046	8.64533	22.9453	0.940564
7.0740	15.3616	9.23535	17.0118	20.1133	31.3539	18.6754	7.61046	8.64533	22.3415	0.940564
7.0747	15.0828	8.9244	16.7113	19.5004	30.4598	18.3663	7.30846	8.31767	21.7041	1.25409
7.0753	14.7731	8.9244	16.05	18.8876	29.5349	17.762	7.30846	8.01521	21.4022	0.940564
7.0760	14.4634	8.61344	15.4489	18.2747	28.9183	17.4529	7.00646	7.71275	20.7984	0.627043
7.0767	14.1537	8.61344	15.1484	17.9683	28.3017	17.1437	6.69238	7.71275	20.1946	0.627043
7.0773	13.844	8.30249	14.8478	17.6618	27.4077	16.5395	7.00646	7.71275	20.1946	1.25409
7.0780	13.2246	8.02263	14.2467	17.049	26.7911	15.9353	6.39037	7.41029	19.2888	0.940564
7.0787	12.9458	7.71167	13.9461	16.4361	26.1745	15.6261	6.08837	7.10783	18.6514	0.940564
7.0793	12.9458	7.71167	13.6455	16.4361	25.5579	15.6261	6.08837	6.80536	18.3495	0.940564
7.0800	12.3264	7.40072	13.345	15.8232	25.2496	15.0078	6.08837	6.80536	17.7457	0.627043
7.0807	12.3264	7.40072	13.345	15.5168	24.6638	14.7127	6.08837	6.80536	17.4438	0.940564
7.0813	12.0167	7.40072	13.0444	15.5168	24.3555	14.7127	6.08837	6.80536	17.1419	0.940564
7.0820	11.707	7.08976	12.7439	14.9318	23.4306	14.0944	5.78637	6.5029	16.84	0.940564
7.0827	11.3973	6.77881	12.0826	14.3189	22.814	13.7993	6.08837	6.80536	16.5381	1.25409
7.0833	11.0876	6.49895	11.4815	14.0125	22.1974	13.181	5.78637	6.5029	16.2362	1.25409
7.0840	10.4991	6.188	11.1809	13.3996	21.6117	12.5768	4.86828	4.9654	14.995	0
7.0847	10.4991	6.49895	11.4815	13.706	21.6117	12.8719	4.56628	4.66293	14.693	-0.313521
7.0853	10.4991	6.49895	11.4815	13.3996	21.3034	12.5768	4.86828	5.57032	14.995	0.627043
7.0860	10.1894	6.188	10.5798	12.7867	20.6868	11.9585	4.86828	5.57032	14.3911	0.940564
7.0867	9.87972	5.87704	10.5798	12.4803	19.7619	11.6634	5.17028	5.57032	14.3911	0.940564
7.0873	9.57001	6.188	10.2792	12.1738	19.4536	11.6634	5.17028	5.57032	14.0892	0.940564
7.0880	9.26031	5.87704	9.97868	11.8674	19.1453	11.3542	4.56628	5.57032	13.7873	0.940564
7.0887	8.9506	5.56609	9.67812	11.561	18.5595	11.0451	4.56628	5.26786	13.4854	1.25409
7.0893	9.26031	5.87704	9.67812	11.561	18.2512	10.7359	4.56628	5.26786	13.1835	0.940564
7.0900	8.9506	5.56609	9.67812	11.2545	17.9429	10.4408	4.56628	4.9654	12.8816	0.940564
7.0907	8.36215	5.25513	9.07699	10.6417	17.3263	10.1317	4.56628	4.9654	12.5461	0.940564
7.0913	8.36215	5.25513	8.41576	10.3352	16.7097	9.82252	4.2522	4.9654	11.9423	0.940564
7.0920	8.05244	5.25513	8.41576	10.3352	16.4014	9.82252	3.95019	4.36047	11.6404	0.627043
7.0927	8.05244	4.97527	8.41576	10.0288	16.4014	9.52742	3.95019	4.05801	11.3385	0.627043
7.0933	7.74273	4.66432	8.11519	9.72236	15.8157	9.21828	3.95019	4.36047	11.3385	0.940564
7.0940	7.74273	4.35336	7.81463	9.41592	15.5074	9.21828	3.95019	4.36047	10.7346	0.940564
7.0947	7.43302	4.35336	7.81463	9.10949	14.8908	8.59998	3.95019	4.05801	12.5461	0.940564
7.0953	7.12331	4.35336	7.51407	8.80305	14.5825	7.99573	3.64819	4.05801	7.68198	0.627043
7.0960	7.12331	4.66432	7.51407	9.10949	14.2742	8.30488	3.64819	4.36047	10.1308	0.940564
7.0967	7.12331	4.66432	7.51407	8.80305	14.2742	8.59998	3.64819	4.05801	20.7984	0.940564
7.0973	6.8136	4.35336	7.2135	8.21804	13.6576	7.99573	3.64819	4.05801	-56.7259	0.940564
7.0980	6.53486	4.04241	6.91294	8.21804	13.3493	7.68658	3.34619	3.75555	-169.004	0.627043
7.0987	6.53486	4.04241	6.61238	8.21804	13.041	7.68658	3.34619	3.75555	-180.308	0.627043
7.0993	6.53486	4.04241	6.61238	7.9116	12.7635	7.68658	3.34619	3.75555	-160.483	0.940564
7.1000	6.22516	4.04241	6.61238	7.60517	12.7635	7.37743	3.03211	3.45309	-158.638	0.940564
7.1007	6.22516	3.73145	6.31182	7.29873	12.1469	7.08233	3.03211	3.45309	-149.48	0.940564
7.1013	5.91545	3.73145	6.01125	6.9923	11.8386	6.77318	3.03211	3.45309	-141.261	0.940564
7.1020	5.60574	3.4205	5.41013	6.68586	11.8386	6.77318	2.7301	3.15063	-130.258	0.627043
7.1027	5.60574	3.73145	5.41013	6.68586	11.5303	6.46403	2.7301	3.15063	-106.776	0.940564
7.1033	5.60574	3.4205	4.809	6.68586	11.222	6.46403	2.7301	3.15063	-91.8148	0.940564
7.1040	5.29603	3.4205	1.4427	6.07299	10.9137	6.16894	2.7301	2.82297	-93.6262	0.940564
7.1047	5.29603	3.4205	-0.120225	5.76656	10.6054	5.85979	2.4281	2.82297	-97.9201	0.627043
7.1053	4.98632	3.14064	-0.420788	5.76656	9.98884	5.55064	2.4281	2.82297	-101.577	0.627043
7.1060	4.98632	3.14064	-1.32248	5.76656	9.98884	5.85979	2.4281	3.15063	-100.369	0.627043
7.1067	4.98632	3.4205	1.4427	5.76656	10.2971	5.85979	2.4281	2.82297	-93.3243	0.940564
7.1073	4.98632	3.4205	6.61238	5.46012	9.98884	5.55064	2.4281	2.82297	-84.4682	0.940564
7.1080	4.98632	3.14064	3.24608	6.68586	9.71137	5.24149	2.7301	2.82297	-77.1553	1.25409
7.1087	4.39787	2.82969	0.4809	4.84725	8.78648	5.85979	2.4281	3.15063	-72.895	1.25409
7.1093	4.08816	2.82969	19.4163	2.7022	8.78648	6.16894	1.81202	2.52051	-66.4877	0.940564
7.1100	4.08816	3.14064	-51.9973	14.0125	11.8386	0.056209	2.1261	1.0082	-59.7786	0.940564
7.1107	5.60574	2.82969	-209.432	-23.5398	3.60708	13.4902	3.03211	4.9654	-57.0278	0.940564
7.1113	2.26088	1.61696	-204.864	-113.242	10.6054	-5.43822	0.289922	-1.13423	-56.7259	0.940564
7.1120	3.15903	6.77881	-46.7676	-139.818	22.5057	-124.152	3.03211	-27.0702	-54.579	0.940564
7.1127	13.2246	-3.57598	9.67812	-120.568	-108.397	-200.75	4.56628	-5.09142	-49.6813	0.940564
7.1133	-46.89	-34.1117	-94.7374	-118.145	-269.236	-184.267	-35.7209	58.0724	-48.1717	1.25409
7.1140	-145.161	-62.1909	-167.353	-115.08	-270.161	-172.969	-76.914	70.8766	-49.6813	0.313521
7.1147	-161.328	-116.204	-127.378	-108.98	-238.406	-166.266	-73.2537	99.2827	-48.4736	-0.313521
7.1153	-140.577	-135.732	-118.482	-103.798	-235.663	-152.228	-63.493	134.368	-44.8171	0.313521
7.1160	-128.374	-84.1443	-157.555	-98.9229	-223.762	-142.153	-60.4367	5.57032	-42.0664	0.940564
7.1167	-105.177	-66.14	-157.856	-94.9393	-211.862	-133.3	-56.1725	-160.128	-38.7118	0.627043
7.1173	-83.4976	-137.877	-202.76	-90.9835	-201.781	-125.36	-52.5001	-166.832	-30.4596	0.940564
7.1180	-70.3659	-248.639	-377.928	-86.9998	-193.241	-121.088	-52.5001	-146.996	-15.5317	0.940564
7.1187	-62.7471	-295.625	-584.835	-82.4311	-184.084	-115.903	-51.28	-143.341	-0.268366	0.627043
7.1193	-66.1229	-313.94	-679.091	-77.8624	-173.417	-106.446	-45.7957	-27.3727	4.3274	0.940564
7.1200	-73.4321	-293.199	-623.247	-74.1852	-164.847	-99.7288	-42.7394	53.4851	2.7843	0.940564
7.1207	-70.0872	-243.135	-480.48	-69.6166	-158.157	-95.4569	-41.8213	-20.3657	4.62932	0.940564
7.1213	-59.9907	-300.817	-351.658	-63.2093	-149	-88.4449	-36.9409	-24.6253	6.13888	0.627043
7.1220	-55.7477	-287.104	-293.049	-59.2256	-140.152	-83.2596	-33.2807	122.471	-3.32103	0.627043
7.1227	-60.3004	-155.26	-271.408	-59.2256	-133.431	-81.7279	-35.1169	241.49	-28.0107	0.940564
7.1233	-65.8132	-51.4941	-223.498	-57.4149	-125.508	-78.3694	-35.1169	217.368	-51.5263	1.25409
7.1240	-67.6405	146.553	-134.352	-54.0441	-118.479	-73.7884	-31.4445	102.333	-49.9832	0.940564
7.1247	-66.4017	295.78	-85.2396	-50.7011	-111.758	-69.2214	-27.4822	6.20044	-33.5122	0.940564
7.1253	-60.3004	209.739	-127.98	-47.6368	-104.143	-64.022	-22.2878	-77.4299	-22.2408	0.940564
7.1260	-42.616	63.8701	-160.32	-43.681	-97.422	-58.5276	-18.3255	-179.964	-16.7393	0.940564
7.1267	-22.4539	15.0191	-175.589	-40.6166	-93.1367	-55.4783	-19.8476	-220.242	-13.0828	0.627043
7.1273	-13.3175	74.2249	-177.693	-37.8866	-88.2656	-51.5155	-20.4637	-201.943	-9.42636	0.940564
7.1280	-1.11495	112.379	-78.8677	-34.5158	-82.4696	-46.0211	-17.1054	-194.911	-6.03824	0.940564
7.1287	22.7017	90.7054	-17.7933	-32.6772	-78.8008	-43.576	-17.4074	-142.131	-4.22677	1.25409
7.1293	38.2491	103.237	-5.89103	-32.6772	-75.1321	-42.9718	-18.9416	52.8802	-4.22677	0.940564
7.1300	37.6606	99.8786	88.0649	-31.1728	-69.3361	-38.0816	-16.4893	342.789	-3.62294	0.627043
7.1307	29.7321	-32.8679	211.356	-27.4956	-64.465	-32.5872	-11.9231	449.003	-0.87219	0.940564
7.1313	11.3973	-191.579	440.865	-25.657	-60.7963	-29.2427	-8.86679	350.426	0.972827	0.940564
7.1320	-18.2109	-204.39	695.382	-24.4591	-56.8192	-27.1068	-8.86679	331.194	1.57665	0.627043
7.1327	-49.9251	-215.678	658.473	-22.9269	-53.1813	-25.8842	-10.0869	322.65	2.48239	0.627043
7.1333	-64.5744	-366.149	381.955	-20.7819	-49.8209	-25.5751	-11.307	126.731	3.42167	0.627043
7.1340	-51.164	-482.415	156.773	-18.6368	-45.5355	-24.3525	-11.609	-89.9316	4.3274	0.940564
7.1347	-28.8649	-451.288	62.7575	-16.8261	-40.3561	-21.9075	-11.609	-108.256	5.23314	0.940564
7.1353	-20.6266	-348.736	-25.127	-14.9875	-36.3791	-20.0807	-12.5271	-83.5295	5.83696	0.940564
7.1360	-24.5909	-197.985	-163.386	-13.4553	-33.6353	-20.0807	-13.1431	-185.156	5.83696	0.940564
7.1367	-26.4492	81.5634	-247.604	-12.2296	-31.1997	-19.7715	-12.2251	-236.726	6.13888	0.940564
7.1373	-24.0025	248.173	-284.212	-10.4188	-28.1476	-18.2539	-9.78488	-129.604	6.77624	0.940564
7.1380	-27.657	156.037	-335.789	-9.19306	-23.8622	-18.2539	-9.78488	-33.1698	7.07816	0.940564
7.1387	-29.4843	247.271	-316.853	-7.96732	-19.6077	-16.413	-8.56479	-66.1381	7.98389	0.940564
7.1393	-16.0739	456.606	-260.107	-6.43514	-16.2473	-12.7594	-3.98643	-168.37	9.49345	0.940564
7.1400	8.67186	368.419	-296.415	-7.04801	-14.7058	-12.7594	-6.72862	-238.566	9.82891	0.940564
7.1407	28.1835	178.923	-407.503	-7.35445	-13.8117	-12.1411	-11.609	-247.413	9.19154	0.940564
7.1413	30.6302	110.233	-458.478	-5.51584	-12.5785	-8.48756	-10.6909	-223.922	9.82891	0.940564
7.1420	26.9757	100.19	-387.966	-3.70508	-11.3453	-6.35162	-7.94871	-172.957	11.0366	0.627043
7.1427	40.1073	114.525	-284.513	-3.09221	-9.52639	-4.51077	-5.81053	-136.939	12.2442	0.940564
7.1433	65.1319	97.733	-241.773	-3.09221	-8.2932	-1.46143	-4.59044	-196.146	13.4854	0.940564
7.1440	81.8871	4.35336	-233.537	-1.86647	-8.01574	-0.857187	-9.4708	-253.21	14.0892	0
7.1447	94.1206	-27.7061	-48.631	-0.640729	-7.09084	-0.548038	-14.3632	-107.651	13.7873	0
7.1453	95.3285	75.1577	319.739	-1.2536	-5.54936	2.5013	-12.2251	133.763	14.995	1.25409
7.1460	61.1366	134.363	538.248	-1.86647	-4.0387	3.72385	-11.307	260.696	16.5381	1.25409
7.1467	13.2246	66.2955	632.204	-0.640729	-2.80551	4.63724	-11.9231	314.736	10.4327	0.940564
7.1473	-11.4902	-35.0135	763.73	1.50432	-1.29485	8.59998	-9.4708	353.476	24.153	0.940564
7.1480	-30.7232	-79.8842	779.6	1.7829	1.449	11.3542	-7.3447	330.589	61.9926	0.940564
7.1487	-63.0568	-83.2425	673.14	3.92794	4.19285	9.52742	-7.94871	238.137	73.2975	0.940564
7.1493	-89.5989	-119.251	479.037	2.39577	6.96752	11.3542	-9.4708	128.571	66.2864	0.940564
7.1500	-81.6703	-108.274	230.291	-0.947164	9.40308	7.68658	-10.6909	4.66293	65.951	0.627043
7.1507	-42.9257	-51.805	104.596	30.17	9.98884	6.77318	-11.005	-121.06	64.7433	0.627043
7.1513	4.39787	1.30601	99.366	68.948	8.47818	44.0116	-11.609	-110.07	62.9319	0.627043
7.1520	42.2443	106.595	100.628	69.533	10.2971	78.1867	-13.1431	-2.34407	61.3888	0.627043
7.1527	51.3808	151.746	94.7975	63.1257	5.11774	74.224	-14.9672	18.0972	60.1811	0.940564
7.1533	46.7971	63.2482	93.5952	64.3514	16.4014	69.9521	-12.8291	1.61312	58.9399	0.940564
7.1540	46.7971	-9.39083	91.7317	62.5128	78.3692	70.5563	-15.2692	8.31767	57.4304	0.627043
7.1547	45.8989	15.0191	89.0267	60.3956	117.122	67.8162	-18.9416	7.71275	55.8872	0.627043
7.1553	44.0716	44.622	86.5621	58.8635	107.349	65.6662	13.723	6.5029	54.9815	0.940564
7.1560	43.4522	39.1492	84.7587	57.6377	103.68	64.4577	51.5579	6.80536	53.7739	0.940564
7.1567	42.2443	37.3145	82.5946	56.412	103.989	63.2351	51.5579	6.80536	52.2308	0.940564
7.1573	41.3152	38.2163	80.7913	55.2141	100.351	61.3943	46.6775	6.5029	51.0231	0.940564
7.1580	40.6958	36.6926	78.6272	53.6819	98.1928	59.8766	47.5956	6.20044	49.7819	0.627043
7.1587	39.7976	36.1018	77.1244	52.4562	96.3738	58.6541	45.7594	5.89798	48.2724	0.627043
7.1593	38.5588	35.169	74.9603	50.924	93.9383	57.1224	45.1554	5.89798	47.3666	0.940564
7.1600	37.3509	33.9562	72.8564	49.6982	91.7802	55.6047	44.2373	5.89798	46.4273	1.25409
7.1607	36.7315	33.6453	71.2935	48.8068	89.6529	54.3822	43.0172	5.89798	45.2197	0.940564
7.1613	36.1121	32.7435	69.7907	47.5811	87.834	53.1597	42.4012	5.89798	44.6159	0.940564
7.1620	35.5236	31.8107	68.2277	46.3553	85.6759	51.628	41.1811	5.89798	43.3747	0.940564
7.1627	34.2848	31.2198	66.4244	45.436	83.5486	50.4195	40.263	5.57032	42.167	0.940564
7.1633	33.0769	30.287	64.621	44.2103	81.7297	49.1969	39.357	5.26786	40.9258	0.940564
7.1640	32.4575	29.6651	63.0581	42.9845	79.8799	47.9744	38.4389	5.26786	40.0201	0.940564
7.1647	31.8381	29.0743	61.8558	42.0931	77.7526	46.7518	37.5208	5.26786	39.1144	0.940564
7.1653	30.94	28.1414	60.2929	41.1738	76.242	45.5293	36.9047	5.26786	38.5105	0.940564
7.1660	30.3205	27.5506	58.4895	39.948	74.3922	44.6159	35.9987	4.9654	37.2693	0.940564
7.1667	29.4224	26.9287	56.6861	38.7223	72.5732	43.3933	35.0806	4.05801	36.3636	1.25409
7.1673	28.803	26.0269	56.9867	38.7223	71.9566	42.7891	34.7786	8.64533	35.4579	0.940564
7.1680	28.1835	26.3068	53.6204	35.6579	66.7772	39.7398	31.4203	-2.04161	34.854	1.25409
7.1687	27.2854	23.5704	49.3524	35.6579	68.5962	40.6532	35.9987	4.9654	33.9148	0.940564
7.1693	28.1835	26.0269	65.8232	41.7866	75.0088	44.3067	30.5023	31.5315	32.7071	0.627043
7.1700	27.5951	21.7357	8.11519	4.84725	12.4552	8.59998	-12.2251	-128.092	32.7071	0.940564
7.1707	36.1121	-46.3011	-157.856	-51.314	-66.284	-36.2548	-39.3811	-297.772	31.8014	0.940564
7.1713	46.7971	-111.322	-270.807	-56.4955	-66.284	-37.1682	-31.7586	-299.587	27.5075	0.940564
7.1720	18.7374	-27.7061	-326.351	-47.9432	-53.4588	-31.3787	-28.0862	-375.883	35.7598	0.940564
7.1727	-12.6981	156.317	-326.351	-49.169	-55.3086	-35.0323	-29.3184	-366.129	21.1003	0.313521
7.1733	7.12331	235.362	-187.792	-44.6003	-48.896	-33.5146	-25.9601	-196.751	-47.266	0.313521
7.1740	33.0769	187.164	-113.613	-41.2295	-42.4834	-30.7604	-18.3255	-138.451	-81.4491	0.940564
7.1747	14.7731	163.033	-315.952	-39.6973	-37.6123	-28.0202	-13.4452	-219.032	-69.5404	0.940564
7.1753	-23.6928	130.072	-671.156	-36.9673	-33.6353	-24.6617	-11.9231	-259.612	-67.3934	0.627043
7.1760	-39.5499	65.9846	-908.601	-34.5158	-30.5831	-23.13	-11.005	-93.2839	-66.7896	0.940564
7.1767	-19.4188	79.7288	-884.796	-31.4793	-27.8393	-21.6124	-10.6909	169.454	-62.4958	0.940564
7.1773	30.94	102.926	-590.906	-28.4149	-24.4788	-18.2539	-8.56479	233.248	-58.8393	0.627043
7.1780	88.2981	37.6255	-148.718	-26.2699	-20.5018	-14.2771	-4.28844	128.571	-55.1828	0.940564
7.1787	110.287	78.827	218.389	-23.2334	-18.0662	-11.2277	-2.15026	128.571	-52.7339	0.627043
7.1793	95.6382	278.709	430.827	-18.0518	-15.6307	-9.7101	-5.20652	189.29	-51.5263	-0.313521
7.1800	67.2688	265.275	506.508	-16.2132	-12.2702	-9.7101	-6.42661	144.753	-49.3794	0.313521
7.1807	17.4986	6.49895	505.546	-16.8261	-9.83469	-7.86926	-4.89244	127.336	-46.0248	0.940564
7.1813	-23.0733	-133.897	525.083	-15.2939	-9.83469	-5.73332	-3.98643	174.041	-42.6702	0.940564
7.1820	-24.0025	-98.7903	553.456	-11.9231	-8.9098	-2.07973	-1.84826	127.966	-39.0137	0.940564
7.1827	-16.0739	-38.9937	567.222	-9.19306	-6.16595	1.5879	0.591925	24.4993	-35.3572	0.940564
7.1833	-30.4134	-19.4658	630.1	-9.80593	-5.85765	-0.548038	-2.45226	-11.8212	-34.116	0.940564
7.1840	-54.1991	-77.1478	765.293	-10.4188	-4.96359	-3.30228	-7.6467	-52.0988	-33.8141	0.940564
7.1847	-45.6511	-187.91	863.877	-7.96732	-2.80551	-1.16634	-7.94871	-140.896	-31.3988	0.940564
7.1853	-13.0078	-240.71	910.525	-6.43514	-2.80551	-0.857187	-7.94871	-173.562	-28.6481	0.627043
7.1860	-2.63253	-188.812	848.909	-6.12871	-3.4221	-1.46143	-7.94871	-190.651	-26.8031	0.940564
7.1867	-10.8708	-145.185	530.313	-4.31795	-0.369957	1.89705	-4.59044	-193.701	-24.0523	0.940564
7.1873	-25.52	-130.228	158.276	-3.39865	1.1407	1.89705	-3.67235	-60.0384	-21.9389	0.627043
7.1880	-52.9912	-50.5923	-76.7036	-5.2094	0.246638	-1.16634	-7.6467	177.696	-22.2408	0.940564
7.1887	-73.7418	11.9718	-250.369	-5.2094	0.554936	0.365358	-7.03062	297.016	-20.9996	0.940564
7.1893	-68.8484	-25.2495	-355.926	-3.70508	0.863233	0.674508	-4.28844	141.678	-18.2489	0.940564
7.1900	-41.9966	-51.1831	-297.978	-4.01152	-0.0616595	-2.68398	-5.81053	-115.868	-16.7393	0.940564
7.1907	-23.6928	-67.6637	-147.817	-4.01152	3.29878	-0.857187	-3.06835	-150.676	-15.5317	0.940564
7.1913	-23.0733	-188.812	-190.857	-4.01152	6.35093	0.969605	0.893927	29.6916	-14.2905	0.940564
7.1920	-6.59681	-287.384	-475.851	-5.2094	5.73433	-2.68398	-1.23217	127.336	-14.2905	0.627043
7.1927	-2.63253	-282.222	-851.254	-5.82227	6.04263	-3.30228	-3.37035	130.411	-13.6867	0.627043
7.1933	-38.6517	-223.607	-1206.16	-6.43514	6.65923	-1.77058	-4.28844	194.785	-12.7809	0.940564
7.1940	-65.8132	-100.034	-1285.21	-7.66088	6.96752	-1.46143	-7.3447	222.863	-12.479	0.940564
7.1947	-64.5744	11.9718	-1009.95	-7.96732	7.86159	0.969605	-7.3447	156.347	-10.3321	0.940564
